"2013-01-30 15:52:53",10.52,-5.15,0.18,14.69
"2013-01-30 15:52:54",11.26,-4.94,-0.02,14.76
"2013-01-30 15:52:55",9.78,-4.94,-0.26,14.79
"2013-01-30 15:52:56",8.38,-4.56,-0.29,14.81
"2013-01-30 15:52:57",8.40,-4.38,0.37,14.80
"2013-01-30 15:52:58",9.19,-5.11,-0.14,14.81
"2013-01-30 15:52:59",8.72,-4.63,0.29,14.88
"2013-01-30 15:53:00",6.51,-5.39,0.16,14.99
"2013-01-30 15:53:01",5.70,-7.17,0.25,15.09
"2013-01-30 15:53:02",5.42,-6.98,-0.56,14.55
"2013-01-30 15:53:03",4.79,-4.66,0.45,14.74
"2013-01-30 15:53:04",5.52,-3.44,0.79,14.95
"2013-01-30 15:53:05",6.01,-3.66,0.61,14.96
"2013-01-30 15:53:06",5.89,-3.71,0.38,15.02
"2013-01-30 15:53:07",4.79,-3.69,0.95,15.15
"2013-01-30 15:53:08",5.40,-3.57,1.32,15.26
"2013-01-30 15:53:09",4.10,-3.64,0.75,15.39
"2013-01-30 15:53:10",3.84,-4.04,0.51,15.25
"2013-01-30 15:53:11",4.58,-5.50,0.94,15.26
"2013-01-30 15:53:12",4.32,-3.44,1.28,15.35
"2013-01-30 15:53:13",4.41,-2.86,1.03,15.31
"2013-01-30 15:53:14",4.06,-3.16,0.71,15.38
"2013-01-30 15:53:15",4.58,-4.90,-0.37,15.15
"2013-01-30 15:53:16",6.07,-3.34,-0.73,15.56
"2013-01-30 15:53:17",4.69,-3.09,0.24,15.25
"2013-01-30 15:53:18",5.51,-4.13,0.93,14.98
"2013-01-30 15:53:19",5.60,-6.19,-0.71,14.84
"2013-01-30 15:53:20",5.73,-4.39,-0.55,14.93
"2013-01-30 15:53:21",5.70,-5.44,-1.42,14.89
"2013-01-30 15:53:22",5.57,-4.71,-1.07,14.87
"2013-01-30 15:53:23",5.38,-4.48,-0.00,15.00
"2013-01-30 15:53:24",5.24,-5.66,-0.42,14.92
"2013-01-30 15:53:25",4.85,-5.32,-0.70,14.69
"2013-01-30 15:53:26",3.03,-6.55,0.07,15.28
"2013-01-30 15:53:27",2.53,-6.30,-0.34,14.90
"2013-01-30 15:53:28",4.95,-4.04,-1.31,14.68
"2013-01-30 15:53:29",4.42,-3.64,0.02,14.70
"2013-01-30 15:53:30",4.41,-5.92,0.04,14.76
"2013-01-30 15:53:31",4.61,-5.86,0.76,15.02
"2013-01-30 15:53:32",4.58,-5.20,0.53,15.25
"2013-01-30 15:53:33",5.71,-4.52,0.51,15.08
"2013-01-30 15:53:34",5.21,-6.57,0.95,15.04
"2013-01-30 15:53:35",7.41,-9.20,0.08,14.79
"2013-01-30 15:53:36",7.42,-7.48,-0.62,14.70
"2013-01-30 15:53:37",6.84,-7.92,-0.42,14.73
"2013-01-30 15:53:38",5.73,-7.45,0.21,14.85
"2013-01-30 15:53:39",5.62,-7.23,0.53,14.91
"2013-01-30 15:53:40",5.58,-6.82,0.35,14.95
"2013-01-30 15:53:41",4.11,-8.28,0.38,14.91
"2013-01-30 15:53:42",4.60,-8.42,0.61,14.62
"2013-01-30 15:53:43",4.44,-8.31,0.69,14.60
"2013-01-30 15:53:44",4.42,-9.12,0.47,14.71
"2013-01-30 15:53:45",4.51,-6.39,0.89,14.98
"2013-01-30 15:53:46",4.23,-4.44,1.70,15.42
"2013-01-30 15:53:47",4.81,-4.65,0.47,14.97
"2013-01-30 15:53:48",5.95,-6.05,0.26,14.78
"2013-01-30 15:53:49",6.23,-5.81,-0.09,14.67
"2013-01-30 15:53:50",5.36,-4.97,0.15,14.74
"2013-01-30 15:53:51",5.47,-5.06,0.81,14.75
"2013-01-30 15:53:52",4.36,-5.02,0.85,15.06
"2013-01-30 15:53:53",4.83,-4.28,0.37,15.12
"2013-01-30 15:53:54",5.06,-4.04,0.30,14.92
"2013-01-30 15:53:55",4.94,-4.14,0.30,14.93
"2013-01-30 15:53:56",4.45,-4.93,0.15,14.94
"2013-01-30 15:53:57",3.87,-3.46,0.45,14.89
"2013-01-30 15:53:58",3.99,-3.06,0.40,14.87
"2013-01-30 15:53:59",2.63,-3.52,1.33,15.12
"2013-01-30 15:54:00",2.56,-4.24,1.06,15.13
"2013-01-30 15:54:01",3.12,-4.01,1.07,15.37
"2013-01-30 15:54:02",3.50,-4.90,0.87,15.04
"2013-01-30 15:54:03",2.98,-3.92,0.94,15.34
"2013-01-30 15:54:04",3.71,-3.34,0.35,15.29
"2013-01-30 15:54:05",4.13,-3.06,0.08,15.25
"2013-01-30 15:54:06",4.74,-2.16,-0.30,15.54
"2013-01-30 15:54:07",4.05,-2.96,0.61,15.67
"2013-01-30 15:54:08",5.40,-2.32,0.68,15.37
"2013-01-30 15:54:09",5.65,-2.21,0.21,15.06
"2013-01-30 15:54:10",5.38,-2.51,-0.16,14.87
"2013-01-30 15:54:11",4.87,-3.43,0.33,15.44
"2013-01-30 15:54:12",5.58,-3.75,0.09,15.21
"2013-01-30 15:54:13",4.83,-2.99,0.47,15.71
"2013-01-30 15:54:14",4.28,-3.54,0.17,15.38
"2013-01-30 15:54:15",5.51,-4.05,0.36,15.15
"2013-01-30 15:54:16",7.52,-4.27,-0.14,14.61
"2013-01-30 15:54:17",6.33,-4.30,1.16,15.00
"2013-01-30 15:54:18",9.05,-4.66,-0.45,14.57
"2013-01-30 15:54:19",8.19,-4.76,-0.49,14.62
"2013-01-30 15:54:20",6.76,-4.09,0.29,14.68
"2013-01-30 15:54:21",6.23,-5.27,-0.65,14.67
"2013-01-30 15:54:22",5.92,-4.49,0.40,14.70
"2013-01-30 15:54:23",6.41,-5.05,-0.01,14.86
"2013-01-30 15:54:24",7.03,-4.73,0.10,14.78
"2013-01-30 15:54:25",6.16,-4.72,0.89,14.81
"2013-01-30 15:54:26",8.35,-3.32,-1.03,14.78
"2013-01-30 15:54:27",7.79,-3.10,-0.81,14.81
"2013-01-30 15:54:28",8.13,-4.59,0.13,15.00
"2013-01-30 15:54:29",7.02,-4.39,0.07,14.89
"2013-01-30 15:54:30",5.43,-3.94,0.87,14.97
"2013-01-30 15:54:31",5.55,-4.93,0.44,14.91
"2013-01-30 15:54:32",6.01,-5.54,-0.25,14.52
"2013-01-30 15:54:33",7.46,-6.90,-1.67,14.46
"2013-01-30 15:54:34",7.14,-6.00,0.69,14.53
"2013-01-30 15:54:35",8.81,-6.93,-0.53,14.63
"2013-01-30 15:54:36",7.77,-6.37,0.21,14.63
"2013-01-30 15:54:37",7.95,-7.14,-0.06,14.57
"2013-01-30 15:54:38",6.52,-6.89,0.54,14.55
"2013-01-30 15:54:39",7.85,-4.54,-0.51,14.48
"2013-01-30 15:54:40",7.44,-5.15,-1.43,14.42
"2013-01-30 15:54:41",7.44,-3.97,-1.67,14.59
"2013-01-30 15:54:42",7.02,-3.32,-1.12,14.63
"2013-01-30 15:54:43",7.32,-3.74,-0.80,14.59
"2013-01-30 15:54:44",7.89,-3.20,-0.70,14.54
"2013-01-30 15:54:45",6.54,-2.86,-0.44,14.67
"2013-01-30 15:54:46",6.32,-2.31,-0.94,14.56
"2013-01-30 15:54:47",6.32,-2.83,-0.50,14.58
"2013-01-30 15:54:48",5.79,-2.79,0.15,14.70
"2013-01-30 15:54:49",5.34,-3.03,0.82,15.02
"2013-01-30 15:54:50",4.93,-2.88,0.87,15.22
"2013-01-30 15:54:51",4.96,-3.63,0.56,15.13
"2013-01-30 15:54:52",4.82,-4.59,0.60,14.91
"2013-01-30 15:54:53",5.41,-3.35,0.42,15.15
"2013-01-30 15:54:54",5.42,-2.87,0.51,15.24
"2013-01-30 15:54:55",5.77,-2.62,1.49,15.46
"2013-01-30 15:54:56",6.76,-3.58,0.15,15.04
"2013-01-30 15:54:57",6.42,-3.32,-0.07,14.97
"2013-01-30 15:54:58",6.48,-4.09,0.14,14.97
"2013-01-30 15:54:59",6.61,-4.46,0.52,15.06
"2013-01-30 15:55:00",5.75,-4.75,0.85,15.12
"2013-01-30 15:55:01",5.96,-5.94,0.61,14.95
"2013-01-30 15:55:02",5.40,-7.37,-1.12,14.54
"2013-01-30 15:55:03",5.82,-8.50,-0.80,14.71
"2013-01-30 15:55:04",6.40,-3.96,0.35,14.88
"2013-01-30 15:55:05",5.16,-4.85,0.94,14.96
"2013-01-30 15:55:06",5.31,-5.86,0.55,14.75
"2013-01-30 15:55:07",5.42,-4.65,0.14,15.02
"2013-01-30 15:55:08",6.06,-4.17,-0.66,14.78
"2013-01-30 15:55:09",5.51,-3.03,0.38,14.84
"2013-01-30 15:55:10",5.85,-3.20,0.66,14.81
"2013-01-30 15:55:11",6.30,-2.54,0.53,14.63
"2013-01-30 15:55:12",5.96,-2.49,0.98,14.51
"2013-01-30 15:55:13",5.42,-3.10,1.71,14.63
"2013-01-30 15:55:14",5.99,-4.01,1.16,14.56
"2013-01-30 15:55:15",5.90,-4.23,-0.17,14.65
"2013-01-30 15:55:16",5.48,-4.72,-1.18,14.75
"2013-01-30 15:55:17",6.18,-5.21,-0.68,14.76
"2013-01-30 15:55:18",5.65,-4.93,0.24,14.91
"2013-01-30 15:55:19",4.13,-5.40,0.21,14.89
"2013-01-30 15:55:20",4.85,-5.61,0.26,14.86
"2013-01-30 15:55:21",5.10,-5.48,-0.41,14.98
"2013-01-30 15:55:22",4.95,-6.15,-0.41,15.10
"2013-01-30 15:55:23",5.96,-4.74,0.50,15.03
"2013-01-30 15:55:24",8.21,-3.67,0.02,14.44
"2013-01-30 15:55:25",7.56,-3.27,-0.46,14.33
"2013-01-30 15:55:26",8.43,-2.59,-0.60,14.57
"2013-01-30 15:55:27",7.51,-3.06,0.88,14.84
"2013-01-30 15:55:28",7.09,-5.08,0.99,15.04
"2013-01-30 15:55:29",8.44,-6.72,-0.94,14.31
"2013-01-30 15:55:30",8.14,-6.37,-0.36,14.40
"2013-01-30 15:55:31",7.61,-6.94,-0.14,14.24
"2013-01-30 15:55:32",7.69,-7.04,-0.03,14.37
"2013-01-30 15:55:33",7.54,-6.53,0.17,14.44
"2013-01-30 15:55:34",7.19,-5.65,-0.98,14.45
"2013-01-30 15:55:35",4.87,-5.42,1.74,14.48
"2013-01-30 15:55:36",3.95,-5.00,1.32,14.53
"2013-01-30 15:55:37",4.93,-4.91,1.46,14.81
"2013-01-30 15:55:38",7.46,-5.72,0.28,14.82
"2013-01-30 15:55:39",8.94,-7.63,-0.33,14.54
"2013-01-30 15:55:40",8.31,-6.42,-0.76,14.49
"2013-01-30 15:55:41",7.72,-6.84,-0.53,14.51
"2013-01-30 15:55:42",9.05,-7.63,-1.31,14.54
"2013-01-30 15:55:43",8.19,-6.22,-0.33,14.54
"2013-01-30 15:55:44",7.68,-7.70,0.05,14.65
"2013-01-30 15:55:45",7.64,-7.57,0.36,14.65
"2013-01-30 15:55:46",7.93,-7.50,0.44,14.42
"2013-01-30 15:55:47",7.68,-8.06,-0.29,14.45
"2013-01-30 15:55:48",7.70,-6.89,-0.28,14.52
"2013-01-30 15:55:49",6.35,-6.25,0.84,14.45
"2013-01-30 15:55:50",7.31,-6.72,0.80,14.54
"2013-01-30 15:55:51",7.99,-7.92,-0.06,14.52
"2013-01-30 15:55:52",7.04,-6.56,-0.63,14.62
"2013-01-30 15:55:53",6.98,-6.79,-0.19,14.65
"2013-01-30 15:55:54",6.88,-6.00,-1.12,14.78
"2013-01-30 15:55:55",7.88,-5.42,-2.16,14.60
"2013-01-30 15:55:56",8.96,-5.67,-0.19,14.74
"2013-01-30 15:55:57",10.18,-5.17,-0.46,14.60
"2013-01-30 15:55:58",10.65,-4.94,-0.47,14.57
"2013-01-30 15:55:59",10.24,-3.85,-0.48,14.48
"2013-01-30 15:56:00",9.61,-4.57,-0.68,14.46
"2013-01-30 15:56:01",9.49,-4.37,-0.93,14.44
"2013-01-30 15:56:02",8.07,-3.55,-0.30,14.46
"2013-01-30 15:56:03",6.89,-3.42,-0.03,14.46
"2013-01-30 15:56:04",5.24,-3.78,0.21,14.46
"2013-01-30 15:56:05",5.72,-5.05,0.73,14.64
"2013-01-30 15:56:06",6.44,-5.95,0.48,14.61
"2013-01-30 15:56:07",7.83,-5.51,0.41,14.69
"2013-01-30 15:56:08",8.39,-5.81,0.23,14.84
"2013-01-30 15:56:09",9.06,-4.73,-0.43,14.88
"2013-01-30 15:56:10",10.62,-5.23,-1.29,14.48
"2013-01-30 15:56:11",9.88,-5.09,-1.03,14.45
"2013-01-30 15:56:12",9.05,-4.04,-1.82,14.48
"2013-01-30 15:56:13",8.84,-2.90,-0.77,14.52
"2013-01-30 15:56:14",9.49,-1.89,-0.46,14.58
"2013-01-30 15:56:15",11.00,-2.22,-0.30,14.45
"2013-01-30 15:56:16",10.88,-2.77,0.20,14.44
"2013-01-30 15:56:17",10.14,-3.02,-0.52,14.49
"2013-01-30 15:56:18",8.95,-3.82,-1.28,14.49
"2013-01-30 15:56:19",8.10,-3.37,-0.30,14.50
"2013-01-30 15:56:20",8.42,-3.31,-1.25,14.51
"2013-01-30 15:56:21",6.70,-0.98,-1.20,14.43
"2013-01-30 15:56:22",8.13,-0.16,-0.51,14.43
"2013-01-30 15:56:23",7.65,-0.81,-0.51,14.39
"2013-01-30 15:56:24",8.36,-2.24,0.14,14.60
"2013-01-30 15:56:25",6.60,-1.54,-0.33,14.52
"2013-01-30 15:56:26",5.54,-1.80,-1.03,14.44
"2013-01-30 15:56:27",6.39,-2.72,0.12,14.58
"2013-01-30 15:56:28",6.93,-3.69,0.42,14.66
"2013-01-30 15:56:29",4.98,-4.55,0.36,14.73
"2013-01-30 15:56:30",5.62,-5.39,-0.46,14.43
"2013-01-30 15:56:31",5.51,-4.53,-0.30,14.45
"2013-01-30 15:56:32",5.87,-4.32,-0.12,14.46
"2013-01-30 15:56:33",4.75,-4.16,0.06,14.50
"2013-01-30 15:56:34",5.51,-4.62,0.06,14.53
"2013-01-30 15:56:35",6.13,-5.42,-0.94,14.55
"2013-01-30 15:56:36",5.81,-5.98,-0.50,14.62
"2013-01-30 15:56:37",4.70,-5.94,-0.26,14.62
"2013-01-30 15:56:38",4.54,-4.82,0.18,14.58
"2013-01-30 15:56:39",4.80,-4.17,-0.13,14.63
"2013-01-30 15:56:40",4.75,-3.96,0.08,14.72
"2013-01-30 15:56:41",4.91,-4.48,0.09,14.73
"2013-01-30 15:56:42",5.44,-5.35,-0.31,14.69
"2013-01-30 15:56:43",5.95,-6.21,0.08,14.71
"2013-01-30 15:56:44",5.44,-6.99,-0.88,14.74
"2013-01-30 15:56:45",5.37,-5.85,-0.91,14.69
"2013-01-30 15:56:46",5.23,-5.43,-0.60,14.73
"2013-01-30 15:56:47",5.06,-5.03,-0.75,14.74
"2013-01-30 15:56:48",4.91,-5.09,-0.79,14.77
"2013-01-30 15:56:49",5.57,-5.36,-0.90,14.79
"2013-01-30 15:56:50",5.26,-5.55,-0.99,14.80
"2013-01-30 15:56:51",4.33,-5.99,-0.18,14.88
"2013-01-30 15:56:52",3.21,-5.03,0.56,14.95
"2013-01-30 15:56:53",2.92,-5.03,-0.44,14.92
"2013-01-30 15:56:54",2.24,-5.01,1.54,15.10
"2013-01-30 15:56:55",1.83,-5.29,1.65,15.03
"2013-01-30 15:56:56",1.96,-6.63,2.02,14.73
"2013-01-30 15:56:57",1.07,-6.64,1.21,14.95
"2013-01-30 15:56:58",2.86,-3.57,1.09,15.02
"2013-01-30 15:56:59",2.85,-3.42,1.11,15.24
"2013-01-30 15:57:00",3.29,-4.65,1.31,15.44
"2013-01-30 15:57:01",2.99,-3.86,1.34,15.28
"2013-01-30 15:57:02",3.53,-3.21,0.95,15.15
"2013-01-30 15:57:03",3.08,-2.59,0.44,15.08
"2013-01-30 15:57:04",4.01,-1.96,0.47,15.23
"2013-01-30 15:57:05",4.23,-2.00,0.14,15.10
"2013-01-30 15:57:06",4.00,-2.57,0.47,15.13
"2013-01-30 15:57:07",4.36,-4.10,-0.19,15.08
"2013-01-30 15:57:08",3.53,-4.70,0.49,15.05
"2013-01-30 15:57:09",4.11,-3.78,-0.07,14.99
"2013-01-30 15:57:10",3.44,-4.67,0.47,15.09
"2013-01-30 15:57:11",3.98,-5.79,-0.28,15.04
"2013-01-30 15:57:12",5.10,-4.12,-1.04,15.00
"2013-01-30 15:57:13",3.07,-4.61,0.63,15.32
"2013-01-30 15:57:14",3.22,-4.58,1.17,15.38
"2013-01-30 15:57:15",3.19,-3.84,1.23,15.50
"2013-01-30 15:57:16",3.70,-3.29,-0.07,15.57
"2013-01-30 15:57:17",3.45,-2.35,0.30,15.29
"2013-01-30 15:57:18",4.28,-3.47,0.69,15.62
"2013-01-30 15:57:19",4.59,-4.36,0.56,15.46
"2013-01-30 15:57:20",5.87,-3.78,0.53,15.58
"2013-01-30 15:57:21",8.66,-4.02,0.33,14.80
"2013-01-30 15:57:22",7.98,-3.67,-0.23,14.67
"2013-01-30 15:57:23",7.28,-3.78,-0.48,14.78
"2013-01-30 15:57:24",6.51,-5.13,-2.62,14.58
"2013-01-30 15:57:25",4.75,-6.61,-2.67,14.65
"2013-01-30 15:57:26",3.60,-5.43,-0.19,14.71
"2013-01-30 15:57:27",5.97,-3.63,-0.56,14.64
"2013-01-30 15:57:28",6.33,-4.66,0.35,14.68
"2013-01-30 15:57:29",6.42,-6.20,-0.41,14.55
"2013-01-30 15:57:30",6.28,-6.35,-0.62,14.59
"2013-01-30 15:57:31",5.24,-7.12,0.12,14.57
"2013-01-30 15:57:32",4.32,-4.28,0.29,14.61
"2013-01-30 15:57:33",4.98,-3.74,1.49,14.73
"2013-01-30 15:57:34",5.50,-4.70,0.42,14.71
"2013-01-30 15:57:35",4.47,-6.37,0.47,14.79
"2013-01-30 15:57:36",5.49,-6.68,0.50,14.77
"2013-01-30 15:57:37",5.81,-6.12,0.42,14.68
"2013-01-30 15:57:38",5.79,-7.14,0.27,14.61
"2013-01-30 15:57:39",5.67,-8.24,-0.51,14.50
"2013-01-30 15:57:40",5.57,-7.97,-1.13,14.66
"2013-01-30 15:57:41",5.30,-7.63,-0.92,14.65
"2013-01-30 15:57:42",5.00,-7.72,0.34,14.76
"2013-01-30 15:57:43",5.39,-7.97,0.16,14.72
"2013-01-30 15:57:44",5.48,-6.07,0.67,14.97
"2013-01-30 15:57:45",6.90,-4.93,0.13,15.13
"2013-01-30 15:57:46",6.73,-3.78,0.18,15.17
"2013-01-30 15:57:47",5.72,-3.70,0.70,15.18
"2013-01-30 15:57:48",4.57,-3.83,0.98,15.18
"2013-01-30 15:57:49",4.30,-4.89,0.88,15.20
"2013-01-30 15:57:50",4.55,-4.20,-1.01,14.65
"2013-01-30 15:57:51",4.02,-5.99,-0.58,14.60
"2013-01-30 15:57:52",4.33,-5.46,0.51,14.89
"2013-01-30 15:57:53",5.46,-5.66,0.28,14.88
"2013-01-30 15:57:54",5.84,-3.75,1.48,15.20
"2013-01-30 15:57:55",7.36,-3.28,0.92,15.02
"2013-01-30 15:57:56",7.63,-3.88,0.82,14.88
"2013-01-30 15:57:57",9.19,-4.18,-0.43,14.79
"2013-01-30 15:57:58",8.97,-5.18,0.42,14.91
"2013-01-30 15:57:59",9.73,-6.48,-0.25,14.95
"2013-01-30 15:58:00",8.26,-6.21,0.50,14.82
"2013-01-30 15:58:01",7.88,-5.99,-0.13,14.78
"2013-01-30 15:58:02",7.81,-6.52,-0.16,14.82
"2013-01-30 15:58:03",7.93,-6.14,-0.35,14.85
"2013-01-30 15:58:04",7.66,-5.45,0.28,15.01
"2013-01-30 15:58:05",6.26,-5.46,0.09,15.00
"2013-01-30 15:58:06",6.62,-6.60,0.18,15.01
"2013-01-30 15:58:07",6.49,-7.12,0.42,15.15
"2013-01-30 15:58:08",7.31,-7.61,-0.89,14.74
"2013-01-30 15:58:09",6.09,-7.24,0.12,14.92
"2013-01-30 15:58:10",6.05,-6.23,0.25,14.94
"2013-01-30 15:58:11",5.52,-6.70,-0.35,14.91
"2013-01-30 15:58:12",5.89,-7.74,0.17,14.74
"2013-01-30 15:58:13",6.15,-8.38,-0.11,14.78
"2013-01-30 15:58:14",7.01,-7.56,-0.53,14.63
"2013-01-30 15:58:15",6.69,-6.96,-0.43,14.53
"2013-01-30 15:58:16",5.88,-6.92,-0.60,14.55
"2013-01-30 15:58:17",5.45,-6.98,-0.49,14.58
"2013-01-30 15:58:18",5.67,-7.03,0.47,14.64
"2013-01-30 15:58:19",5.86,-6.77,0.42,14.82
"2013-01-30 15:58:20",5.39,-6.46,0.16,14.89
"2013-01-30 15:58:21",6.22,-6.16,-0.03,14.92
"2013-01-30 15:58:22",5.55,-6.19,0.32,14.86
"2013-01-30 15:58:23",6.28,-7.80,-0.34,14.77
"2013-01-30 15:58:24",5.89,-7.41,-0.38,14.73
"2013-01-30 15:58:25",5.82,-8.49,0.36,14.73
"2013-01-30 15:58:26",6.46,-6.64,0.48,14.80
"2013-01-30 15:58:27",6.30,-5.76,-1.07,14.80
"2013-01-30 15:58:28",5.24,-5.77,0.46,14.81
"2013-01-30 15:58:29",5.71,-6.50,-0.29,14.91
"2013-01-30 15:58:30",5.72,-5.83,0.07,15.10
"2013-01-30 15:58:31",5.19,-6.68,-0.21,15.02
"2013-01-30 15:58:32",4.20,-5.62,0.38,15.19
"2013-01-30 15:58:33",4.45,-5.04,0.52,15.17
"2013-01-30 15:58:34",5.64,-5.82,0.19,15.12
"2013-01-30 15:58:35",5.32,-5.63,0.21,14.85
"2013-01-30 15:58:36",5.58,-5.14,0.30,14.87
"2013-01-30 15:58:37",6.50,-5.33,-0.01,14.97
"2013-01-30 15:58:38",7.39,-5.04,-0.15,14.87
"2013-01-30 15:58:39",6.09,-4.87,-0.05,14.89
"2013-01-30 15:58:40",5.79,-3.77,0.04,14.95
"2013-01-30 15:58:41",5.95,-3.65,0.34,14.96
"2013-01-30 15:58:42",5.33,-3.91,0.10,14.83
"2013-01-30 15:58:43",5.92,-3.81,0.23,14.87
"2013-01-30 15:58:44",5.74,-4.20,-0.33,15.12
"2013-01-30 15:58:45",4.87,-4.71,-0.29,15.21
"2013-01-30 15:58:46",4.61,-3.94,-0.03,15.23
"2013-01-30 15:58:47",3.85,-4.47,0.06,15.27
"2013-01-30 15:58:48",5.23,-6.09,-0.54,15.11
"2013-01-30 15:58:49",4.76,-5.59,0.25,15.29
"2013-01-30 15:58:50",4.64,-5.19,0.69,15.21
"2013-01-30 15:58:51",4.83,-5.27,-0.13,15.17
"2013-01-30 15:58:52",5.46,-6.06,-0.46,15.01
"2013-01-30 15:58:53",5.01,-6.08,0.17,15.05
"2013-01-30 15:58:54",5.07,-5.67,-0.38,15.07
"2013-01-30 15:58:55",4.51,-5.60,-0.32,14.95
"2013-01-30 15:58:56",4.09,-4.20,-1.66,14.82
"2013-01-30 15:58:57",3.30,-2.73,-0.92,14.36
"2013-01-30 15:58:58",3.02,-2.59,-0.22,14.64
"2013-01-30 15:58:59",4.92,-4.09,-0.61,14.65
"2013-01-30 15:59:00",4.76,-5.65,-0.59,14.75
"2013-01-30 15:59:01",4.57,-4.90,0.08,14.83
"2013-01-30 15:59:02",4.72,-5.30,0.19,14.95
"2013-01-30 15:59:03",4.15,-6.36,-0.74,14.84
"2013-01-30 15:59:04",5.36,-4.80,-0.58,14.74
"2013-01-30 15:59:05",5.30,-5.32,0.73,14.78
"2013-01-30 15:59:06",4.25,-6.75,0.14,15.09
"2013-01-30 15:59:07",4.47,-8.42,1.82,15.43
"2013-01-30 15:59:08",5.72,-7.68,0.15,14.82
"2013-01-30 15:59:09",6.60,-7.35,-0.92,14.73
"2013-01-30 15:59:10",7.23,-7.05,-1.19,14.79
"2013-01-30 15:59:11",7.60,-6.66,0.16,14.78
"2013-01-30 15:59:12",6.32,-7.20,0.44,14.81
"2013-01-30 15:59:13",8.08,-5.87,-0.18,14.94
"2013-01-30 15:59:14",9.14,-4.27,0.08,15.08
"2013-01-30 15:59:15",9.21,-4.02,-0.81,14.52
"2013-01-30 15:59:16",7.87,-2.88,-1.66,14.51
"2013-01-30 15:59:17",6.77,-2.62,-1.32,14.52
"2013-01-30 15:59:18",6.58,-2.70,0.18,14.58
"2013-01-30 15:59:19",7.02,-3.86,-0.47,14.65
"2013-01-30 15:59:20",7.68,-2.86,-0.20,14.72
"2013-01-30 15:59:21",6.71,-1.51,-0.80,14.71
"2013-01-30 15:59:22",5.86,-1.22,-0.03,14.90
"2013-01-30 15:59:23",5.26,-2.00,0.52,14.77
"2013-01-30 15:59:24",6.61,-3.14,-0.09,14.88
"2013-01-30 15:59:25",6.51,-3.53,-0.34,14.96
"2013-01-30 15:59:26",6.69,-3.00,-0.00,14.92
"2013-01-30 15:59:27",6.79,-2.88,0.62,15.08
"2013-01-30 15:59:28",7.98,-2.86,-0.25,14.84
"2013-01-30 15:59:29",7.87,-3.87,-0.51,14.53
"2013-01-30 15:59:30",7.14,-2.98,-0.38,14.80
"2013-01-30 15:59:31",7.00,-2.70,-0.64,14.55
"2013-01-30 15:59:32",6.38,-2.56,0.11,14.58
"2013-01-30 15:59:33",6.22,-2.27,-0.10,14.61
"2013-01-30 15:59:34",6.27,-2.27,-0.06,14.65
"2013-01-30 15:59:35",5.40,-2.11,0.45,14.81
"2013-01-30 15:59:36",4.55,-1.84,0.85,14.95
"2013-01-30 15:59:37",5.08,-1.98,0.52,15.10
"2013-01-30 15:59:38",4.98,-2.22,0.61,15.17
"2013-01-30 15:59:39",4.43,-1.81,0.33,15.08
"2013-01-30 15:59:40",4.47,-2.23,0.74,15.35
"2013-01-30 15:59:41",5.30,-2.07,-0.08,14.87
"2013-01-30 15:59:42",5.91,-2.66,-0.25,14.90
"2013-01-30 15:59:43",5.88,-2.98,-0.09,14.90
"2013-01-30 15:59:44",6.16,-3.35,-0.54,14.83
"2013-01-30 15:59:45",5.87,-2.63,-0.24,15.00
"2013-01-30 15:59:46",6.15,-3.15,0.25,15.13
"2013-01-30 15:59:47",5.67,-3.44,-0.01,15.08
"2013-01-30 15:59:48",5.69,-3.27,0.23,15.01
"2013-01-30 15:59:49",6.23,-4.68,-0.03,14.84
"2013-01-30 15:59:50",5.35,-3.87,0.97,14.84
"2013-01-30 15:59:51",5.98,-3.98,-0.05,14.74
"2013-01-30 15:59:52",6.99,-4.17,-0.01,14.86
"2013-01-30 15:59:53",8.13,-4.01,0.03,14.84
"2013-01-30 15:59:54",6.84,-3.96,-0.07,14.85
"2013-01-30 15:59:55",6.12,-4.14,-0.08,14.99
"2013-01-30 15:59:56",5.44,-3.94,0.44,14.82
"2013-01-30 15:59:57",6.09,-3.95,0.34,14.88
"2013-01-30 15:59:58",5.86,-2.28,-0.05,14.96
"2013-01-30 15:59:59",6.29,-2.47,0.09,14.90
