"Plot Title: ff2_93"
"#","Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, ø"
21066,01/30/13 04:00:21 PM,7.90,7.90,296.2
21067,01/30/13 04:00:24 PM,7.90,7.90,301.8
21068,01/30/13 04:00:27 PM,7.90,7.90,329.9
21069,01/30/13 04:00:30 PM,9.57,9.57,313.1
21070,01/30/13 04:00:33 PM,9.57,9.57,296.2
21071,01/30/13 04:00:36 PM,9.01,9.01,301.8
21072,01/30/13 04:00:39 PM,7.31,7.31,336.9
21073,01/30/13 04:00:42 PM,7.31,7.31,297.6
21074,01/30/13 04:00:45 PM,7.31,7.31,313.1
21075,01/30/13 04:00:48 PM,7.90,7.90,301.8
21076,01/30/13 04:00:51 PM,9.57,9.57,269.6
21077,01/30/13 04:00:54 PM,11.27,11.27,321.5
21078,01/30/13 04:00:57 PM,10.13,10.13,297.6
21079,01/30/13 04:01:00 PM,16.33,16.33,321.5
21080,01/30/13 04:01:03 PM,19.15,19.15,296.2
21081,01/30/13 04:01:06 PM,15.77,15.77,255.5
21082,01/30/13 04:01:09 PM,10.69,10.69,299.0
21083,01/30/13 04:01:12 PM,11.83,11.83,261.1
21084,01/30/13 04:01:15 PM,10.69,10.69,272.4
21085,01/30/13 04:01:18 PM,15.77,15.77,283.6
21086,01/30/13 04:01:21 PM,18.03,18.03,304.7
21087,01/30/13 04:01:24 PM,15.21,15.21,296.2
21088,01/30/13 04:01:27 PM,13.51,13.51,296.2
21089,01/30/13 04:01:30 PM,11.83,11.83,297.6
21090,01/30/13 04:01:33 PM,10.69,10.69,283.6
21091,01/30/13 04:01:36 PM,10.69,10.69,310.3
21092,01/30/13 04:01:39 PM,10.69,10.69,290.6
21093,01/30/13 04:01:42 PM,12.39,12.39,287.8
21094,01/30/13 04:01:45 PM,11.83,11.83,293.4
21095,01/30/13 04:01:48 PM,10.69,10.69,308.9
21096,01/30/13 04:01:51 PM,14.65,14.65,287.8
21097,01/30/13 04:01:54 PM,16.89,16.89,296.2
21098,01/30/13 04:01:57 PM,16.33,16.33,344.0
21099,01/30/13 04:02:00 PM,12.39,12.39,320.1
21100,01/30/13 04:02:03 PM,16.33,16.33,341.2
21101,01/30/13 04:02:06 PM,13.51,13.51,322.9
21102,01/30/13 04:02:09 PM,18.59,18.59,296.2
21103,01/30/13 04:02:12 PM,16.89,16.89,299.0
21104,01/30/13 04:02:15 PM,12.39,12.39,275.2
21105,01/30/13 04:02:18 PM,9.57,9.57,310.3
21106,01/30/13 04:02:21 PM,24.79,24.79,310.3
21107,01/30/13 04:02:24 PM,21.41,21.41,318.7
21108,01/30/13 04:02:27 PM,16.89,16.89,286.4
21109,01/30/13 04:02:30 PM,13.51,13.51,329.9
21110,01/30/13 04:02:33 PM,14.09,14.09,304.7
21111,01/30/13 04:02:36 PM,14.65,14.65,283.6
21112,01/30/13 04:02:39 PM,13.51,13.51,315.9
21113,01/30/13 04:02:42 PM,11.83,11.83,321.5
21114,01/30/13 04:02:45 PM,15.21,15.21,304.7
21115,01/30/13 04:02:48 PM,16.89,16.89,304.7
21116,01/30/13 04:02:51 PM,17.47,17.47,263.9
21117,01/30/13 04:02:54 PM,10.69,10.69,278.0
21118,01/30/13 04:02:57 PM,15.21,15.21,332.7
21119,01/30/13 04:03:00 PM,15.77,15.77,332.7
21120,01/30/13 04:03:03 PM,16.33,16.33,296.2
21121,01/30/13 04:03:06 PM,14.65,14.65,308.9
21122,01/30/13 04:03:09 PM,15.21,15.21,304.7
21123,01/30/13 04:03:12 PM,19.15,19.15,321.5
21124,01/30/13 04:03:15 PM,12.95,12.95,304.7
21125,01/30/13 04:03:18 PM,12.39,12.39,283.6
21126,01/30/13 04:03:21 PM,12.39,12.39,279.4
21127,01/30/13 04:03:24 PM,11.83,11.83,283.6
21128,01/30/13 04:03:27 PM,11.83,11.83,276.6
21129,01/30/13 04:03:30 PM,13.51,13.51,283.6
21130,01/30/13 04:03:33 PM,11.83,11.83,313.1
21131,01/30/13 04:03:36 PM,9.01,9.01,321.5
21132,01/30/13 04:03:39 PM,12.95,12.95,313.1
21133,01/30/13 04:03:42 PM,14.09,14.09,285.0
21134,01/30/13 04:03:45 PM,15.77,15.77,293.4
21135,01/30/13 04:03:48 PM,20.29,20.29,336.9
21136,01/30/13 04:03:51 PM,11.27,11.27,293.4
21137,01/30/13 04:03:54 PM,14.65,14.65,276.6
21138,01/30/13 04:03:57 PM,14.65,14.65,301.8
21139,01/30/13 04:04:00 PM,18.59,18.59,296.2
21140,01/30/13 04:04:03 PM,18.03,18.03,286.4
21141,01/30/13 04:04:06 PM,16.33,16.33,315.9
21142,01/30/13 04:04:09 PM,15.21,15.21,301.8
21143,01/30/13 04:04:12 PM,13.51,13.51,304.7
21144,01/30/13 04:04:15 PM,14.65,14.65,308.9
21145,01/30/13 04:04:18 PM,12.39,12.39,276.6
21146,01/30/13 04:04:21 PM,13.51,13.51,276.6
21147,01/30/13 04:04:24 PM,22.53,22.53,261.1
21148,01/30/13 04:04:27 PM,18.03,18.03,307.5
21149,01/30/13 04:04:30 PM,13.51,13.51,285.0
21150,01/30/13 04:04:33 PM,19.15,19.15,263.9
21151,01/30/13 04:04:36 PM,16.89,16.89,283.6
21152,01/30/13 04:04:39 PM,18.03,18.03,293.4
21153,01/30/13 04:04:42 PM,14.09,14.09,297.6
21154,01/30/13 04:04:45 PM,18.03,18.03,307.5
21155,01/30/13 04:04:48 PM,20.29,20.29,313.1
21156,01/30/13 04:04:51 PM,19.15,19.15,293.4
21157,01/30/13 04:04:54 PM,14.65,14.65,282.2
21158,01/30/13 04:04:57 PM,12.39,12.39,297.6
21159,01/30/13 04:05:00 PM,13.51,13.51,310.3
21160,01/30/13 04:05:03 PM,12.39,12.39,315.9
21161,01/30/13 04:05:06 PM,20.85,20.85,324.3
21162,01/30/13 04:05:09 PM,19.15,19.15,310.3
21163,01/30/13 04:05:12 PM,18.03,18.03,304.7
21164,01/30/13 04:05:15 PM,16.89,16.89,301.8
21165,01/30/13 04:05:18 PM,10.13,10.13,321.5
21166,01/30/13 04:05:21 PM,10.13,10.13,278.0
21167,01/30/13 04:05:24 PM,10.13,10.13,278.0
21168,01/30/13 04:05:27 PM,7.31,7.31,285.0
21169,01/30/13 04:05:30 PM,6.20,6.20,282.2
21170,01/30/13 04:05:33 PM,12.95,12.95,297.6
21171,01/30/13 04:05:36 PM,14.65,14.65,263.9
21172,01/30/13 04:05:39 PM,18.59,18.59,283.6
21173,01/30/13 04:05:42 PM,15.77,15.77,297.6
21174,01/30/13 04:05:45 PM,12.39,12.39,292.0
21175,01/30/13 04:05:48 PM,12.39,12.39,336.9
21176,01/30/13 04:05:51 PM,16.33,16.33,310.3
21177,01/30/13 04:05:54 PM,21.97,21.97,324.3
21178,01/30/13 04:05:57 PM,13.51,13.51,271.0
21179,01/30/13 04:06:00 PM,9.01,9.01,332.7
21180,01/30/13 04:06:03 PM,10.13,10.13,315.9
21181,01/30/13 04:06:06 PM,15.21,15.21,318.7
21182,01/30/13 04:06:09 PM,16.33,16.33,313.1
21183,01/30/13 04:06:12 PM,21.41,21.41,299.0
21184,01/30/13 04:06:15 PM,15.21,15.21,307.5
21185,01/30/13 04:06:18 PM,13.51,13.51,293.4
21186,01/30/13 04:06:21 PM,12.95,12.95,279.4
21187,01/30/13 04:06:24 PM,9.01,9.01,297.6
21188,01/30/13 04:06:27 PM,10.69,10.69,304.7
21189,01/30/13 04:06:30 PM,13.51,13.51,285.0
21190,01/30/13 04:06:33 PM,11.27,11.27,271.0
21191,01/30/13 04:06:36 PM,10.13,10.13,293.4
21192,01/30/13 04:06:39 PM,10.13,10.13,262.5
21193,01/30/13 04:06:42 PM,9.01,9.01,318.7
21194,01/30/13 04:06:45 PM,12.95,12.95,315.9
21195,01/30/13 04:06:48 PM,12.95,12.95,299.0
21196,01/30/13 04:06:51 PM,14.65,14.65,310.3
21197,01/30/13 04:06:54 PM,12.39,12.39,297.6
21198,01/30/13 04:06:57 PM,13.51,13.51,292.0
21199,01/30/13 04:07:00 PM,12.95,12.95,240.1
21200,01/30/13 04:07:03 PM,10.69,10.69,259.7
21201,01/30/13 04:07:06 PM,15.77,15.77,271.0
21202,01/30/13 04:07:09 PM,13.51,13.51,304.7
21203,01/30/13 04:07:12 PM,10.69,10.69,293.4
21204,01/30/13 04:07:15 PM,11.27,11.27,283.6
21205,01/30/13 04:07:18 PM,10.69,10.69,276.6
21206,01/30/13 04:07:21 PM,12.39,12.39,304.7
21207,01/30/13 04:07:24 PM,16.33,16.33,301.8
21208,01/30/13 04:07:27 PM,10.69,10.69,318.7
21209,01/30/13 04:07:30 PM,16.33,16.33,304.7
21210,01/30/13 04:07:33 PM,18.03,18.03,275.2
21211,01/30/13 04:07:36 PM,11.27,11.27,278.0
21212,01/30/13 04:07:39 PM,9.01,9.01,299.0
21213,01/30/13 04:07:42 PM,10.69,10.69,290.6
21214,01/30/13 04:07:45 PM,8.46,8.46,304.7
21215,01/30/13 04:07:48 PM,7.90,7.90,283.6
21216,01/30/13 04:07:51 PM,7.90,7.90,324.3
21217,01/30/13 04:07:54 PM,7.31,7.31,256.9
21218,01/30/13 04:07:57 PM,7.90,7.90,292.0
21219,01/30/13 04:08:00 PM,9.57,9.57,301.8
21220,01/30/13 04:08:03 PM,9.57,9.57,313.1
21221,01/30/13 04:08:06 PM,11.27,11.27,320.1
21222,01/30/13 04:08:09 PM,15.77,15.77,313.1
21223,01/30/13 04:08:12 PM,12.95,12.95,275.2
21224,01/30/13 04:08:15 PM,17.47,17.47,304.7
21225,01/30/13 04:08:18 PM,18.03,18.03,276.6
21226,01/30/13 04:08:21 PM,16.33,16.33,296.2
21227,01/30/13 04:08:24 PM,12.95,12.95,301.8
21228,01/30/13 04:08:27 PM,12.95,12.95,308.9
21229,01/30/13 04:08:30 PM,14.09,14.09,290.6
21230,01/30/13 04:08:33 PM,20.29,20.29,278.0
21231,01/30/13 04:08:36 PM,15.77,15.77,279.4
21232,01/30/13 04:08:39 PM,15.21,15.21,306.1
21233,01/30/13 04:08:42 PM,13.51,13.51,286.4
21234,01/30/13 04:08:45 PM,12.39,12.39,283.6
21235,01/30/13 04:08:48 PM,11.83,11.83,283.6
21236,01/30/13 04:08:51 PM,14.65,14.65,283.6
21237,01/30/13 04:08:54 PM,15.77,15.77,301.8
21238,01/30/13 04:08:57 PM,19.71,19.71,320.1
21239,01/30/13 04:09:00 PM,19.71,19.71,321.5
21240,01/30/13 04:09:03 PM,15.21,15.21,304.7
21241,01/30/13 04:09:06 PM,16.33,16.33,287.8
21242,01/30/13 04:09:09 PM,15.77,15.77,296.2
21243,01/30/13 04:09:12 PM,19.71,19.71,313.1
21244,01/30/13 04:09:15 PM,15.21,15.21,292.0
21245,01/30/13 04:09:18 PM,13.51,13.51,324.3
21246,01/30/13 04:09:21 PM,12.39,12.39,332.7
21247,01/30/13 04:09:24 PM,10.13,10.13,307.5
21248,01/30/13 04:09:27 PM,12.95,12.95,336.9
21249,01/30/13 04:09:30 PM,13.51,13.51,290.6
21250,01/30/13 04:09:33 PM,15.21,15.21,306.1
21251,01/30/13 04:09:36 PM,11.27,11.27,315.9
21252,01/30/13 04:09:39 PM,15.21,15.21,307.5
21253,01/30/13 04:09:42 PM,16.33,16.33,308.9
21254,01/30/13 04:09:45 PM,16.33,16.33,324.3
21255,01/30/13 04:09:48 PM,16.33,16.33,307.5
21256,01/30/13 04:09:51 PM,16.33,16.33,286.4
21257,01/30/13 04:09:54 PM,10.13,10.13,268.1
21258,01/30/13 04:09:57 PM,9.57,9.57,320.1
21259,01/30/13 04:10:00 PM,10.69,10.69,304.7
21260,01/30/13 04:10:03 PM,12.39,12.39,307.5
21261,01/30/13 04:10:06 PM,15.77,15.77,321.5
21262,01/30/13 04:10:09 PM,12.39,12.39,314.5
21263,01/30/13 04:10:12 PM,10.69,10.69,315.9
21264,01/30/13 04:10:15 PM,12.95,12.95,313.1
21265,01/30/13 04:10:18 PM,12.39,12.39,296.2
21266,01/30/13 04:10:21 PM,10.69,10.69,297.6
21267,01/30/13 04:10:24 PM,10.13,10.13,285.0
21268,01/30/13 04:10:27 PM,7.90,7.90,315.9
21269,01/30/13 04:10:30 PM,14.65,14.65,283.6
21270,01/30/13 04:10:33 PM,15.21,15.21,324.3
21271,01/30/13 04:10:36 PM,11.83,11.83,335.5
21272,01/30/13 04:10:39 PM,13.51,13.51,292.0
21273,01/30/13 04:10:42 PM,10.69,10.69,308.9
21274,01/30/13 04:10:45 PM,7.90,7.90,293.4
21275,01/30/13 04:10:48 PM,11.27,11.27,272.4
21276,01/30/13 04:10:51 PM,8.46,8.46,283.6
21277,01/30/13 04:10:54 PM,10.13,10.13,279.4
21278,01/30/13 04:10:57 PM,10.69,10.69,296.2
21279,01/30/13 04:11:00 PM,12.39,12.39,292.0
21280,01/30/13 04:11:03 PM,12.95,12.95,301.8
21281,01/30/13 04:11:06 PM,12.39,12.39,315.9
21282,01/30/13 04:11:09 PM,11.27,11.27,296.2
21283,01/30/13 04:11:12 PM,9.57,9.57,304.7
21284,01/30/13 04:11:15 PM,7.31,7.31,304.7
21285,01/30/13 04:11:18 PM,3.94,3.94,290.6
21286,01/30/13 04:11:21 PM,5.64,5.64,276.6
21287,01/30/13 04:11:24 PM,6.76,6.76,276.6
21288,01/30/13 04:11:27 PM,6.76,6.76,324.3
21289,01/30/13 04:11:30 PM,8.46,8.46,293.4
21290,01/30/13 04:11:33 PM,7.90,7.90,331.3
21291,01/30/13 04:11:36 PM,12.39,12.39,315.9
21292,01/30/13 04:11:39 PM,14.65,14.65,329.9
21293,01/30/13 04:11:42 PM,14.09,14.09,313.1
21294,01/30/13 04:11:45 PM,12.95,12.95,307.5
21295,01/30/13 04:11:48 PM,12.39,12.39,315.9
21296,01/30/13 04:11:51 PM,14.65,14.65,313.1
21297,01/30/13 04:11:54 PM,14.65,14.65,315.9
21298,01/30/13 04:11:57 PM,12.95,12.95,292.0
21299,01/30/13 04:12:00 PM,11.83,11.83,301.8
21300,01/30/13 04:12:03 PM,20.85,20.85,313.1
21301,01/30/13 04:12:06 PM,16.33,16.33,287.8
21302,01/30/13 04:12:09 PM,12.95,12.95,272.4
21303,01/30/13 04:12:12 PM,12.95,12.95,290.6
21304,01/30/13 04:12:15 PM,12.95,12.95,292.0
21305,01/30/13 04:12:18 PM,9.01,9.01,276.6
21306,01/30/13 04:12:21 PM,8.46,8.46,314.5
21307,01/30/13 04:12:24 PM,11.27,11.27,320.1
21308,01/30/13 04:12:27 PM,8.46,8.46,297.6
21309,01/30/13 04:12:30 PM,7.31,7.31,327.1
21310,01/30/13 04:12:33 PM,8.46,8.46,310.3
21311,01/30/13 04:12:36 PM,7.90,7.90,307.5
21312,01/30/13 04:12:39 PM,6.76,6.76,306.1
21313,01/30/13 04:12:42 PM,10.69,10.69,313.1
21314,01/30/13 04:12:45 PM,10.13,10.13,315.9
21315,01/30/13 04:12:48 PM,11.83,11.83,306.1
21316,01/30/13 04:12:51 PM,6.20,6.20,304.7
21317,01/30/13 04:12:54 PM,7.31,7.31,313.1
21318,01/30/13 04:12:57 PM,8.46,8.46,307.5
21319,01/30/13 04:13:00 PM,9.57,9.57,282.2
21320,01/30/13 04:13:03 PM,14.65,14.65,307.5
21321,01/30/13 04:13:06 PM,13.51,13.51,292.0
21322,01/30/13 04:13:09 PM,11.27,11.27,296.2
21323,01/30/13 04:13:12 PM,9.57,9.57,296.2
21324,01/30/13 04:13:15 PM,8.46,8.46,301.8
21325,01/30/13 04:13:18 PM,8.46,8.46,297.6
21326,01/30/13 04:13:21 PM,7.90,7.90,276.6
21327,01/30/13 04:13:24 PM,9.57,9.57,285.0
21328,01/30/13 04:13:27 PM,10.13,10.13,296.2
21329,01/30/13 04:13:30 PM,7.90,7.90,279.4
21330,01/30/13 04:13:33 PM,5.08,5.08,297.6
21331,01/30/13 04:13:36 PM,4.50,4.50,310.3
21332,01/30/13 04:13:39 PM,9.01,9.01,283.6
21333,01/30/13 04:13:42 PM,8.46,8.46,304.7
21334,01/30/13 04:13:45 PM,11.27,11.27,276.6
21335,01/30/13 04:13:48 PM,14.65,14.65,268.1
21336,01/30/13 04:13:51 PM,14.09,14.09,285.0
21337,01/30/13 04:13:54 PM,11.27,11.27,276.6
21338,01/30/13 04:13:57 PM,13.51,13.51,283.6
21339,01/30/13 04:14:00 PM,13.51,13.51,297.6
21340,01/30/13 04:14:03 PM,15.77,15.77,313.1
21341,01/30/13 04:14:06 PM,11.27,11.27,313.1
21342,01/30/13 04:14:09 PM,10.13,10.13,292.0
21343,01/30/13 04:14:12 PM,13.51,13.51,259.7
21344,01/30/13 04:14:15 PM,12.95,12.95,301.8
21345,01/30/13 04:14:18 PM,9.01,9.01,263.9
21346,01/30/13 04:14:21 PM,18.03,18.03,266.7
21347,01/30/13 04:14:24 PM,12.95,12.95,248.5
21348,01/30/13 04:14:27 PM,11.27,11.27,266.7
21349,01/30/13 04:14:30 PM,10.13,10.13,292.0
21350,01/30/13 04:14:33 PM,10.13,10.13,266.7
21351,01/30/13 04:14:36 PM,14.65,14.65,304.7
21352,01/30/13 04:14:39 PM,19.15,19.15,293.4
21353,01/30/13 04:14:42 PM,10.69,10.69,283.6
21354,01/30/13 04:14:45 PM,10.13,10.13,268.1
21355,01/30/13 04:14:48 PM,14.65,14.65,306.1
21356,01/30/13 04:14:51 PM,19.15,19.15,306.1
21357,01/30/13 04:14:54 PM,17.47,17.47,306.1
21358,01/30/13 04:14:57 PM,17.47,17.47,276.6
21359,01/30/13 04:15:00 PM,15.77,15.77,321.5
21360,01/30/13 04:15:03 PM,13.51,13.51,307.5
21361,01/30/13 04:15:06 PM,12.39,12.39,301.8
21362,01/30/13 04:15:09 PM,14.09,14.09,324.3
21363,01/30/13 04:15:12 PM,13.51,13.51,315.9
21364,01/30/13 04:15:15 PM,18.03,18.03,315.9
21365,01/30/13 04:15:18 PM,16.33,16.33,315.9
21366,01/30/13 04:15:21 PM,19.15,19.15,336.9
21367,01/30/13 04:15:24 PM,20.29,20.29,313.1
21368,01/30/13 04:15:27 PM,16.89,16.89,301.8
21369,01/30/13 04:15:30 PM,11.27,11.27,315.9
21370,01/30/13 04:15:33 PM,12.39,12.39,285.0
21371,01/30/13 04:15:36 PM,14.09,14.09,301.8
21372,01/30/13 04:15:39 PM,27.60,27.60,304.7
21373,01/30/13 04:15:42 PM,24.23,24.23,287.8
21374,01/30/13 04:15:45 PM,20.85,20.85,314.5
21375,01/30/13 04:15:48 PM,14.65,14.65,304.7
21376,01/30/13 04:15:51 PM,13.51,13.51,297.6
21377,01/30/13 04:15:54 PM,12.95,12.95,286.4
21378,01/30/13 04:15:57 PM,18.03,18.03,290.6
21379,01/30/13 04:16:00 PM,17.47,17.47,276.6
21380,01/30/13 04:16:03 PM,18.59,18.59,293.4
21381,01/30/13 04:16:06 PM,17.47,17.47,286.4
21382,01/30/13 04:16:09 PM,18.59,18.59,293.4
21383,01/30/13 04:16:12 PM,18.03,18.03,290.6
21384,01/30/13 04:16:15 PM,16.33,16.33,338.3
21385,01/30/13 04:16:18 PM,21.97,21.97,327.1
21386,01/30/13 04:16:21 PM,21.41,21.41,324.3
21387,01/30/13 04:16:24 PM,21.41,21.41,301.8
21388,01/30/13 04:16:27 PM,20.29,20.29,314.5
21389,01/30/13 04:16:30 PM,19.15,19.15,285.0
21390,01/30/13 04:16:33 PM,19.15,19.15,310.3
21391,01/30/13 04:16:36 PM,20.29,20.29,314.5
21392,01/30/13 04:16:39 PM,15.21,15.21,322.9
21393,01/30/13 04:16:42 PM,18.03,18.03,297.6
21394,01/30/13 04:16:45 PM,22.53,22.53,318.7
21395,01/30/13 04:16:48 PM,16.89,16.89,327.1
21396,01/30/13 04:16:51 PM,15.77,15.77,315.9
21397,01/30/13 04:16:54 PM,13.51,13.51,324.3
21398,01/30/13 04:16:57 PM,8.46,8.46,297.6
21399,01/30/13 04:17:00 PM,7.31,7.31,314.5
21400,01/30/13 04:17:03 PM,6.20,6.20,290.6
21401,01/30/13 04:17:06 PM,7.31,7.31,313.1
21402,01/30/13 04:17:09 PM,6.20,6.20,283.6
21403,01/30/13 04:17:12 PM,5.08,5.08,292.0
21404,01/30/13 04:17:15 PM,6.76,6.76,315.9
21405,01/30/13 04:17:18 PM,12.95,12.95,322.9
21406,01/30/13 04:17:21 PM,10.69,10.69,296.2
21407,01/30/13 04:17:24 PM,11.83,11.83,313.1
21408,01/30/13 04:17:27 PM,10.13,10.13,285.0
21409,01/30/13 04:17:30 PM,14.65,14.65,299.0
21410,01/30/13 04:17:33 PM,22.53,22.53,278.0
21411,01/30/13 04:17:36 PM,17.47,17.47,285.0
21412,01/30/13 04:17:39 PM,12.39,12.39,296.2
21413,01/30/13 04:17:42 PM,14.09,14.09,292.0
21414,01/30/13 04:17:45 PM,14.09,14.09,286.4
21415,01/30/13 04:17:48 PM,20.29,20.29,296.2
21416,01/30/13 04:17:51 PM,24.23,24.23,301.8
21417,01/30/13 04:17:54 PM,24.23,24.23,307.5
21418,01/30/13 04:17:57 PM,18.59,18.59,292.0
21419,01/30/13 04:18:00 PM,19.15,19.15,310.3
21420,01/30/13 04:18:03 PM,19.71,19.71,276.6
21421,01/30/13 04:18:06 PM,17.47,17.47,283.6
21422,01/30/13 04:18:09 PM,17.47,17.47,313.1
21423,01/30/13 04:18:12 PM,15.21,15.21,313.1
21424,01/30/13 04:18:15 PM,15.21,15.21,315.9
21425,01/30/13 04:18:18 PM,14.09,14.09,306.1
21426,01/30/13 04:18:21 PM,12.95,12.95,292.0
21427,01/30/13 04:18:24 PM,14.09,14.09,301.8
21428,01/30/13 04:18:27 PM,14.09,14.09,320.1
21429,01/30/13 04:18:30 PM,12.95,12.95,332.7
21430,01/30/13 04:18:33 PM,15.21,15.21,310.3
21431,01/30/13 04:18:36 PM,13.51,13.51,307.5
21432,01/30/13 04:18:39 PM,12.95,12.95,308.9
21433,01/30/13 04:18:42 PM,12.95,12.95,304.7
21434,01/30/13 04:18:45 PM,12.39,12.39,324.3
21435,01/30/13 04:18:48 PM,15.77,15.77,324.3
21436,01/30/13 04:18:51 PM,12.95,12.95,301.8
21437,01/30/13 04:18:54 PM,9.57,9.57,315.9
21438,01/30/13 04:18:57 PM,8.46,8.46,314.5
21439,01/30/13 04:19:00 PM,10.13,10.13,327.1
21440,01/30/13 04:19:03 PM,13.51,13.51,324.3
21441,01/30/13 04:19:06 PM,11.27,11.27,315.9
21442,01/30/13 04:19:09 PM,10.13,10.13,299.0
21443,01/30/13 04:19:12 PM,10.13,10.13,313.1
21444,01/30/13 04:19:15 PM,10.13,10.13,313.1
21445,01/30/13 04:19:18 PM,9.57,9.57,287.8
21446,01/30/13 04:19:21 PM,11.27,11.27,307.5
21447,01/30/13 04:19:24 PM,18.03,18.03,318.7
21448,01/30/13 04:19:27 PM,23.67,23.67,283.6
21449,01/30/13 04:19:30 PM,18.59,18.59,313.1
21450,01/30/13 04:19:33 PM,20.85,20.85,322.9
21451,01/30/13 04:19:36 PM,19.71,19.71,329.9
21452,01/30/13 04:19:39 PM,17.47,17.47,331.3
21453,01/30/13 04:19:42 PM,15.77,15.77,315.9
21454,01/30/13 04:19:45 PM,14.09,14.09,336.9
21455,01/30/13 04:19:48 PM,11.83,11.83,279.4
21456,01/30/13 04:19:51 PM,9.01,9.01,283.6
21457,01/30/13 04:19:54 PM,9.57,9.57,301.8
21458,01/30/13 04:19:57 PM,9.01,9.01,304.7
21459,01/30/13 04:20:00 PM,9.57,9.57,320.1
21460,01/30/13 04:20:03 PM,11.83,11.83,296.2
21461,01/30/13 04:20:06 PM,11.83,11.83,315.9
21462,01/30/13 04:20:09 PM,13.51,13.51,307.5
21463,01/30/13 04:20:12 PM,12.95,12.95,276.6
21464,01/30/13 04:20:15 PM,14.65,14.65,269.6
21465,01/30/13 04:20:18 PM,14.09,14.09,301.8
21466,01/30/13 04:20:21 PM,8.46,8.46,290.6
21467,01/30/13 04:20:24 PM,9.01,9.01,314.5
21468,01/30/13 04:20:27 PM,14.09,14.09,307.5
21469,01/30/13 04:20:30 PM,15.77,15.77,313.1
21470,01/30/13 04:20:33 PM,12.95,12.95,301.8
21471,01/30/13 04:20:36 PM,8.46,8.46,301.8
21472,01/30/13 04:20:39 PM,12.95,12.95,297.6
21473,01/30/13 04:20:42 PM,10.69,10.69,276.6
21474,01/30/13 04:20:45 PM,11.27,11.27,301.8
21475,01/30/13 04:20:48 PM,17.47,17.47,310.3
21476,01/30/13 04:20:51 PM,16.33,16.33,285.0
21477,01/30/13 04:20:54 PM,16.89,16.89,263.9
21478,01/30/13 04:20:57 PM,11.83,11.83,304.7
21479,01/30/13 04:21:00 PM,14.65,14.65,301.8
21480,01/30/13 04:21:03 PM,16.33,16.33,306.1
21481,01/30/13 04:21:06 PM,23.09,23.09,308.9
21482,01/30/13 04:21:09 PM,16.89,16.89,304.7
21483,01/30/13 04:21:12 PM,18.59,18.59,320.1
21484,01/30/13 04:21:15 PM,23.09,23.09,310.3
21485,01/30/13 04:21:18 PM,19.71,19.71,314.5
21486,01/30/13 04:21:21 PM,18.59,18.59,308.9
21487,01/30/13 04:21:24 PM,16.89,16.89,306.1
21488,01/30/13 04:21:27 PM,18.03,18.03,286.4
21489,01/30/13 04:21:30 PM,14.65,14.65,301.8
21490,01/30/13 04:21:33 PM,11.83,11.83,313.1
21491,01/30/13 04:21:36 PM,12.95,12.95,308.9
21492,01/30/13 04:21:39 PM,15.77,15.77,321.5
21493,01/30/13 04:21:42 PM,15.21,15.21,324.3
21494,01/30/13 04:21:45 PM,14.09,14.09,315.9
21495,01/30/13 04:21:48 PM,16.89,16.89,315.9
21496,01/30/13 04:21:51 PM,15.21,15.21,314.5
21497,01/30/13 04:21:54 PM,11.27,11.27,304.7
21498,01/30/13 04:21:57 PM,11.83,11.83,313.1
21499,01/30/13 04:22:00 PM,9.01,9.01,307.5
21500,01/30/13 04:22:03 PM,6.76,6.76,301.8
21501,01/30/13 04:22:06 PM,6.20,6.20,308.9
21502,01/30/13 04:22:09 PM,11.27,11.27,307.5
21503,01/30/13 04:22:12 PM,19.71,19.71,293.4
21504,01/30/13 04:22:15 PM,19.15,19.15,283.6
21505,01/30/13 04:22:18 PM,15.21,15.21,287.8
21506,01/30/13 04:22:21 PM,16.33,16.33,313.1
21507,01/30/13 04:22:24 PM,14.09,14.09,304.7
21508,01/30/13 04:22:27 PM,11.27,11.27,315.9
21509,01/30/13 04:22:30 PM,15.21,15.21,313.1
21510,01/30/13 04:22:33 PM,17.47,17.47,301.8
21511,01/30/13 04:22:36 PM,15.21,15.21,301.8
21512,01/30/13 04:22:39 PM,12.95,12.95,254.1
21513,01/30/13 04:22:42 PM,11.83,11.83,266.7
21514,01/30/13 04:22:45 PM,12.39,12.39,276.6
21515,01/30/13 04:22:48 PM,9.57,9.57,301.8
21516,01/30/13 04:22:51 PM,6.76,6.76,314.5
21517,01/30/13 04:22:54 PM,9.57,9.57,313.1
21518,01/30/13 04:22:57 PM,9.57,9.57,308.9
21519,01/30/13 04:23:00 PM,9.57,9.57,279.4
21520,01/30/13 04:23:03 PM,16.89,16.89,285.0
21521,01/30/13 04:23:06 PM,11.27,11.27,262.5
21522,01/30/13 04:23:09 PM,11.27,11.27,261.1
21523,01/30/13 04:23:12 PM,11.27,11.27,310.3
21524,01/30/13 04:23:15 PM,10.69,10.69,310.3
21525,01/30/13 04:23:18 PM,12.39,12.39,297.6
21526,01/30/13 04:23:21 PM,10.13,10.13,304.7
21527,01/30/13 04:23:24 PM,12.39,12.39,279.4
21528,01/30/13 04:23:27 PM,9.57,9.57,301.8
21529,01/30/13 04:23:30 PM,12.39,12.39,332.7
