"Plot Title: ff2-102"
"#","Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, ø"
21105,01/30/13 04:20:40 PM,9.57,9.57,321.5
21106,01/30/13 04:20:43 PM,16.33,16.33,310.3
21107,01/30/13 04:20:46 PM,16.89,16.89,324.3
21108,01/30/13 04:20:49 PM,14.65,14.65,299.0
21109,01/30/13 04:20:52 PM,15.21,15.21,329.9
21110,01/30/13 04:20:55 PM,12.95,12.95,313.1
21111,01/30/13 04:20:58 PM,11.27,11.27,275.2
21112,01/30/13 04:21:01 PM,9.01,9.01,299.0
21113,01/30/13 04:21:04 PM,8.46,8.46,313.1
21114,01/30/13 04:21:07 PM,8.46,8.46,308.9
21115,01/30/13 04:21:10 PM,11.83,11.83,301.8
21116,01/30/13 04:21:13 PM,13.51,13.51,254.1
21117,01/30/13 04:21:16 PM,12.95,12.95,293.4
21118,01/30/13 04:21:19 PM,17.47,17.47,304.7
21119,01/30/13 04:21:22 PM,15.77,15.77,336.9
21120,01/30/13 04:21:25 PM,16.89,16.89,313.1
21121,01/30/13 04:21:28 PM,11.83,11.83,292.0
21122,01/30/13 04:21:31 PM,15.21,15.21,327.1
21123,01/30/13 04:21:34 PM,18.59,18.59,296.2
21124,01/30/13 04:21:37 PM,15.77,15.77,338.3
21125,01/30/13 04:21:40 PM,14.65,14.65,318.7
21126,01/30/13 04:21:43 PM,15.21,15.21,315.9
21127,01/30/13 04:21:46 PM,15.21,15.21,322.9
21128,01/30/13 04:21:49 PM,16.33,16.33,293.4
21129,01/30/13 04:21:52 PM,14.65,14.65,335.5
21130,01/30/13 04:21:55 PM,20.85,20.85,308.9
21131,01/30/13 04:21:58 PM,20.85,20.85,324.3
21132,01/30/13 04:22:01 PM,15.77,15.77,342.6
21133,01/30/13 04:22:04 PM,17.47,17.47,327.1
21134,01/30/13 04:22:07 PM,15.77,15.77,327.1
21135,01/30/13 04:22:10 PM,14.65,14.65,331.3
21136,01/30/13 04:22:13 PM,13.51,13.51,308.9
21137,01/30/13 04:22:16 PM,15.21,15.21,313.1
21138,01/30/13 04:22:19 PM,14.65,14.65,324.3
21139,01/30/13 04:22:22 PM,15.21,15.21,313.1
21140,01/30/13 04:22:25 PM,12.39,12.39,336.9
21141,01/30/13 04:22:28 PM,12.95,12.95,314.5
21142,01/30/13 04:22:31 PM,12.39,12.39,299.0
21143,01/30/13 04:22:34 PM,13.51,13.51,308.9
21144,01/30/13 04:22:37 PM,16.89,16.89,315.9
21145,01/30/13 04:22:40 PM,14.09,14.09,320.1
21146,01/30/13 04:22:43 PM,9.57,9.57,304.7
21147,01/30/13 04:22:46 PM,10.69,10.69,286.4
21148,01/30/13 04:22:49 PM,17.47,17.47,296.2
21149,01/30/13 04:22:52 PM,21.41,21.41,332.7
21150,01/30/13 04:22:55 PM,20.29,20.29,313.1
21151,01/30/13 04:22:58 PM,18.03,18.03,292.0
21152,01/30/13 04:23:01 PM,12.39,12.39,293.4
21153,01/30/13 04:23:04 PM,14.09,14.09,304.7
21154,01/30/13 04:23:07 PM,18.03,18.03,259.7
21155,01/30/13 04:23:10 PM,19.15,19.15,320.1
21156,01/30/13 04:23:13 PM,18.03,18.03,286.4
21157,01/30/13 04:23:16 PM,16.33,16.33,279.4
21158,01/30/13 04:23:19 PM,14.09,14.09,308.9
21159,01/30/13 04:23:22 PM,15.77,15.77,297.6
21160,01/30/13 04:23:25 PM,18.59,18.59,290.6
21161,01/30/13 04:23:28 PM,19.71,19.71,318.7
21162,01/30/13 04:23:31 PM,15.21,15.21,352.4
21163,01/30/13 04:23:34 PM,17.47,17.47,301.8
21164,01/30/13 04:23:37 PM,17.47,17.47,285.0
21165,01/30/13 04:23:40 PM,15.77,15.77,304.7
21166,01/30/13 04:23:43 PM,15.77,15.77,259.7
21167,01/30/13 04:23:46 PM,13.51,13.51,263.9
21168,01/30/13 04:23:49 PM,11.27,11.27,247.1
21169,01/30/13 04:23:52 PM,10.69,10.69,301.8
21170,01/30/13 04:23:55 PM,13.51,13.51,272.4
21171,01/30/13 04:23:58 PM,16.33,16.33,299.0
21172,01/30/13 04:24:01 PM,17.47,17.47,299.0
21173,01/30/13 04:24:04 PM,12.39,12.39,315.9
21174,01/30/13 04:24:07 PM,10.13,10.13,299.0
21175,01/30/13 04:24:10 PM,16.33,16.33,321.5
21176,01/30/13 04:24:13 PM,12.95,12.95,292.0
21177,01/30/13 04:24:16 PM,21.41,21.41,296.2
21178,01/30/13 04:24:19 PM,23.09,23.09,315.9
21179,01/30/13 04:24:22 PM,19.71,19.71,307.5
21180,01/30/13 04:24:25 PM,20.29,20.29,292.0
21181,01/30/13 04:24:28 PM,19.71,19.71,299.0
21182,01/30/13 04:24:31 PM,19.71,19.71,275.2
21183,01/30/13 04:24:34 PM,15.77,15.77,282.2
21184,01/30/13 04:24:37 PM,14.09,14.09,306.1
21185,01/30/13 04:24:40 PM,19.71,19.71,290.6
21186,01/30/13 04:24:43 PM,19.15,19.15,282.2
21187,01/30/13 04:24:46 PM,16.89,16.89,304.7
21188,01/30/13 04:24:49 PM,14.09,14.09,286.4
21189,01/30/13 04:24:52 PM,14.65,14.65,283.6
21190,01/30/13 04:24:55 PM,11.83,11.83,304.7
21191,01/30/13 04:24:58 PM,14.09,14.09,332.7
21192,01/30/13 04:25:01 PM,10.69,10.69,283.6
21193,01/30/13 04:25:04 PM,14.65,14.65,304.7
21194,01/30/13 04:25:07 PM,18.03,18.03,290.6
21195,01/30/13 04:25:10 PM,14.65,14.65,299.0
21196,01/30/13 04:25:13 PM,24.23,24.23,313.1
21197,01/30/13 04:25:16 PM,15.21,15.21,251.3
21198,01/30/13 04:25:19 PM,13.51,13.51,296.2
21199,01/30/13 04:25:22 PM,14.09,14.09,255.5
21200,01/30/13 04:25:25 PM,14.09,14.09,286.4
21201,01/30/13 04:25:28 PM,14.65,14.65,299.0
21202,01/30/13 04:25:31 PM,19.71,19.71,296.2
21203,01/30/13 04:25:34 PM,16.33,16.33,272.4
21204,01/30/13 04:25:37 PM,15.77,15.77,290.6
21205,01/30/13 04:25:40 PM,18.03,18.03,304.7
21206,01/30/13 04:25:43 PM,18.03,18.03,297.6
21207,01/30/13 04:25:46 PM,14.65,14.65,304.7
21208,01/30/13 04:25:49 PM,14.09,14.09,272.4
21209,01/30/13 04:25:52 PM,15.21,15.21,282.2
21210,01/30/13 04:25:55 PM,13.51,13.51,306.1
21211,01/30/13 04:25:58 PM,10.13,10.13,269.6
21212,01/30/13 04:26:01 PM,12.95,12.95,262.5
21213,01/30/13 04:26:04 PM,14.65,14.65,278.0
21214,01/30/13 04:26:07 PM,11.27,11.27,272.4
21215,01/30/13 04:26:10 PM,7.90,7.90,301.8
21216,01/30/13 04:26:13 PM,11.83,11.83,269.6
21217,01/30/13 04:26:16 PM,14.65,14.65,315.9
21218,01/30/13 04:26:19 PM,11.83,11.83,297.6
21219,01/30/13 04:26:22 PM,10.69,10.69,314.5
21220,01/30/13 04:26:25 PM,15.21,15.21,308.9
21221,01/30/13 04:26:28 PM,16.89,16.89,331.3
21222,01/30/13 04:26:31 PM,14.65,14.65,266.7
21223,01/30/13 04:26:34 PM,19.71,19.71,296.2
21224,01/30/13 04:26:37 PM,19.15,19.15,286.4
21225,01/30/13 04:26:40 PM,16.89,16.89,297.6
21226,01/30/13 04:26:43 PM,16.33,16.33,290.6
21227,01/30/13 04:26:46 PM,16.89,16.89,306.1
21228,01/30/13 04:26:49 PM,21.97,21.97,290.6
21229,01/30/13 04:26:52 PM,18.59,18.59,313.1
21230,01/30/13 04:26:55 PM,17.47,17.47,306.1
21231,01/30/13 04:26:58 PM,15.21,15.21,283.6
21232,01/30/13 04:27:01 PM,20.29,20.29,299.0
21233,01/30/13 04:27:04 PM,18.03,18.03,287.8
21234,01/30/13 04:27:07 PM,18.03,18.03,315.9
21235,01/30/13 04:27:10 PM,15.77,15.77,301.8
21236,01/30/13 04:27:13 PM,14.09,14.09,307.5
21237,01/30/13 04:27:16 PM,14.65,14.65,285.0
21238,01/30/13 04:27:19 PM,14.65,14.65,268.1
21239,01/30/13 04:27:22 PM,12.95,12.95,297.6
21240,01/30/13 04:27:25 PM,15.77,15.77,266.7
21241,01/30/13 04:27:28 PM,21.41,21.41,315.9
21242,01/30/13 04:27:31 PM,13.51,13.51,242.9
21243,01/30/13 04:27:34 PM,12.95,12.95,259.7
21244,01/30/13 04:27:37 PM,19.15,19.15,268.1
21245,01/30/13 04:27:40 PM,15.21,15.21,283.6
21246,01/30/13 04:27:43 PM,19.15,19.15,262.5
21247,01/30/13 04:27:46 PM,14.65,14.65,286.4
21248,01/30/13 04:27:49 PM,23.09,23.09,272.4
21249,01/30/13 04:27:52 PM,26.49,26.49,292.0
21250,01/30/13 04:27:55 PM,18.59,18.59,292.0
21251,01/30/13 04:27:58 PM,20.85,20.85,272.4
21252,01/30/13 04:28:01 PM,19.15,19.15,283.6
21253,01/30/13 04:28:04 PM,16.89,16.89,283.6
21254,01/30/13 04:28:07 PM,15.77,15.77,301.8
21255,01/30/13 04:28:10 PM,16.33,16.33,293.4
21256,01/30/13 04:28:13 PM,18.03,18.03,308.9
21257,01/30/13 04:28:16 PM,12.95,12.95,304.7
21258,01/30/13 04:28:19 PM,13.51,13.51,278.0
21259,01/30/13 04:28:22 PM,12.39,12.39,290.6
21260,01/30/13 04:28:25 PM,15.77,15.77,327.1
21261,01/30/13 04:28:28 PM,22.53,22.53,287.8
21262,01/30/13 04:28:31 PM,15.21,15.21,276.6
21263,01/30/13 04:28:34 PM,18.03,18.03,314.5
21264,01/30/13 04:28:37 PM,17.47,17.47,296.2
21265,01/30/13 04:28:40 PM,16.89,16.89,310.3
21266,01/30/13 04:28:43 PM,20.85,20.85,324.3
21267,01/30/13 04:28:46 PM,20.85,20.85,269.6
21268,01/30/13 04:28:49 PM,16.33,16.33,292.0
21269,01/30/13 04:28:52 PM,14.65,14.65,315.9
21270,01/30/13 04:28:55 PM,14.09,14.09,296.2
21271,01/30/13 04:28:58 PM,10.69,10.69,275.2
21272,01/30/13 04:29:01 PM,12.95,12.95,299.0
21273,01/30/13 04:29:04 PM,12.39,12.39,304.7
21274,01/30/13 04:29:07 PM,11.83,11.83,301.8
21275,01/30/13 04:29:10 PM,10.13,10.13,318.7
21276,01/30/13 04:29:13 PM,10.69,10.69,322.9
21277,01/30/13 04:29:16 PM,10.69,10.69,307.5
21278,01/30/13 04:29:19 PM,7.90,7.90,301.8
21279,01/30/13 04:29:22 PM,6.76,6.76,301.8
21280,01/30/13 04:29:25 PM,9.57,9.57,301.8
21281,01/30/13 04:29:28 PM,14.09,14.09,297.6
21282,01/30/13 04:29:31 PM,10.13,10.13,342.6
21283,01/30/13 04:29:34 PM,11.27,11.27,342.6
21284,01/30/13 04:29:37 PM,9.57,9.57,276.6
21285,01/30/13 04:29:40 PM,7.90,7.90,313.1
21286,01/30/13 04:29:43 PM,9.57,9.57,304.7
21287,01/30/13 04:29:46 PM,9.57,9.57,299.0
21288,01/30/13 04:29:49 PM,11.27,11.27,299.0
21289,01/30/13 04:29:52 PM,8.46,8.46,296.2
21290,01/30/13 04:29:55 PM,7.90,7.90,297.6
21291,01/30/13 04:29:58 PM,7.31,7.31,247.1
21292,01/30/13 04:30:01 PM,7.31,7.31,287.8
21293,01/30/13 04:30:04 PM,9.57,9.57,283.6
21294,01/30/13 04:30:07 PM,10.69,10.69,290.6
21295,01/30/13 04:30:10 PM,7.90,7.90,296.2
21296,01/30/13 04:30:13 PM,10.13,10.13,279.4
21297,01/30/13 04:30:16 PM,12.95,12.95,308.9
21298,01/30/13 04:30:19 PM,12.95,12.95,324.3
21299,01/30/13 04:30:22 PM,15.77,15.77,272.4
21300,01/30/13 04:30:25 PM,19.15,19.15,293.4
21301,01/30/13 04:30:28 PM,16.89,16.89,315.9
21302,01/30/13 04:30:31 PM,10.69,10.69,307.5
21303,01/30/13 04:30:34 PM,10.69,10.69,286.4
21304,01/30/13 04:30:37 PM,16.89,16.89,306.1
21305,01/30/13 04:30:40 PM,15.21,15.21,287.8
21306,01/30/13 04:30:43 PM,14.09,14.09,278.0
21307,01/30/13 04:30:46 PM,18.59,18.59,338.3
21308,01/30/13 04:30:49 PM,17.47,17.47,279.4
21309,01/30/13 04:30:52 PM,15.21,15.21,296.2
21310,01/30/13 04:30:55 PM,13.51,13.51,290.6
21311,01/30/13 04:30:58 PM,12.95,12.95,287.8
21312,01/30/13 04:31:01 PM,16.89,16.89,282.2
21313,01/30/13 04:31:04 PM,19.15,19.15,306.1
21314,01/30/13 04:31:07 PM,12.39,12.39,276.6
21315,01/30/13 04:31:10 PM,18.03,18.03,292.0
21316,01/30/13 04:31:13 PM,20.29,20.29,254.1
21317,01/30/13 04:31:16 PM,16.89,16.89,269.6
21318,01/30/13 04:31:19 PM,15.21,15.21,242.9
21319,01/30/13 04:31:22 PM,18.59,18.59,242.9
21320,01/30/13 04:31:25 PM,18.59,18.59,261.1
21321,01/30/13 04:31:28 PM,23.67,23.67,306.1
21322,01/30/13 04:31:31 PM,19.15,19.15,351.0
21323,01/30/13 04:31:34 PM,18.59,18.59,283.6
21324,01/30/13 04:31:37 PM,12.39,12.39,329.9
21325,01/30/13 04:31:40 PM,12.39,12.39,321.5
21326,01/30/13 04:31:43 PM,10.69,10.69,332.7
21327,01/30/13 04:31:46 PM,6.20,6.20,269.6
21328,01/30/13 04:31:49 PM,9.01,9.01,297.6
21329,01/30/13 04:31:52 PM,18.03,18.03,269.6
21330,01/30/13 04:31:55 PM,21.41,21.41,286.4
21331,01/30/13 04:31:58 PM,16.89,16.89,276.6
21332,01/30/13 04:32:01 PM,10.69,10.69,293.4
21333,01/30/13 04:32:04 PM,9.57,9.57,307.5
21334,01/30/13 04:32:07 PM,9.57,9.57,286.4
21335,01/30/13 04:32:10 PM,12.95,12.95,262.5
21336,01/30/13 04:32:13 PM,11.27,11.27,318.7
21337,01/30/13 04:32:16 PM,15.77,15.77,313.1
21338,01/30/13 04:32:19 PM,17.47,17.47,297.6
21339,01/30/13 04:32:22 PM,18.59,18.59,346.8
21340,01/30/13 04:32:25 PM,18.59,18.59,308.9
21341,01/30/13 04:32:28 PM,13.51,13.51,287.8
21342,01/30/13 04:32:31 PM,15.77,15.77,297.6
21343,01/30/13 04:32:34 PM,18.59,18.59,285.0
21344,01/30/13 04:32:37 PM,13.51,13.51,336.9
21345,01/30/13 04:32:40 PM,12.95,12.95,292.0
21346,01/30/13 04:32:43 PM,11.27,11.27,313.1
21347,01/30/13 04:32:46 PM,14.09,14.09,313.1
21348,01/30/13 04:32:49 PM,18.59,18.59,299.0
21349,01/30/13 04:32:52 PM,23.67,23.67,231.6
21350,01/30/13 04:32:55 PM,17.47,17.47,304.7
21351,01/30/13 04:32:58 PM,18.59,18.59,313.1
21352,01/30/13 04:33:01 PM,21.97,21.97,324.3
21353,01/30/13 04:33:04 PM,21.97,21.97,301.8
21354,01/30/13 04:33:07 PM,18.03,18.03,324.3
21355,01/30/13 04:33:10 PM,14.65,14.65,301.8
21356,01/30/13 04:33:13 PM,15.77,15.77,301.8
21357,01/30/13 04:33:16 PM,22.53,22.53,310.3
21358,01/30/13 04:33:19 PM,14.09,14.09,301.8
21359,01/30/13 04:33:22 PM,22.53,22.53,310.3
21360,01/30/13 04:33:25 PM,24.79,24.79,310.3
21361,01/30/13 04:33:28 PM,25.90,25.90,307.5
21362,01/30/13 04:33:31 PM,20.29,20.29,301.8
21363,01/30/13 04:33:34 PM,18.03,18.03,310.3
21364,01/30/13 04:33:37 PM,19.71,19.71,306.1
21365,01/30/13 04:33:40 PM,18.59,18.59,314.5
21366,01/30/13 04:33:43 PM,15.21,15.21,306.1
21367,01/30/13 04:33:46 PM,13.51,13.51,320.1
21368,01/30/13 04:33:49 PM,8.46,8.46,296.2
21369,01/30/13 04:33:52 PM,18.03,18.03,292.0
21370,01/30/13 04:33:55 PM,15.21,15.21,313.1
21371,01/30/13 04:33:58 PM,18.03,18.03,331.3
21372,01/30/13 04:34:01 PM,17.47,17.47,308.9
21373,01/30/13 04:34:04 PM,15.21,15.21,276.6
21374,01/30/13 04:34:07 PM,13.51,13.51,301.8
21375,01/30/13 04:34:10 PM,12.95,12.95,313.1
21376,01/30/13 04:34:13 PM,13.51,13.51,255.5
21377,01/30/13 04:34:16 PM,11.83,11.83,237.3
21378,01/30/13 04:34:19 PM,16.33,16.33,275.2
21379,01/30/13 04:34:22 PM,18.59,18.59,313.1
21380,01/30/13 04:34:25 PM,11.27,11.27,335.5
21381,01/30/13 04:34:28 PM,11.27,11.27,324.3
21382,01/30/13 04:34:31 PM,14.65,14.65,324.3
21383,01/30/13 04:34:34 PM,10.69,10.69,352.4
21384,01/30/13 04:34:37 PM,14.65,14.65,315.9
21385,01/30/13 04:34:40 PM,14.65,14.65,321.5
21386,01/30/13 04:34:43 PM,19.15,19.15,301.8
21387,01/30/13 04:34:46 PM,18.03,18.03,310.3
21388,01/30/13 04:34:49 PM,21.97,21.97,313.1
21389,01/30/13 04:34:52 PM,18.03,18.03,304.7
21390,01/30/13 04:34:55 PM,12.95,12.95,315.9
21391,01/30/13 04:34:58 PM,13.51,13.51,301.8
21392,01/30/13 04:35:01 PM,14.65,14.65,321.5
21393,01/30/13 04:35:04 PM,15.21,15.21,304.7
21394,01/30/13 04:35:07 PM,12.95,12.95,314.5
21395,01/30/13 04:35:10 PM,8.46,8.46,308.9
21396,01/30/13 04:35:13 PM,10.69,10.69,313.1
21397,01/30/13 04:35:16 PM,15.77,15.77,318.7
21398,01/30/13 04:35:19 PM,14.09,14.09,314.5
21399,01/30/13 04:35:22 PM,18.03,18.03,342.6
21400,01/30/13 04:35:25 PM,16.89,16.89,318.7
21401,01/30/13 04:35:28 PM,14.09,14.09,318.7
21402,01/30/13 04:35:31 PM,15.77,15.77,297.6
21403,01/30/13 04:35:34 PM,14.65,14.65,324.3
21404,01/30/13 04:35:37 PM,12.39,12.39,329.9
21405,01/30/13 04:35:40 PM,13.51,13.51,299.0
21406,01/30/13 04:35:43 PM,17.47,17.47,321.5
21407,01/30/13 04:35:46 PM,12.95,12.95,315.9
21408,01/30/13 04:35:49 PM,13.51,13.51,276.6
21409,01/30/13 04:35:52 PM,12.95,12.95,290.6
21410,01/30/13 04:35:55 PM,16.33,16.33,283.6
21411,01/30/13 04:35:58 PM,15.21,15.21,299.0
21412,01/30/13 04:36:01 PM,20.29,20.29,315.9
21413,01/30/13 04:36:04 PM,20.85,20.85,306.1
21414,01/30/13 04:36:07 PM,18.59,18.59,292.0
21415,01/30/13 04:36:10 PM,16.89,16.89,304.7
21416,01/30/13 04:36:13 PM,14.65,14.65,320.1
21417,01/30/13 04:36:16 PM,11.27,11.27,320.1
21418,01/30/13 04:36:19 PM,14.65,14.65,301.8
21419,01/30/13 04:36:22 PM,14.65,14.65,283.6
21420,01/30/13 04:36:25 PM,16.33,16.33,297.6
21421,01/30/13 04:36:28 PM,12.95,12.95,307.5
21422,01/30/13 04:36:31 PM,11.83,11.83,342.6
21423,01/30/13 04:36:34 PM,16.89,16.89,318.7
21424,01/30/13 04:36:37 PM,12.39,12.39,296.2
21425,01/30/13 04:36:40 PM,10.69,10.69,322.9
21426,01/30/13 04:36:43 PM,9.57,9.57,304.7
21427,01/30/13 04:36:46 PM,14.65,14.65,352.4
21428,01/30/13 04:36:49 PM,15.21,15.21,306.1
21429,01/30/13 04:36:52 PM,15.21,15.21,345.4
21430,01/30/13 04:36:55 PM,13.51,13.51,345.4
21431,01/30/13 04:36:58 PM,16.33,16.33,304.7
21432,01/30/13 04:37:01 PM,11.83,11.83,0.0
21433,01/30/13 04:37:04 PM,10.69,10.69,352.4
21434,01/30/13 04:37:07 PM,11.83,11.83,332.7
21435,01/30/13 04:37:10 PM,10.69,10.69,332.7
21436,01/30/13 04:37:13 PM,11.27,11.27,310.3
21437,01/30/13 04:37:16 PM,14.09,14.09,315.9
21438,01/30/13 04:37:19 PM,11.83,11.83,314.5
21439,01/30/13 04:37:22 PM,9.01,9.01,290.6
21440,01/30/13 04:37:25 PM,9.01,9.01,290.6
21441,01/30/13 04:37:28 PM,9.01,9.01,285.0
21442,01/30/13 04:37:31 PM,15.21,15.21,307.5
21443,01/30/13 04:37:34 PM,19.71,19.71,297.6
21444,01/30/13 04:37:37 PM,21.97,21.97,301.8
21445,01/30/13 04:37:40 PM,18.59,18.59,307.5
21446,01/30/13 04:37:43 PM,15.77,15.77,306.1
21447,01/30/13 04:37:46 PM,15.77,15.77,310.3
21448,01/30/13 04:37:49 PM,18.59,18.59,324.3
21449,01/30/13 04:37:52 PM,14.65,14.65,327.1
21450,01/30/13 04:37:55 PM,14.65,14.65,306.1
21451,01/30/13 04:37:58 PM,16.89,16.89,299.0
21452,01/30/13 04:38:01 PM,14.09,14.09,308.9
21453,01/30/13 04:38:04 PM,14.65,14.65,304.7
21454,01/30/13 04:38:07 PM,9.57,9.57,285.0
21455,01/30/13 04:38:10 PM,11.83,11.83,296.2
21456,01/30/13 04:38:13 PM,13.51,13.51,306.1
21457,01/30/13 04:38:16 PM,17.47,17.47,306.1
21458,01/30/13 04:38:19 PM,18.03,18.03,301.8
21459,01/30/13 04:38:22 PM,11.83,11.83,310.3
21460,01/30/13 04:38:25 PM,14.09,14.09,276.6
21461,01/30/13 04:38:28 PM,16.89,16.89,345.4
21462,01/30/13 04:38:31 PM,12.39,12.39,293.4
21463,01/30/13 04:38:34 PM,14.65,14.65,324.3
21464,01/30/13 04:38:37 PM,12.39,12.39,301.8
21465,01/30/13 04:38:40 PM,12.39,12.39,301.8
21466,01/30/13 04:38:43 PM,16.33,16.33,283.6
21467,01/30/13 04:38:46 PM,17.47,17.47,283.6
21468,01/30/13 04:38:49 PM,16.89,16.89,327.1
21469,01/30/13 04:38:52 PM,13.51,13.51,318.7
21470,01/30/13 04:38:55 PM,14.65,14.65,301.8
21471,01/30/13 04:38:58 PM,18.03,18.03,304.7
21472,01/30/13 04:39:01 PM,19.15,19.15,301.8
21473,01/30/13 04:39:04 PM,21.97,21.97,292.0
21474,01/30/13 04:39:07 PM,18.03,18.03,313.1
21475,01/30/13 04:39:10 PM,15.77,15.77,324.3
21476,01/30/13 04:39:13 PM,7.31,7.31,297.6
21477,01/30/13 04:39:16 PM,10.13,10.13,293.4
21478,01/30/13 04:39:19 PM,12.39,12.39,296.2
21479,01/30/13 04:39:22 PM,7.90,7.90,318.7
21480,01/30/13 04:39:25 PM,7.90,7.90,292.0
21481,01/30/13 04:39:28 PM,14.65,14.65,304.7
21482,01/30/13 04:39:31 PM,15.21,15.21,344.0
21483,01/30/13 04:39:34 PM,16.33,16.33,307.5
21484,01/30/13 04:39:37 PM,18.59,18.59,310.3
21485,01/30/13 04:39:40 PM,15.21,15.21,304.7
21486,01/30/13 04:39:43 PM,16.89,16.89,296.2
21487,01/30/13 04:39:46 PM,12.95,12.95,299.0
21488,01/30/13 04:39:49 PM,10.69,10.69,301.8
21489,01/30/13 04:39:52 PM,12.39,12.39,310.3
21490,01/30/13 04:39:55 PM,15.77,15.77,296.2
21491,01/30/13 04:39:58 PM,16.33,16.33,292.0
21492,01/30/13 04:40:01 PM,13.51,13.51,282.2
21493,01/30/13 04:40:04 PM,12.95,12.95,293.4
21494,01/30/13 04:40:07 PM,14.09,14.09,242.9
21495,01/30/13 04:40:10 PM,14.09,14.09,248.5
21496,01/30/13 04:40:13 PM,19.15,19.15,283.6
21497,01/30/13 04:40:16 PM,16.33,16.33,283.6
21498,01/30/13 04:40:19 PM,16.89,16.89,276.6
21499,01/30/13 04:40:22 PM,19.71,19.71,282.2
21500,01/30/13 04:40:25 PM,18.03,18.03,286.4
21501,01/30/13 04:40:28 PM,14.09,14.09,304.7
21502,01/30/13 04:40:31 PM,13.51,13.51,306.1
21503,01/30/13 04:40:34 PM,9.57,9.57,310.3
21504,01/30/13 04:40:37 PM,11.27,11.27,297.6
21505,01/30/13 04:40:40 PM,15.21,15.21,299.0
21506,01/30/13 04:40:43 PM,9.01,9.01,276.6
21507,01/30/13 04:40:46 PM,9.01,9.01,320.1
21508,01/30/13 04:40:49 PM,11.27,11.27,283.6
21509,01/30/13 04:40:52 PM,9.01,9.01,287.8
21510,01/30/13 04:40:55 PM,13.51,13.51,314.5
21511,01/30/13 04:40:58 PM,12.39,12.39,315.9
21512,01/30/13 04:41:01 PM,15.77,15.77,301.8
21513,01/30/13 04:41:04 PM,12.95,12.95,278.0
21514,01/30/13 04:41:07 PM,9.01,9.01,272.4
21515,01/30/13 04:41:10 PM,9.01,9.01,296.2
21516,01/30/13 04:41:13 PM,9.57,9.57,318.7
21517,01/30/13 04:41:16 PM,11.83,11.83,308.9
21518,01/30/13 04:41:19 PM,6.76,6.76,290.6
21519,01/30/13 04:41:22 PM,5.64,5.64,252.7
21520,01/30/13 04:41:25 PM,7.90,7.90,344.0
21521,01/30/13 04:41:28 PM,5.08,5.08,324.3
21522,01/30/13 04:41:31 PM,6.76,6.76,313.1
21523,01/30/13 04:41:34 PM,10.69,10.69,345.4
21524,01/30/13 04:41:37 PM,12.95,12.95,304.7
21525,01/30/13 04:41:40 PM,7.90,7.90,299.0
21526,01/30/13 04:41:43 PM,9.57,9.57,322.9
21527,01/30/13 04:41:46 PM,14.09,14.09,315.9
21528,01/30/13 04:41:49 PM,14.65,14.65,313.1
21529,01/30/13 04:41:52 PM,11.83,11.83,290.6
21530,01/30/13 04:41:55 PM,15.21,15.21,290.6
21531,01/30/13 04:41:58 PM,12.95,12.95,321.5
21532,01/30/13 04:42:01 PM,12.39,12.39,299.0
21533,01/30/13 04:42:04 PM,12.39,12.39,332.7
21534,01/30/13 04:42:07 PM,10.69,10.69,306.1
21535,01/30/13 04:42:10 PM,8.46,8.46,251.3
21536,01/30/13 04:42:13 PM,9.57,9.57,301.8
21537,01/30/13 04:42:16 PM,9.01,9.01,293.4
21538,01/30/13 04:42:19 PM,5.64,5.64,272.4
21539,01/30/13 04:42:22 PM,7.90,7.90,301.8
21540,01/30/13 04:42:25 PM,10.69,10.69,331.3
21541,01/30/13 04:42:28 PM,14.09,14.09,313.1
21542,01/30/13 04:42:31 PM,16.33,16.33,283.6
21543,01/30/13 04:42:34 PM,18.59,18.59,283.6
21544,01/30/13 04:42:37 PM,15.77,15.77,286.4
21545,01/30/13 04:42:40 PM,14.09,14.09,315.9
21546,01/30/13 04:42:43 PM,10.13,10.13,296.2
21547,01/30/13 04:42:46 PM,14.65,14.65,304.7
21548,01/30/13 04:42:49 PM,17.47,17.47,332.7
21549,01/30/13 04:42:52 PM,10.69,10.69,308.9
21550,01/30/13 04:42:55 PM,8.46,8.46,313.1
21551,01/30/13 04:42:58 PM,11.27,11.27,321.5
21552,01/30/13 04:43:01 PM,12.95,12.95,7.0
21553,01/30/13 04:43:04 PM,11.27,11.27,320.1
21554,01/30/13 04:43:07 PM,11.83,11.83,313.1
21555,01/30/13 04:43:10 PM,10.13,10.13,310.3
21556,01/30/13 04:43:13 PM,9.01,9.01,320.1
21557,01/30/13 04:43:16 PM,9.57,9.57,306.1
21558,01/30/13 04:43:19 PM,11.27,11.27,336.9
21559,01/30/13 04:43:22 PM,18.03,18.03,292.0
21560,01/30/13 04:43:25 PM,16.33,16.33,304.7
21561,01/30/13 04:43:28 PM,16.89,16.89,320.1
21562,01/30/13 04:43:31 PM,13.51,13.51,306.1
21563,01/30/13 04:43:34 PM,7.90,7.90,301.8
21564,01/30/13 04:43:37 PM,16.33,16.33,315.9
21565,01/30/13 04:43:40 PM,14.09,14.09,301.8
21566,01/30/13 04:43:43 PM,12.95,12.95,327.1
21567,01/30/13 04:43:46 PM,10.13,10.13,335.5
21568,01/30/13 04:43:49 PM,7.90,7.90,304.7
