"Plot Title: ff2_82"
"#","Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, ø"
21696,01/30/13 04:43:47 PM,8.46,8.46,299.0
21697,01/30/13 04:43:50 PM,6.76,6.76,287.8
21698,01/30/13 04:43:53 PM,7.90,7.90,282.2
21699,01/30/13 04:43:56 PM,10.69,10.69,271.0
21700,01/30/13 04:43:59 PM,10.13,10.13,292.0
21701,01/30/13 04:44:02 PM,18.59,18.59,297.6
21702,01/30/13 04:44:05 PM,14.65,14.65,276.6
21703,01/30/13 04:44:08 PM,10.13,10.13,282.2
21704,01/30/13 04:44:11 PM,12.95,12.95,320.1
21705,01/30/13 04:44:14 PM,9.57,9.57,318.7
21706,01/30/13 04:44:17 PM,12.39,12.39,308.9
21707,01/30/13 04:44:20 PM,11.27,11.27,286.4
21708,01/30/13 04:44:23 PM,13.51,13.51,283.6
21709,01/30/13 04:44:26 PM,16.33,16.33,301.8
21710,01/30/13 04:44:29 PM,14.65,14.65,278.0
21711,01/30/13 04:44:32 PM,12.95,12.95,345.4
21712,01/30/13 04:44:35 PM,14.65,14.65,322.9
21713,01/30/13 04:44:38 PM,9.57,9.57,313.1
21714,01/30/13 04:44:41 PM,14.09,14.09,268.1
21715,01/30/13 04:44:44 PM,11.27,11.27,296.2
21716,01/30/13 04:44:47 PM,16.89,16.89,290.6
21717,01/30/13 04:44:50 PM,18.03,18.03,310.3
21718,01/30/13 04:44:53 PM,16.33,16.33,324.3
21719,01/30/13 04:44:56 PM,9.57,9.57,345.4
21720,01/30/13 04:44:59 PM,11.27,11.27,299.0
21721,01/30/13 04:45:02 PM,8.46,8.46,247.1
21722,01/30/13 04:45:05 PM,12.95,12.95,286.4
21723,01/30/13 04:45:08 PM,21.97,21.97,310.3
21724,01/30/13 04:45:11 PM,20.29,20.29,315.9
21725,01/30/13 04:45:14 PM,22.53,22.53,287.8
21726,01/30/13 04:45:17 PM,18.59,18.59,332.7
21727,01/30/13 04:45:20 PM,20.29,20.29,329.9
21728,01/30/13 04:45:23 PM,19.71,19.71,304.7
21729,01/30/13 04:45:26 PM,14.65,14.65,275.2
21730,01/30/13 04:45:29 PM,15.77,15.77,304.7
21731,01/30/13 04:45:32 PM,21.97,21.97,313.1
21732,01/30/13 04:45:35 PM,18.59,18.59,307.5
21733,01/30/13 04:45:38 PM,19.71,19.71,299.0
21734,01/30/13 04:45:41 PM,12.95,12.95,285.0
21735,01/30/13 04:45:44 PM,11.27,11.27,272.4
21736,01/30/13 04:45:47 PM,11.27,11.27,293.4
21737,01/30/13 04:45:50 PM,15.21,15.21,314.5
21738,01/30/13 04:45:53 PM,16.33,16.33,318.7
21739,01/30/13 04:45:56 PM,16.33,16.33,285.0
21740,01/30/13 04:45:59 PM,16.89,16.89,304.7
21741,01/30/13 04:46:02 PM,15.21,15.21,313.1
21742,01/30/13 04:46:05 PM,18.59,18.59,307.5
21743,01/30/13 04:46:08 PM,15.77,15.77,278.0
21744,01/30/13 04:46:11 PM,16.33,16.33,279.4
21745,01/30/13 04:46:14 PM,15.21,15.21,301.8
21746,01/30/13 04:46:17 PM,14.65,14.65,313.1
21747,01/30/13 04:46:20 PM,10.69,10.69,310.3
21748,01/30/13 04:46:23 PM,14.09,14.09,304.7
21749,01/30/13 04:46:26 PM,9.57,9.57,247.1
21750,01/30/13 04:46:29 PM,13.51,13.51,331.3
21751,01/30/13 04:46:32 PM,12.95,12.95,271.0
21752,01/30/13 04:46:35 PM,11.27,11.27,327.1
21753,01/30/13 04:46:38 PM,14.09,14.09,304.7
21754,01/30/13 04:46:41 PM,15.21,15.21,242.9
21755,01/30/13 04:46:44 PM,14.65,14.65,251.3
21756,01/30/13 04:46:47 PM,11.27,11.27,279.4
21757,01/30/13 04:46:50 PM,12.39,12.39,255.5
21758,01/30/13 04:46:53 PM,14.09,14.09,279.4
21759,01/30/13 04:46:56 PM,11.27,11.27,283.6
21760,01/30/13 04:46:59 PM,11.27,11.27,310.3
21761,01/30/13 04:47:02 PM,12.39,12.39,272.4
21762,01/30/13 04:47:05 PM,11.27,11.27,322.9
21763,01/30/13 04:47:08 PM,12.39,12.39,252.7
21764,01/30/13 04:47:11 PM,11.27,11.27,276.6
21765,01/30/13 04:47:14 PM,8.46,8.46,255.5
21766,01/30/13 04:47:17 PM,15.77,15.77,256.9
21767,01/30/13 04:47:20 PM,16.89,16.89,315.9
21768,01/30/13 04:47:23 PM,14.65,14.65,262.5
21769,01/30/13 04:47:26 PM,20.85,20.85,285.0
21770,01/30/13 04:47:29 PM,23.67,23.67,255.5
21771,01/30/13 04:47:32 PM,23.09,23.09,292.0
21772,01/30/13 04:47:35 PM,19.71,19.71,301.8
21773,01/30/13 04:47:38 PM,19.71,19.71,266.7
21774,01/30/13 04:47:41 PM,21.97,21.97,279.4
21775,01/30/13 04:47:44 PM,25.34,25.34,318.7
21776,01/30/13 04:47:47 PM,23.67,23.67,296.2
21777,01/30/13 04:47:50 PM,20.29,20.29,314.5
21778,01/30/13 04:47:53 PM,20.29,20.29,287.8
21779,01/30/13 04:47:56 PM,18.03,18.03,315.9
21780,01/30/13 04:47:59 PM,13.51,13.51,276.6
21781,01/30/13 04:48:02 PM,15.21,15.21,275.2
21782,01/30/13 04:48:05 PM,12.39,12.39,292.0
21783,01/30/13 04:48:08 PM,17.47,17.47,314.5
21784,01/30/13 04:48:11 PM,14.65,14.65,276.6
21785,01/30/13 04:48:14 PM,14.65,14.65,290.6
21786,01/30/13 04:48:17 PM,15.21,15.21,266.7
21787,01/30/13 04:48:20 PM,11.27,11.27,248.5
21788,01/30/13 04:48:23 PM,11.27,11.27,262.5
21789,01/30/13 04:48:26 PM,20.29,20.29,293.4
21790,01/30/13 04:48:29 PM,15.21,15.21,306.1
21791,01/30/13 04:48:32 PM,11.27,11.27,335.5
21792,01/30/13 04:48:35 PM,15.21,15.21,283.6
21793,01/30/13 04:48:38 PM,11.83,11.83,299.0
21794,01/30/13 04:48:41 PM,12.95,12.95,313.1
21795,01/30/13 04:48:44 PM,11.27,11.27,296.2
21796,01/30/13 04:48:47 PM,16.33,16.33,304.7
21797,01/30/13 04:48:50 PM,16.33,16.33,282.2
21798,01/30/13 04:48:53 PM,10.13,10.13,320.1
21799,01/30/13 04:48:56 PM,12.95,12.95,310.3
21800,01/30/13 04:48:59 PM,9.57,9.57,297.6
21801,01/30/13 04:49:02 PM,16.33,16.33,313.1
21802,01/30/13 04:49:05 PM,14.09,14.09,293.4
21803,01/30/13 04:49:08 PM,12.95,12.95,315.9
21804,01/30/13 04:49:11 PM,18.59,18.59,301.8
21805,01/30/13 04:49:14 PM,16.89,16.89,320.1
21806,01/30/13 04:49:17 PM,14.09,14.09,327.1
21807,01/30/13 04:49:20 PM,14.65,14.65,296.2
21808,01/30/13 04:49:23 PM,14.09,14.09,290.6
21809,01/30/13 04:49:26 PM,8.46,8.46,304.7
21810,01/30/13 04:49:29 PM,10.13,10.13,301.8
21811,01/30/13 04:49:32 PM,13.51,13.51,283.6
21812,01/30/13 04:49:35 PM,21.41,21.41,262.5
21813,01/30/13 04:49:38 PM,12.39,12.39,255.5
21814,01/30/13 04:49:41 PM,11.83,11.83,251.3
21815,01/30/13 04:49:44 PM,9.57,9.57,287.8
21816,01/30/13 04:49:47 PM,11.27,11.27,296.2
21817,01/30/13 04:49:50 PM,14.09,14.09,275.2
21818,01/30/13 04:49:53 PM,13.51,13.51,279.4
21819,01/30/13 04:49:56 PM,15.21,15.21,286.4
21820,01/30/13 04:49:59 PM,15.21,15.21,263.9
21821,01/30/13 04:50:02 PM,11.27,11.27,286.4
21822,01/30/13 04:50:05 PM,9.01,9.01,259.7
21823,01/30/13 04:50:08 PM,11.83,11.83,296.2
21824,01/30/13 04:50:11 PM,8.46,8.46,292.0
21825,01/30/13 04:50:14 PM,8.46,8.46,255.5
21826,01/30/13 04:50:17 PM,6.20,6.20,301.8
21827,01/30/13 04:50:20 PM,5.08,5.08,293.4
21828,01/30/13 04:50:23 PM,5.64,5.64,296.2
21829,01/30/13 04:50:26 PM,11.83,11.83,292.0
21830,01/30/13 04:50:29 PM,14.65,14.65,287.8
21831,01/30/13 04:50:32 PM,14.09,14.09,310.3
21832,01/30/13 04:50:35 PM,10.69,10.69,338.3
21833,01/30/13 04:50:38 PM,9.57,9.57,320.1
21834,01/30/13 04:50:41 PM,14.65,14.65,324.3
21835,01/30/13 04:50:44 PM,12.39,12.39,306.1
21836,01/30/13 04:50:47 PM,12.39,12.39,285.0
21837,01/30/13 04:50:50 PM,11.27,11.27,296.2
21838,01/30/13 04:50:53 PM,12.39,12.39,299.0
21839,01/30/13 04:50:56 PM,12.39,12.39,296.2
21840,01/30/13 04:50:59 PM,12.95,12.95,275.2
21841,01/30/13 04:51:02 PM,12.39,12.39,286.4
21842,01/30/13 04:51:05 PM,9.01,9.01,282.2
21843,01/30/13 04:51:08 PM,8.46,8.46,308.9
21844,01/30/13 04:51:11 PM,9.01,9.01,283.6
21845,01/30/13 04:51:14 PM,7.31,7.31,324.3
21846,01/30/13 04:51:17 PM,9.57,9.57,285.0
21847,01/30/13 04:51:20 PM,6.20,6.20,278.0
21848,01/30/13 04:51:23 PM,7.90,7.90,292.0
21849,01/30/13 04:51:26 PM,9.57,9.57,331.3
21850,01/30/13 04:51:29 PM,7.31,7.31,256.9
21851,01/30/13 04:51:32 PM,8.46,8.46,313.1
21852,01/30/13 04:51:35 PM,9.01,9.01,287.8
21853,01/30/13 04:51:38 PM,7.31,7.31,304.7
21854,01/30/13 04:51:41 PM,10.13,10.13,304.7
21855,01/30/13 04:51:44 PM,12.95,12.95,318.7
21856,01/30/13 04:51:47 PM,10.13,10.13,296.2
21857,01/30/13 04:51:50 PM,9.57,9.57,269.6
21858,01/30/13 04:51:53 PM,10.69,10.69,304.7
21859,01/30/13 04:51:56 PM,10.69,10.69,324.3
21860,01/30/13 04:51:59 PM,9.01,9.01,313.1
21861,01/30/13 04:52:02 PM,9.57,9.57,259.7
21862,01/30/13 04:52:05 PM,4.50,4.50,271.0
21863,01/30/13 04:52:08 PM,1.70,1.70,290.6
21864,01/30/13 04:52:11 PM,9.01,9.01,278.0
21865,01/30/13 04:52:14 PM,19.15,19.15,279.4
21866,01/30/13 04:52:17 PM,18.03,18.03,272.4
21867,01/30/13 04:52:20 PM,16.89,16.89,287.8
21868,01/30/13 04:52:23 PM,17.47,17.47,283.6
21869,01/30/13 04:52:26 PM,19.15,19.15,297.6
21870,01/30/13 04:52:29 PM,19.71,19.71,283.6
21871,01/30/13 04:52:32 PM,19.71,19.71,321.5
21872,01/30/13 04:52:35 PM,21.41,21.41,290.6
21873,01/30/13 04:52:38 PM,18.59,18.59,314.5
21874,01/30/13 04:52:41 PM,16.33,16.33,331.3
21875,01/30/13 04:52:44 PM,12.95,12.95,349.6
21876,01/30/13 04:52:47 PM,14.09,14.09,307.5
21877,01/30/13 04:52:50 PM,16.89,16.89,306.1
21878,01/30/13 04:52:53 PM,17.47,17.47,313.1
21879,01/30/13 04:52:56 PM,23.09,23.09,314.5
21880,01/30/13 04:52:59 PM,20.29,20.29,306.1
21881,01/30/13 04:53:02 PM,19.15,19.15,322.9
21882,01/30/13 04:53:05 PM,15.21,15.21,306.1
21883,01/30/13 04:53:08 PM,11.83,11.83,276.6
21884,01/30/13 04:53:11 PM,11.83,11.83,285.0
21885,01/30/13 04:53:14 PM,11.83,11.83,313.1
21886,01/30/13 04:53:17 PM,12.39,12.39,306.1
21887,01/30/13 04:53:20 PM,16.89,16.89,314.5
21888,01/30/13 04:53:23 PM,15.21,15.21,322.9
21889,01/30/13 04:53:26 PM,12.95,12.95,292.0
21890,01/30/13 04:53:29 PM,14.09,14.09,301.8
21891,01/30/13 04:53:32 PM,17.47,17.47,318.7
21892,01/30/13 04:53:35 PM,17.47,17.47,315.9
21893,01/30/13 04:53:38 PM,20.85,20.85,315.9
21894,01/30/13 04:53:41 PM,19.15,19.15,304.7
21895,01/30/13 04:53:44 PM,19.71,19.71,276.6
21896,01/30/13 04:53:47 PM,13.51,13.51,304.7
21897,01/30/13 04:53:50 PM,14.65,14.65,315.9
21898,01/30/13 04:53:53 PM,14.09,14.09,297.6
21899,01/30/13 04:53:56 PM,13.51,13.51,327.1
21900,01/30/13 04:53:59 PM,11.27,11.27,322.9
21901,01/30/13 04:54:02 PM,15.77,15.77,313.1
21902,01/30/13 04:54:05 PM,20.85,20.85,320.1
21903,01/30/13 04:54:08 PM,18.59,18.59,296.2
21904,01/30/13 04:54:11 PM,11.27,11.27,296.2
21905,01/30/13 04:54:14 PM,15.21,15.21,299.0
21906,01/30/13 04:54:17 PM,12.39,12.39,313.1
21907,01/30/13 04:54:20 PM,10.69,10.69,307.5
21908,01/30/13 04:54:23 PM,11.27,11.27,301.8
21909,01/30/13 04:54:26 PM,15.77,15.77,321.5
21910,01/30/13 04:54:29 PM,13.51,13.51,283.6
21911,01/30/13 04:54:32 PM,9.57,9.57,297.6
21912,01/30/13 04:54:35 PM,7.31,7.31,297.6
21913,01/30/13 04:54:38 PM,10.69,10.69,301.8
21914,01/30/13 04:54:41 PM,11.83,11.83,287.8
21915,01/30/13 04:54:44 PM,9.01,9.01,279.4
21916,01/30/13 04:54:47 PM,12.95,12.95,297.6
21917,01/30/13 04:54:50 PM,12.39,12.39,269.6
21918,01/30/13 04:54:53 PM,9.01,9.01,283.6
21919,01/30/13 04:54:56 PM,15.21,15.21,278.0
21920,01/30/13 04:54:59 PM,14.09,14.09,304.7
21921,01/30/13 04:55:02 PM,14.65,14.65,268.1
21922,01/30/13 04:55:05 PM,14.09,14.09,279.4
21923,01/30/13 04:55:08 PM,10.69,10.69,283.6
21924,01/30/13 04:55:11 PM,15.21,15.21,262.5
21925,01/30/13 04:55:14 PM,14.65,14.65,299.0
21926,01/30/13 04:55:17 PM,11.27,11.27,290.6
21927,01/30/13 04:55:20 PM,10.13,10.13,285.0
21928,01/30/13 04:55:23 PM,14.09,14.09,262.5
21929,01/30/13 04:55:26 PM,12.95,12.95,271.0
21930,01/30/13 04:55:29 PM,13.51,13.51,269.6
21931,01/30/13 04:55:32 PM,12.39,12.39,234.5
21932,01/30/13 04:55:35 PM,11.83,11.83,212.0
21933,01/30/13 04:55:38 PM,8.46,8.46,275.2
21934,01/30/13 04:55:41 PM,9.57,9.57,237.3
21935,01/30/13 04:55:44 PM,17.47,17.47,292.0
21936,01/30/13 04:55:47 PM,17.47,17.47,262.5
21937,01/30/13 04:55:50 PM,19.71,19.71,283.6
21938,01/30/13 04:55:53 PM,18.03,18.03,276.6
21939,01/30/13 04:55:56 PM,17.47,17.47,262.5
21940,01/30/13 04:55:59 PM,15.21,15.21,271.0
21941,01/30/13 04:56:02 PM,15.21,15.21,292.0
21942,01/30/13 04:56:05 PM,10.13,10.13,315.9
21943,01/30/13 04:56:08 PM,7.31,7.31,278.0
21944,01/30/13 04:56:11 PM,9.01,9.01,304.7
21945,01/30/13 04:56:14 PM,9.01,9.01,301.8
21946,01/30/13 04:56:17 PM,7.90,7.90,275.2
21947,01/30/13 04:56:20 PM,11.27,11.27,275.2
21948,01/30/13 04:56:23 PM,12.95,12.95,299.0
21949,01/30/13 04:56:26 PM,9.01,9.01,268.1
21950,01/30/13 04:56:29 PM,8.46,8.46,283.6
21951,01/30/13 04:56:32 PM,7.31,7.31,286.4
21952,01/30/13 04:56:35 PM,7.31,7.31,262.5
21953,01/30/13 04:56:38 PM,8.46,8.46,315.9
21954,01/30/13 04:56:41 PM,11.27,11.27,307.5
21955,01/30/13 04:56:44 PM,11.83,11.83,331.3
21956,01/30/13 04:56:47 PM,11.83,11.83,283.6
21957,01/30/13 04:56:50 PM,15.77,15.77,263.9
21958,01/30/13 04:56:53 PM,9.01,9.01,283.6
21959,01/30/13 04:56:56 PM,7.31,7.31,290.6
21960,01/30/13 04:56:59 PM,9.57,9.57,301.8
21961,01/30/13 04:57:02 PM,11.27,11.27,269.6
21962,01/30/13 04:57:05 PM,6.76,6.76,283.6
21963,01/30/13 04:57:08 PM,5.64,5.64,297.6
21964,01/30/13 04:57:11 PM,3.94,3.94,355.2
21965,01/30/13 04:57:14 PM,2.26,2.26,268.1
21966,01/30/13 04:57:17 PM,2.26,2.26,268.1
21967,01/30/13 04:57:20 PM,7.31,7.31,262.5
21968,01/30/13 04:57:23 PM,18.59,18.59,263.9
21969,01/30/13 04:57:26 PM,14.65,14.65,242.9
21970,01/30/13 04:57:29 PM,12.39,12.39,255.5
21971,01/30/13 04:57:32 PM,12.95,12.95,290.6
21972,01/30/13 04:57:35 PM,9.57,9.57,282.2
21973,01/30/13 04:57:38 PM,14.65,14.65,279.4
21974,01/30/13 04:57:41 PM,15.21,15.21,276.6
21975,01/30/13 04:57:44 PM,11.27,11.27,290.6
21976,01/30/13 04:57:47 PM,11.83,11.83,286.4
21977,01/30/13 04:57:50 PM,14.09,14.09,315.9
21978,01/30/13 04:57:53 PM,11.83,11.83,308.9
21979,01/30/13 04:57:56 PM,11.27,11.27,301.8
21980,01/30/13 04:57:59 PM,9.01,9.01,296.2
21981,01/30/13 04:58:02 PM,15.21,15.21,306.1
21982,01/30/13 04:58:05 PM,14.65,14.65,301.8
21983,01/30/13 04:58:08 PM,11.27,11.27,285.0
21984,01/30/13 04:58:11 PM,12.95,12.95,301.8
21985,01/30/13 04:58:14 PM,13.51,13.51,306.1
21986,01/30/13 04:58:17 PM,14.65,14.65,290.6
21987,01/30/13 04:58:20 PM,10.69,10.69,324.3
21988,01/30/13 04:58:23 PM,9.01,9.01,336.9
21989,01/30/13 04:58:26 PM,10.69,10.69,306.1
21990,01/30/13 04:58:29 PM,9.01,9.01,304.7
21991,01/30/13 04:58:32 PM,10.69,10.69,349.6
21992,01/30/13 04:58:35 PM,12.95,12.95,327.1
21993,01/30/13 04:58:38 PM,12.39,12.39,292.0
21994,01/30/13 04:58:41 PM,12.95,12.95,283.6
21995,01/30/13 04:58:44 PM,12.95,12.95,299.0
21996,01/30/13 04:58:47 PM,23.09,23.09,285.0
21997,01/30/13 04:58:50 PM,18.59,18.59,297.6
21998,01/30/13 04:58:53 PM,19.15,19.15,321.5
21999,01/30/13 04:58:56 PM,18.03,18.03,336.9
22000,01/30/13 04:58:59 PM,20.85,20.85,342.6
22001,01/30/13 04:59:02 PM,20.29,20.29,345.4
22002,01/30/13 04:59:05 PM,19.71,19.71,306.1
22003,01/30/13 04:59:08 PM,16.33,16.33,322.9
22004,01/30/13 04:59:11 PM,14.09,14.09,322.9
22005,01/30/13 04:59:14 PM,11.83,11.83,262.5
22006,01/30/13 04:59:17 PM,10.13,10.13,285.0
22007,01/30/13 04:59:20 PM,7.90,7.90,292.0
22008,01/30/13 04:59:23 PM,11.83,11.83,296.2
22009,01/30/13 04:59:26 PM,8.46,8.46,304.7
22010,01/30/13 04:59:29 PM,7.31,7.31,268.1
22011,01/30/13 04:59:32 PM,7.90,7.90,296.2
22012,01/30/13 04:59:35 PM,11.83,11.83,297.6
22013,01/30/13 04:59:38 PM,17.47,17.47,262.5
22014,01/30/13 04:59:41 PM,14.65,14.65,308.9
22015,01/30/13 04:59:44 PM,14.65,14.65,266.7
22016,01/30/13 04:59:47 PM,13.51,13.51,276.6
22017,01/30/13 04:59:50 PM,15.21,15.21,272.4
22018,01/30/13 04:59:53 PM,12.39,12.39,296.2
22019,01/30/13 04:59:56 PM,14.09,14.09,278.0
22020,01/30/13 04:59:59 PM,15.21,15.21,308.9
22021,01/30/13 05:00:02 PM,15.77,15.77,279.4
22022,01/30/13 05:00:05 PM,15.21,15.21,301.8
22023,01/30/13 05:00:08 PM,12.39,12.39,279.4
22024,01/30/13 05:00:11 PM,15.77,15.77,292.0
22025,01/30/13 05:00:14 PM,14.65,14.65,245.7
22026,01/30/13 05:00:17 PM,12.39,12.39,292.0
22027,01/30/13 05:00:20 PM,9.01,9.01,242.9
22028,01/30/13 05:00:23 PM,11.27,11.27,272.4
22029,01/30/13 05:00:26 PM,7.90,7.90,279.4
22030,01/30/13 05:00:29 PM,10.13,10.13,263.9
22031,01/30/13 05:00:32 PM,16.33,16.33,306.1
22032,01/30/13 05:00:35 PM,15.21,15.21,276.6
22033,01/30/13 05:00:38 PM,11.27,11.27,251.3
22034,01/30/13 05:00:41 PM,14.65,14.65,290.6
22035,01/30/13 05:00:44 PM,12.95,12.95,301.8
22036,01/30/13 05:00:47 PM,12.95,12.95,261.1
22037,01/30/13 05:00:50 PM,9.57,9.57,304.7
22038,01/30/13 05:00:53 PM,10.13,10.13,297.6
22039,01/30/13 05:00:56 PM,10.13,10.13,307.5
22040,01/30/13 05:00:59 PM,13.51,13.51,286.4
22041,01/30/13 05:01:02 PM,14.09,14.09,296.2
22042,01/30/13 05:01:05 PM,12.95,12.95,315.9
22043,01/30/13 05:01:08 PM,11.27,11.27,341.2
22044,01/30/13 05:01:11 PM,12.95,12.95,327.1
22045,01/30/13 05:01:14 PM,13.51,13.51,301.8
22046,01/30/13 05:01:17 PM,12.95,12.95,283.6
22047,01/30/13 05:01:20 PM,9.01,9.01,320.1
22048,01/30/13 05:01:23 PM,7.90,7.90,301.8
22049,01/30/13 05:01:26 PM,15.21,15.21,301.8
22050,01/30/13 05:01:29 PM,10.69,10.69,283.6
22051,01/30/13 05:01:32 PM,12.95,12.95,324.3
22052,01/30/13 05:01:35 PM,10.13,10.13,331.3
22053,01/30/13 05:01:38 PM,8.46,8.46,327.1
22054,01/30/13 05:01:41 PM,11.83,11.83,329.9
22055,01/30/13 05:01:44 PM,10.13,10.13,314.5
22056,01/30/13 05:01:47 PM,9.57,9.57,324.3
22057,01/30/13 05:01:50 PM,10.69,10.69,299.0
22058,01/30/13 05:01:53 PM,11.27,11.27,283.6
22059,01/30/13 05:01:56 PM,9.57,9.57,306.1
22060,01/30/13 05:01:59 PM,10.13,10.13,310.3
22061,01/30/13 05:02:02 PM,11.83,11.83,304.7
22062,01/30/13 05:02:05 PM,11.83,11.83,304.7
22063,01/30/13 05:02:08 PM,10.69,10.69,293.4
22064,01/30/13 05:02:11 PM,9.01,9.01,306.1
22065,01/30/13 05:02:14 PM,12.39,12.39,287.8
22066,01/30/13 05:02:17 PM,10.13,10.13,271.0
22067,01/30/13 05:02:20 PM,10.13,10.13,314.5
22068,01/30/13 05:02:23 PM,11.27,11.27,306.1
22069,01/30/13 05:02:26 PM,11.27,11.27,279.4
22070,01/30/13 05:02:29 PM,9.01,9.01,304.7
22071,01/30/13 05:02:32 PM,10.13,10.13,282.2
22072,01/30/13 05:02:35 PM,10.13,10.13,276.6
22073,01/30/13 05:02:38 PM,10.13,10.13,276.6
22074,01/30/13 05:02:41 PM,9.57,9.57,296.2
22075,01/30/13 05:02:44 PM,9.57,9.57,276.6
22076,01/30/13 05:02:47 PM,7.31,7.31,283.6
22077,01/30/13 05:02:50 PM,11.27,11.27,271.0
22078,01/30/13 05:02:53 PM,10.13,10.13,292.0
22079,01/30/13 05:02:56 PM,7.90,7.90,299.0
22080,01/30/13 05:02:59 PM,9.57,9.57,237.3
22081,01/30/13 05:03:02 PM,9.57,9.57,299.0
22082,01/30/13 05:03:05 PM,9.01,9.01,279.4
22083,01/30/13 05:03:08 PM,7.31,7.31,314.5
22084,01/30/13 05:03:11 PM,11.27,11.27,304.7
22085,01/30/13 05:03:14 PM,11.83,11.83,318.7
22086,01/30/13 05:03:17 PM,9.57,9.57,296.2
22087,01/30/13 05:03:20 PM,11.83,11.83,304.7
22088,01/30/13 05:03:23 PM,10.69,10.69,292.0
22089,01/30/13 05:03:26 PM,9.57,9.57,293.4
22090,01/30/13 05:03:29 PM,9.01,9.01,320.1
22091,01/30/13 05:03:32 PM,11.27,11.27,314.5
22092,01/30/13 05:03:35 PM,10.13,10.13,315.9
22093,01/30/13 05:03:38 PM,11.83,11.83,306.1
22094,01/30/13 05:03:41 PM,15.21,15.21,297.6
22095,01/30/13 05:03:44 PM,15.21,15.21,290.6
22096,01/30/13 05:03:47 PM,10.69,10.69,327.1
22097,01/30/13 05:03:50 PM,12.39,12.39,332.7
22098,01/30/13 05:03:53 PM,7.90,7.90,324.3
22099,01/30/13 05:03:56 PM,10.69,10.69,297.6
22100,01/30/13 05:03:59 PM,10.13,10.13,283.6
22101,01/30/13 05:04:02 PM,7.90,7.90,306.1
22102,01/30/13 05:04:05 PM,12.39,12.39,304.7
22103,01/30/13 05:04:08 PM,14.09,14.09,304.7
22104,01/30/13 05:04:11 PM,16.33,16.33,292.0
22105,01/30/13 05:04:14 PM,16.89,16.89,296.2
22106,01/30/13 05:04:17 PM,12.39,12.39,286.4
22107,01/30/13 05:04:20 PM,12.39,12.39,332.7
22108,01/30/13 05:04:23 PM,12.95,12.95,304.7
22109,01/30/13 05:04:26 PM,16.89,16.89,304.7
22110,01/30/13 05:04:29 PM,12.95,12.95,286.4
22111,01/30/13 05:04:32 PM,7.31,7.31,297.6
22112,01/30/13 05:04:35 PM,7.90,7.90,292.0
22113,01/30/13 05:04:38 PM,11.83,11.83,304.7
22114,01/30/13 05:04:41 PM,12.95,12.95,296.2
22115,01/30/13 05:04:44 PM,11.27,11.27,259.7
22116,01/30/13 05:04:47 PM,10.69,10.69,276.6
22117,01/30/13 05:04:50 PM,12.39,12.39,315.9
22118,01/30/13 05:04:53 PM,11.83,11.83,269.6
22119,01/30/13 05:04:56 PM,12.95,12.95,242.9
22120,01/30/13 05:04:59 PM,15.77,15.77,269.6
22121,01/30/13 05:05:02 PM,27.60,27.60,285.0
22122,01/30/13 05:05:05 PM,22.53,22.53,296.2
22123,01/30/13 05:05:08 PM,14.65,14.65,261.1
22124,01/30/13 05:05:11 PM,16.33,16.33,278.0
22125,01/30/13 05:05:14 PM,23.09,23.09,279.4
22126,01/30/13 05:05:17 PM,17.47,17.47,315.9
22127,01/30/13 05:05:20 PM,14.65,14.65,282.2
22128,01/30/13 05:05:23 PM,11.27,11.27,286.4
22129,01/30/13 05:05:26 PM,16.33,16.33,292.0
22130,01/30/13 05:05:29 PM,15.77,15.77,261.1
22131,01/30/13 05:05:32 PM,14.65,14.65,296.2
22132,01/30/13 05:05:35 PM,14.65,14.65,263.9
22133,01/30/13 05:05:38 PM,17.47,17.47,296.2
22134,01/30/13 05:05:41 PM,12.39,12.39,276.6
22135,01/30/13 05:05:44 PM,15.77,15.77,287.8
22136,01/30/13 05:05:47 PM,13.51,13.51,266.7
22137,01/30/13 05:05:50 PM,15.21,15.21,261.1
22138,01/30/13 05:05:53 PM,21.41,21.41,282.2
22139,01/30/13 05:05:56 PM,19.71,19.71,255.5
22140,01/30/13 05:05:59 PM,15.21,15.21,286.4
22141,01/30/13 05:06:02 PM,12.39,12.39,268.1
22142,01/30/13 05:06:05 PM,15.21,15.21,271.0
22143,01/30/13 05:06:08 PM,12.95,12.95,275.2
22144,01/30/13 05:06:11 PM,14.09,14.09,271.0
22145,01/30/13 05:06:14 PM,14.65,14.65,282.2
22146,01/30/13 05:06:17 PM,11.83,11.83,306.1
22147,01/30/13 05:06:20 PM,11.83,11.83,276.6
22148,01/30/13 05:06:23 PM,8.46,8.46,278.0
22149,01/30/13 05:06:26 PM,9.57,9.57,262.5
22150,01/30/13 05:06:29 PM,10.69,10.69,255.5
22151,01/30/13 05:06:32 PM,15.77,15.77,287.8
22152,01/30/13 05:06:35 PM,12.95,12.95,262.5
22153,01/30/13 05:06:38 PM,11.27,11.27,293.4
22154,01/30/13 05:06:41 PM,11.27,11.27,310.3
22155,01/30/13 05:06:44 PM,12.39,12.39,301.8
22156,01/30/13 05:06:47 PM,15.77,15.77,272.4
22157,01/30/13 05:06:50 PM,11.83,11.83,296.2
22158,01/30/13 05:06:53 PM,11.27,11.27,307.5
22159,01/30/13 05:06:56 PM,13.51,13.51,332.7
