"•ÈÀ""Plot Title: ff2-96""",,,,
#,"Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, Ìü"
8964,1/30/13 6:27,6.76,6.76,352.4
8965,1/30/13 6:27,5.08,5.08,336.9
8966,1/30/13 6:27,3.94,3.94,345.4
8967,1/30/13 6:27,4.5,4.5,341.2
8968,1/30/13 6:27,4.5,4.5,341.2
8969,1/30/13 6:27,3.38,3.38,341.2
8970,1/30/13 6:27,3.38,3.38,355.2
8971,1/30/13 6:27,2.82,2.82,0
8972,1/30/13 6:27,2.82,2.82,352.4
8973,1/30/13 6:27,2.82,2.82,352.4
8974,1/30/13 6:27,2.82,2.82,352.4
8975,1/30/13 6:27,2.82,2.82,352.4
8976,1/30/13 6:27,1.7,1.7,352.4
8977,1/30/13 6:27,1.7,1.7,352.4
8978,1/30/13 6:27,1.7,1.7,352.4
8979,1/30/13 6:27,0.56,0.56,352.4
8980,1/30/13 6:27,0.56,0.56,352.4
8981,1/30/13 6:27,0,0,352.4
8982,1/30/13 6:27,0,0,352.4
8983,1/30/13 6:27,0,0,353.8
8984,1/30/13 6:28,2.82,2.82,352.4
8985,1/30/13 6:28,4.5,4.5,332.7
8986,1/30/13 6:28,3.38,3.38,332.7
8987,1/30/13 6:28,3.94,3.94,332.7
8988,1/30/13 6:28,2.82,2.82,315.9
8989,1/30/13 6:28,3.38,3.38,346.8
8990,1/30/13 6:28,4.5,4.5,349.6
8991,1/30/13 6:28,2.82,2.82,352.4
8992,1/30/13 6:28,1.7,1.7,345.4
8993,1/30/13 6:28,4.5,4.5,332.7
8994,1/30/13 6:28,6.76,6.76,322.9
8995,1/30/13 6:28,6.76,6.76,341.2
8996,1/30/13 6:28,5.64,5.64,332.7
8997,1/30/13 6:28,5.08,5.08,327.1
8998,1/30/13 6:28,4.5,4.5,338.3
8999,1/30/13 6:28,6.2,6.2,338.3
9000,1/30/13 6:28,3.94,3.94,342.6
9001,1/30/13 6:28,2.82,2.82,345.4
9002,1/30/13 6:28,2.82,2.82,352.4
9003,1/30/13 6:28,2.82,2.82,324.3
9004,1/30/13 6:29,2.26,2.26,327.1
9005,1/30/13 6:29,2.82,2.82,332.7
9006,1/30/13 6:29,3.38,3.38,336.9
9007,1/30/13 6:29,2.82,2.82,324.3
9008,1/30/13 6:29,3.38,3.38,324.3
9009,1/30/13 6:29,2.26,2.26,342.6
9010,1/30/13 6:29,2.26,2.26,344
9011,1/30/13 6:29,1.7,1.7,344
9012,1/30/13 6:29,2.26,2.26,344
9013,1/30/13 6:29,2.26,2.26,344
9014,1/30/13 6:29,1.7,1.7,342.6
9015,1/30/13 6:29,2.26,2.26,342.6
9016,1/30/13 6:29,2.26,2.26,344
9017,1/30/13 6:29,1.7,1.7,344
9018,1/30/13 6:29,2.26,2.26,344
9019,1/30/13 6:29,1.12,1.12,344
9020,1/30/13 6:29,0,0,344
9021,1/30/13 6:29,0,0,342.6
9022,1/30/13 6:29,1.12,1.12,342.6
9023,1/30/13 6:29,1.7,1.7,342.6
9024,1/30/13 6:30,2.26,2.26,342.6
9025,1/30/13 6:30,2.26,2.26,335.5
9026,1/30/13 6:30,2.82,2.82,335.5
9027,1/30/13 6:30,1.12,1.12,335.5
9028,1/30/13 6:30,0.56,0.56,335.5
9029,1/30/13 6:30,1.7,1.7,346.8
9030,1/30/13 6:30,1.7,1.7,346.8
9031,1/30/13 6:30,1.7,1.7,349.6
9032,1/30/13 6:30,3.38,3.38,14
9033,1/30/13 6:30,3.38,3.38,344
9034,1/30/13 6:30,3.94,3.94,344
9035,1/30/13 6:30,3.38,3.38,352.4
9036,1/30/13 6:30,5.08,5.08,353.8
9037,1/30/13 6:30,4.5,4.5,351
9038,1/30/13 6:30,3.94,3.94,338.3
9039,1/30/13 6:30,5.64,5.64,342.6
9040,1/30/13 6:30,5.64,5.64,342.6
9041,1/30/13 6:30,5.64,5.64,341.2
9042,1/30/13 6:30,5.08,5.08,341.2
9043,1/30/13 6:30,3.94,3.94,341.2
9044,1/30/13 6:31,3.94,3.94,341.2
9045,1/30/13 6:31,3.94,3.94,342.6
9046,1/30/13 6:31,4.5,4.5,342.6
9047,1/30/13 6:31,3.38,3.38,342.6
9048,1/30/13 6:31,2.82,2.82,0
9049,1/30/13 6:31,2.82,2.82,0
9050,1/30/13 6:31,2.26,2.26,0
9051,1/30/13 6:31,3.38,3.38,352.4
9052,1/30/13 6:31,3.38,3.38,352.4
9053,1/30/13 6:31,2.82,2.82,352.4
9054,1/30/13 6:31,1.7,1.7,352.4
9055,1/30/13 6:31,1.7,1.7,352.4
9056,1/30/13 6:31,1.7,1.7,352.4
9057,1/30/13 6:31,2.82,2.82,342.6
9058,1/30/13 6:31,2.26,2.26,336.9
9059,1/30/13 6:31,3.38,3.38,318.7
9060,1/30/13 6:31,4.5,4.5,322.9
9061,1/30/13 6:31,3.38,3.38,329.9
9062,1/30/13 6:31,2.26,2.26,335.5
9063,1/30/13 6:31,2.26,2.26,335.5
9064,1/30/13 6:32,2.82,2.82,345.4
9065,1/30/13 6:32,3.94,3.94,352.4
9066,1/30/13 6:32,3.94,3.94,351
9067,1/30/13 6:32,3.38,3.38,355.2
9068,1/30/13 6:32,1.7,1.7,355.2
9069,1/30/13 6:32,1.12,1.12,351
9070,1/30/13 6:32,2.26,2.26,351
9071,1/30/13 6:32,1.7,1.7,349.6
9072,1/30/13 6:32,2.26,2.26,349.6
9073,1/30/13 6:32,1.7,1.7,349.6
9074,1/30/13 6:32,1.7,1.7,349.6
9075,1/30/13 6:32,1.12,1.12,349.6
9076,1/30/13 6:32,1.7,1.7,324.3
9077,1/30/13 6:32,1.7,1.7,324.3
9078,1/30/13 6:32,1.12,1.12,322.9
9079,1/30/13 6:32,1.7,1.7,332.7
9080,1/30/13 6:32,2.26,2.26,332.7
9081,1/30/13 6:32,5.08,5.08,318.7
9082,1/30/13 6:32,3.38,3.38,322.9
9083,1/30/13 6:32,3.38,3.38,346.8
9084,1/30/13 6:33,5.64,5.64,355.2
9085,1/30/13 6:33,6.2,6.2,346.8
9086,1/30/13 6:33,5.64,5.64,345.4
9087,1/30/13 6:33,4.5,4.5,344
9088,1/30/13 6:33,3.94,3.94,352.4
9089,1/30/13 6:33,3.38,3.38,352.4
9090,1/30/13 6:33,2.26,2.26,344
9091,1/30/13 6:33,2.82,2.82,351
9092,1/30/13 6:33,2.82,2.82,0
9093,1/30/13 6:33,2.26,2.26,0
9094,1/30/13 6:33,2.82,2.82,324.3
9095,1/30/13 6:33,3.38,3.38,355.2
9096,1/30/13 6:33,2.82,2.82,336.9
9097,1/30/13 6:33,3.38,3.38,336.9
9098,1/30/13 6:33,2.82,2.82,336.9
9099,1/30/13 6:33,3.94,3.94,336.9
9100,1/30/13 6:33,5.08,5.08,341.2
9101,1/30/13 6:33,4.5,4.5,352.4
9102,1/30/13 6:33,3.94,3.94,341.2
9103,1/30/13 6:33,2.82,2.82,338.3
9104,1/30/13 6:34,2.82,2.82,355.2
9105,1/30/13 6:34,3.94,3.94,327.1
9106,1/30/13 6:34,3.94,3.94,329.9
9107,1/30/13 6:34,2.26,2.26,336.9
9108,1/30/13 6:34,4.5,4.5,338.3
9109,1/30/13 6:34,5.08,5.08,338.3
9110,1/30/13 6:34,3.38,3.38,338.3
9111,1/30/13 6:34,2.26,2.26,338.3
9112,1/30/13 6:34,2.26,2.26,338.3
9113,1/30/13 6:34,1.7,1.7,338.3
9114,1/30/13 6:34,1.7,1.7,338.3
9115,1/30/13 6:34,2.26,2.26,338.3
9116,1/30/13 6:34,1.7,1.7,341.2
9117,1/30/13 6:34,2.26,2.26,341.2
9118,1/30/13 6:34,2.26,2.26,341.2
9119,1/30/13 6:34,2.82,2.82,329.9
9120,1/30/13 6:34,3.94,3.94,336.9
9121,1/30/13 6:34,2.82,2.82,338.3
9122,1/30/13 6:34,2.82,2.82,355.2
9123,1/30/13 6:34,3.38,3.38,320.1
9124,1/30/13 6:35,2.82,2.82,315.9
9125,1/30/13 6:35,3.94,3.94,355.2
9126,1/30/13 6:35,3.94,3.94,351
9127,1/30/13 6:35,3.38,3.38,353.8
9128,1/30/13 6:35,4.5,4.5,353.8
9129,1/30/13 6:35,5.08,5.08,338.3
9130,1/30/13 6:35,4.5,4.5,344
9131,1/30/13 6:35,2.82,2.82,342.6
9132,1/30/13 6:35,2.82,2.82,345.4
9133,1/30/13 6:35,3.38,3.38,345.4
9134,1/30/13 6:35,4.5,4.5,336.9
9135,1/30/13 6:35,3.94,3.94,355.2
9136,1/30/13 6:35,3.94,3.94,352.4
9137,1/30/13 6:35,3.94,3.94,335.5
9138,1/30/13 6:35,2.26,2.26,344
9139,1/30/13 6:35,4.5,4.5,342.6
9140,1/30/13 6:35,5.08,5.08,355.2
9141,1/30/13 6:35,4.5,4.5,355.2
9142,1/30/13 6:35,2.82,2.82,335.5
9143,1/30/13 6:35,3.38,3.38,346.8
9144,1/30/13 6:36,5.08,5.08,327.1
9145,1/30/13 6:36,4.5,4.5,327.1
9146,1/30/13 6:36,4.5,4.5,324.3
9147,1/30/13 6:36,5.08,5.08,345.4
9148,1/30/13 6:36,6.76,6.76,342.6
9149,1/30/13 6:36,5.64,5.64,352.4
9150,1/30/13 6:36,6.2,6.2,327.1
9151,1/30/13 6:36,4.5,4.5,332.7
9152,1/30/13 6:36,3.38,3.38,345.4
9153,1/30/13 6:36,4.5,4.5,344
9154,1/30/13 6:36,3.94,3.94,344
9155,1/30/13 6:36,3.94,3.94,344
9156,1/30/13 6:36,4.5,4.5,345.4
9157,1/30/13 6:36,4.5,4.5,346.8
9158,1/30/13 6:36,3.94,3.94,346.8
9159,1/30/13 6:36,3.94,3.94,346.8
9160,1/30/13 6:36,3.38,3.38,346.8
9161,1/30/13 6:36,3.38,3.38,342.6
9162,1/30/13 6:36,2.82,2.82,342.6
9163,1/30/13 6:36,3.94,3.94,1.4
9164,1/30/13 6:37,6.2,6.2,341.2
9165,1/30/13 6:37,6.2,6.2,1.4
9166,1/30/13 6:37,5.08,5.08,336.9
9167,1/30/13 6:37,4.5,4.5,0
9168,1/30/13 6:37,3.38,3.38,1.4
9169,1/30/13 6:37,3.38,3.38,355.2
9170,1/30/13 6:37,3.38,3.38,344
9171,1/30/13 6:37,4.5,4.5,327.1
9172,1/30/13 6:37,5.08,5.08,346.8
9173,1/30/13 6:37,4.5,4.5,0
9174,1/30/13 6:37,4.5,4.5,352.4
9175,1/30/13 6:37,5.08,5.08,336.9
9176,1/30/13 6:37,7.31,7.31,12.6
9177,1/30/13 6:37,6.76,6.76,1.4
9178,1/30/13 6:37,4.5,4.5,2.8
9179,1/30/13 6:37,6.76,6.76,345.4
9180,1/30/13 6:37,6.2,6.2,355.2
9181,1/30/13 6:37,5.64,5.64,345.4
9182,1/30/13 6:37,4.5,4.5,332.7
9183,1/30/13 6:37,5.64,5.64,341.2
9184,1/30/13 6:38,5.64,5.64,342.6
9185,1/30/13 6:38,5.64,5.64,349.6
9186,1/30/13 6:38,5.08,5.08,332.7
9187,1/30/13 6:38,4.5,4.5,332.7
9188,1/30/13 6:38,3.38,3.38,345.4
9189,1/30/13 6:38,5.64,5.64,345.4
9190,1/30/13 6:38,6.2,6.2,336.9
9191,1/30/13 6:38,5.64,5.64,344
9192,1/30/13 6:38,4.5,4.5,335.5
9193,1/30/13 6:38,6.2,6.2,336.9
9194,1/30/13 6:38,5.64,5.64,332.7
9195,1/30/13 6:38,5.64,5.64,349.6
9196,1/30/13 6:38,4.5,4.5,336.9
9197,1/30/13 6:38,5.08,5.08,338.3
9198,1/30/13 6:38,5.64,5.64,338.3
9199,1/30/13 6:38,4.5,4.5,336.9
9200,1/30/13 6:38,5.64,5.64,345.4
9201,1/30/13 6:38,3.94,3.94,352.4
9202,1/30/13 6:38,3.94,3.94,351
9203,1/30/13 6:38,2.82,2.82,352.4
9204,1/30/13 6:39,3.94,3.94,352.4
9205,1/30/13 6:39,3.38,3.38,352.4
9206,1/30/13 6:39,2.82,2.82,352.4
9207,1/30/13 6:39,2.26,2.26,352.4
9208,1/30/13 6:39,3.38,3.38,345.4
9209,1/30/13 6:39,3.38,3.38,352.4
9210,1/30/13 6:39,3.94,3.94,349.6
9211,1/30/13 6:39,3.94,3.94,355.2
9212,1/30/13 6:39,3.94,3.94,355.2
9213,1/30/13 6:39,3.38,3.38,355.2
9214,1/30/13 6:39,2.26,2.26,353.8
9215,1/30/13 6:39,3.94,3.94,345.4
9216,1/30/13 6:39,3.38,3.38,345.4
9217,1/30/13 6:39,3.94,3.94,345.4
9218,1/30/13 6:39,3.38,3.38,345.4
9219,1/30/13 6:39,3.38,3.38,346.8
9220,1/30/13 6:39,3.38,3.38,345.4
9221,1/30/13 6:39,2.26,2.26,346.8
9222,1/30/13 6:39,2.82,2.82,349.6
9223,1/30/13 6:39,2.26,2.26,346.8
9224,1/30/13 6:40,3.38,3.38,345.4
9225,1/30/13 6:40,3.94,3.94,341.2
9226,1/30/13 6:40,5.64,5.64,336.9
9227,1/30/13 6:40,5.64,5.64,338.3
9228,1/30/13 6:40,5.64,5.64,351
9229,1/30/13 6:40,5.08,5.08,344
9230,1/30/13 6:40,4.5,4.5,345.4
9231,1/30/13 6:40,4.5,4.5,345.4
9232,1/30/13 6:40,3.94,3.94,355.2
9233,1/30/13 6:40,3.38,3.38,351
9234,1/30/13 6:40,4.5,4.5,346.8
9235,1/30/13 6:40,5.08,5.08,345.4
9236,1/30/13 6:40,4.5,4.5,345.4
9237,1/30/13 6:40,4.5,4.5,349.6
9238,1/30/13 6:40,5.64,5.64,342.6
9239,1/30/13 6:40,5.64,5.64,341.2
9240,1/30/13 6:40,3.94,3.94,338.3
9241,1/30/13 6:40,3.94,3.94,355.2
9242,1/30/13 6:40,4.5,4.5,349.6
9243,1/30/13 6:40,3.94,3.94,0
9244,1/30/13 6:41,3.94,3.94,345.4
9245,1/30/13 6:41,5.08,5.08,345.4
9246,1/30/13 6:41,3.94,3.94,342.6
9247,1/30/13 6:41,5.08,5.08,352.4
9248,1/30/13 6:41,6.2,6.2,355.2
9249,1/30/13 6:41,6.2,6.2,355.2
9250,1/30/13 6:41,6.2,6.2,342.6
9251,1/30/13 6:41,5.64,5.64,344
9252,1/30/13 6:41,5.64,5.64,342.6
9253,1/30/13 6:41,6.2,6.2,352.4
9254,1/30/13 6:41,6.76,6.76,346.8
9255,1/30/13 6:41,6.2,6.2,341.2
9256,1/30/13 6:41,5.08,5.08,332.7
9257,1/30/13 6:41,6.2,6.2,342.6
9258,1/30/13 6:41,6.2,6.2,353.8
9259,1/30/13 6:41,5.64,5.64,338.3
9260,1/30/13 6:41,4.5,4.5,346.8
9261,1/30/13 6:41,5.08,5.08,346.8
9262,1/30/13 6:41,4.5,4.5,346.8
9263,1/30/13 6:41,5.08,5.08,0
9264,1/30/13 6:42,5.64,5.64,352.4
9265,1/30/13 6:42,4.5,4.5,352.4
9266,1/30/13 6:42,3.94,3.94,352.4
9267,1/30/13 6:42,3.38,3.38,346.8
9268,1/30/13 6:42,5.08,5.08,352.4
9269,1/30/13 6:42,3.38,3.38,352.4
9270,1/30/13 6:42,1.7,1.7,352.4
9271,1/30/13 6:42,1.12,1.12,352.4
9272,1/30/13 6:42,1.7,1.7,327.1
9273,1/30/13 6:42,3.38,3.38,345.4
9274,1/30/13 6:42,4.5,4.5,342.6
9275,1/30/13 6:42,4.5,4.5,351
9276,1/30/13 6:42,6.2,6.2,351
9277,1/30/13 6:42,6.2,6.2,352.4
9278,1/30/13 6:42,7.9,7.9,1.4
9279,1/30/13 6:42,6.2,6.2,2.8
9280,1/30/13 6:42,6.76,6.76,353.8
9281,1/30/13 6:42,4.5,4.5,338.3
9282,1/30/13 6:42,6.76,6.76,341.2
9283,1/30/13 6:42,7.9,7.9,345.4
9284,1/30/13 6:43,7.31,7.31,346.8
9285,1/30/13 6:43,6.2,6.2,355.2
9286,1/30/13 6:43,5.08,5.08,344
9287,1/30/13 6:43,6.2,6.2,0
9288,1/30/13 6:43,6.76,6.76,346.8
9289,1/30/13 6:43,5.08,5.08,352.4
9290,1/30/13 6:43,4.5,4.5,341.2
9291,1/30/13 6:43,4.5,4.5,341.2
9292,1/30/13 6:43,3.94,3.94,341.2
9293,1/30/13 6:43,4.5,4.5,336.9
9294,1/30/13 6:43,6.76,6.76,5.6
9295,1/30/13 6:43,5.64,5.64,2.8
9296,1/30/13 6:43,7.31,7.31,321.5
9297,1/30/13 6:43,6.2,6.2,349.6
9298,1/30/13 6:43,5.08,5.08,352.4
9299,1/30/13 6:43,7.31,7.31,344
9300,1/30/13 6:43,6.76,6.76,345.4
9301,1/30/13 6:43,5.64,5.64,332.7
9302,1/30/13 6:43,3.94,3.94,336.9
9303,1/30/13 6:43,5.08,5.08,336.9
9304,1/30/13 6:44,6.2,6.2,2.8
9305,1/30/13 6:44,6.2,6.2,331.3
9306,1/30/13 6:44,6.76,6.76,341.2
9307,1/30/13 6:44,6.76,6.76,345.4
9308,1/30/13 6:44,5.08,5.08,329.9
9309,1/30/13 6:44,5.64,5.64,345.4
9310,1/30/13 6:44,4.5,4.5,336.9
9311,1/30/13 6:44,8.46,8.46,336.9
9312,1/30/13 6:44,6.2,6.2,352.4
9313,1/30/13 6:44,5.08,5.08,349.6
9314,1/30/13 6:44,3.94,3.94,345.4
9315,1/30/13 6:44,9.01,9.01,353.8
9316,1/30/13 6:44,9.57,9.57,345.4
9317,1/30/13 6:44,8.46,8.46,355.2
9318,1/30/13 6:44,7.31,7.31,332.7
9319,1/30/13 6:44,6.2,6.2,351
9320,1/30/13 6:44,4.5,4.5,336.9
9321,1/30/13 6:44,5.08,5.08,329.9
9322,1/30/13 6:44,9.01,9.01,345.4
9323,1/30/13 6:44,7.9,7.9,355.2
9324,1/30/13 6:45,6.76,6.76,355.2
9325,1/30/13 6:45,8.46,8.46,2.8
9326,1/30/13 6:45,7.9,7.9,355.2
9327,1/30/13 6:45,6.2,6.2,338.3
9328,1/30/13 6:45,7.31,7.31,351
9329,1/30/13 6:45,7.31,7.31,355.2
9330,1/30/13 6:45,7.31,7.31,351
9331,1/30/13 6:45,7.31,7.31,341.2
9332,1/30/13 6:45,7.9,7.9,353.8
9333,1/30/13 6:45,9.01,9.01,336.9
9334,1/30/13 6:45,7.9,7.9,332.7
9335,1/30/13 6:45,9.57,9.57,1.4
9336,1/30/13 6:45,7.9,7.9,345.4
9337,1/30/13 6:45,6.76,6.76,344
9338,1/30/13 6:45,5.08,5.08,342.6
9339,1/30/13 6:45,7.31,7.31,349.6
9340,1/30/13 6:45,7.31,7.31,336.9
9341,1/30/13 6:45,6.2,6.2,355.2
9342,1/30/13 6:45,4.5,4.5,355.2
9343,1/30/13 6:45,3.94,3.94,352.4
9344,1/30/13 6:46,6.76,6.76,355.2
9345,1/30/13 6:46,6.76,6.76,345.4
9346,1/30/13 6:46,6.2,6.2,2.8
9347,1/30/13 6:46,7.9,7.9,342.6
9348,1/30/13 6:46,5.08,5.08,341.2
9349,1/30/13 6:46,2.82,2.82,352.4
9350,1/30/13 6:46,3.38,3.38,346.8
9351,1/30/13 6:46,3.38,3.38,345.4
9352,1/30/13 6:46,5.08,5.08,342.6
9353,1/30/13 6:46,3.94,3.94,332.7
9354,1/30/13 6:46,3.38,3.38,349.6
9355,1/30/13 6:46,3.94,3.94,346.8
9356,1/30/13 6:46,4.5,4.5,352.4
9357,1/30/13 6:46,4.5,4.5,342.6
9358,1/30/13 6:46,5.08,5.08,346.8
9359,1/30/13 6:46,5.08,5.08,345.4
9360,1/30/13 6:46,3.38,3.38,352.4
9361,1/30/13 6:46,3.38,3.38,355.2
9362,1/30/13 6:46,2.26,2.26,0
9363,1/30/13 6:46,1.7,1.7,349.6
9364,1/30/13 6:47,3.94,3.94,342.6
9365,1/30/13 6:47,5.08,5.08,345.4
9366,1/30/13 6:47,5.08,5.08,345.4
9367,1/30/13 6:47,4.5,4.5,332.7
9368,1/30/13 6:47,3.94,3.94,349.6
9369,1/30/13 6:47,2.82,2.82,353.8
9370,1/30/13 6:47,2.82,2.82,353.8
9371,1/30/13 6:47,2.82,2.82,342.6
9372,1/30/13 6:47,2.82,2.82,336.9
9373,1/30/13 6:47,1.7,1.7,341.2
9374,1/30/13 6:47,3.94,3.94,338.3
9375,1/30/13 6:47,3.38,3.38,331.3
9376,1/30/13 6:47,5.08,5.08,332.7
9377,1/30/13 6:47,3.94,3.94,335.5
9378,1/30/13 6:47,3.38,3.38,341.2
9379,1/30/13 6:47,2.82,2.82,327.1
9380,1/30/13 6:47,2.82,2.82,327.1
9381,1/30/13 6:47,2.26,2.26,344
9382,1/30/13 6:47,3.38,3.38,344
9383,1/30/13 6:47,2.26,2.26,344
9384,1/30/13 6:48,2.82,2.82,336.9
9385,1/30/13 6:48,3.94,3.94,329.9
9386,1/30/13 6:48,4.5,4.5,346.8
9387,1/30/13 6:48,4.5,4.5,345.4
9388,1/30/13 6:48,3.38,3.38,332.7
9389,1/30/13 6:48,3.94,3.94,332.7
9390,1/30/13 6:48,5.64,5.64,351
9391,1/30/13 6:48,5.64,5.64,336.9
9392,1/30/13 6:48,7.31,7.31,341.2
9393,1/30/13 6:48,6.76,6.76,332.7
9394,1/30/13 6:48,6.76,6.76,344
9395,1/30/13 6:48,5.08,5.08,336.9
9396,1/30/13 6:48,5.64,5.64,346.8
9397,1/30/13 6:48,7.9,7.9,341.2
9398,1/30/13 6:48,6.2,6.2,327.1
9399,1/30/13 6:48,6.2,6.2,346.8
9400,1/30/13 6:48,6.76,6.76,345.4
9401,1/30/13 6:48,7.31,7.31,355.2
9402,1/30/13 6:48,5.08,5.08,345.4
9403,1/30/13 6:48,3.94,3.94,327.1
9404,1/30/13 6:49,5.08,5.08,336.9
9405,1/30/13 6:49,5.08,5.08,336.9
9406,1/30/13 6:49,4.5,4.5,344
9407,1/30/13 6:49,4.5,4.5,335.5
9408,1/30/13 6:49,4.5,4.5,8.4
9409,1/30/13 6:49,5.08,5.08,327.1
9410,1/30/13 6:49,7.31,7.31,344
9411,1/30/13 6:49,7.9,7.9,341.2
9412,1/30/13 6:49,9.01,9.01,332.7
9413,1/30/13 6:49,7.31,7.31,338.3
9414,1/30/13 6:49,5.64,5.64,344
9415,1/30/13 6:49,5.64,5.64,352.4
9416,1/30/13 6:49,6.76,6.76,335.5
9417,1/30/13 6:49,5.08,5.08,344
9418,1/30/13 6:49,3.94,3.94,349.6
9419,1/30/13 6:49,3.94,3.94,349.6
9420,1/30/13 6:49,2.82,2.82,346.8
9421,1/30/13 6:49,2.26,2.26,346.8
9422,1/30/13 6:49,2.82,2.82,345.4
9423,1/30/13 6:49,2.26,2.26,345.4
9424,1/30/13 6:50,2.82,2.82,338.3
9425,1/30/13 6:50,2.82,2.82,338.3
9426,1/30/13 6:50,5.08,5.08,327.1
9427,1/30/13 6:50,4.5,4.5,335.5
9428,1/30/13 6:50,3.38,3.38,324.3
9429,1/30/13 6:50,5.64,5.64,327.1
9430,1/30/13 6:50,3.94,3.94,342.6
9431,1/30/13 6:50,4.5,4.5,329.9
9432,1/30/13 6:50,6.76,6.76,342.6
9433,1/30/13 6:50,6.76,6.76,344
9434,1/30/13 6:50,4.5,4.5,344
9435,1/30/13 6:50,3.38,3.38,355.2
9436,1/30/13 6:50,3.94,3.94,353.8
9437,1/30/13 6:50,2.26,2.26,315.9
9438,1/30/13 6:50,5.08,5.08,336.9
9439,1/30/13 6:50,6.76,6.76,349.6
9440,1/30/13 6:50,6.2,6.2,344
9441,1/30/13 6:50,3.94,3.94,352.4
9442,1/30/13 6:50,4.5,4.5,336.9
9443,1/30/13 6:50,4.5,4.5,352.4
9444,1/30/13 6:51,4.5,4.5,351
9445,1/30/13 6:51,2.82,2.82,336.9
9446,1/30/13 6:51,2.82,2.82,335.5
9447,1/30/13 6:51,5.08,5.08,341.2
9448,1/30/13 6:51,5.08,5.08,345.4
9449,1/30/13 6:51,5.08,5.08,342.6
9450,1/30/13 6:51,3.38,3.38,352.4
9451,1/30/13 6:51,4.5,4.5,349.6
9452,1/30/13 6:51,4.5,4.5,344
9453,1/30/13 6:51,5.08,5.08,336.9
9454,1/30/13 6:51,4.5,4.5,342.6
9455,1/30/13 6:51,3.94,3.94,345.4
9456,1/30/13 6:51,2.26,2.26,351
9457,1/30/13 6:51,4.5,4.5,352.4
9458,1/30/13 6:51,3.94,3.94,352.4
9459,1/30/13 6:51,3.94,3.94,353.8
9460,1/30/13 6:51,3.94,3.94,349.6
9461,1/30/13 6:51,5.08,5.08,353.8
9462,1/30/13 6:51,6.2,6.2,352.4
9463,1/30/13 6:51,5.64,5.64,352.4
9464,1/30/13 6:52,5.08,5.08,345.4
9465,1/30/13 6:52,3.38,3.38,346.8
9466,1/30/13 6:52,3.38,3.38,345.4
9467,1/30/13 6:52,5.08,5.08,345.4
9468,1/30/13 6:52,6.2,6.2,351
9469,1/30/13 6:52,6.2,6.2,352.4
9470,1/30/13 6:52,6.2,6.2,353.8
9471,1/30/13 6:52,5.08,5.08,353.8
9472,1/30/13 6:52,6.2,6.2,352.4
9473,1/30/13 6:52,5.64,5.64,345.4
9474,1/30/13 6:52,3.94,3.94,353.8
9475,1/30/13 6:52,4.5,4.5,0
9476,1/30/13 6:52,4.5,4.5,353.8
9477,1/30/13 6:52,5.08,5.08,355.2
9478,1/30/13 6:52,6.76,6.76,355.2
9479,1/30/13 6:52,5.08,5.08,9.8
9480,1/30/13 6:52,6.76,6.76,353.8
9481,1/30/13 6:52,7.9,7.9,0
9482,1/30/13 6:52,7.31,7.31,355.2
9483,1/30/13 6:52,8.46,8.46,0
9484,1/30/13 6:53,8.46,8.46,355.2
9485,1/30/13 6:53,6.2,6.2,5.6
9486,1/30/13 6:53,6.2,6.2,0
9487,1/30/13 6:53,4.5,4.5,344
9488,1/30/13 6:53,3.38,3.38,341.2
9489,1/30/13 6:53,3.94,3.94,342.6
9490,1/30/13 6:53,4.5,4.5,355.2
9491,1/30/13 6:53,5.08,5.08,345.4
9492,1/30/13 6:53,6.76,6.76,321.5
9493,1/30/13 6:53,3.94,3.94,352.4
9494,1/30/13 6:53,5.64,5.64,5.6
9495,1/30/13 6:53,6.2,6.2,353.8
9496,1/30/13 6:53,5.64,5.64,7
9497,1/30/13 6:53,6.76,6.76,335.5
9498,1/30/13 6:53,5.08,5.08,324.3
9499,1/30/13 6:53,4.5,4.5,352.4
9500,1/30/13 6:53,6.2,6.2,352.4
9501,1/30/13 6:53,3.94,3.94,346.8
9502,1/30/13 6:53,3.94,3.94,346.8
9503,1/30/13 6:53,5.64,5.64,352.4
9504,1/30/13 6:54,4.5,4.5,344
9505,1/30/13 6:54,5.08,5.08,332.7
9506,1/30/13 6:54,5.64,5.64,351
9507,1/30/13 6:54,5.08,5.08,349.6
9508,1/30/13 6:54,3.94,3.94,349.6
9509,1/30/13 6:54,3.94,3.94,345.4
9510,1/30/13 6:54,3.94,3.94,345.4
9511,1/30/13 6:54,4.5,4.5,351
9512,1/30/13 6:54,3.94,3.94,352.4
9513,1/30/13 6:54,3.38,3.38,352.4
9514,1/30/13 6:54,4.5,4.5,355.2
9515,1/30/13 6:54,7.31,7.31,355.2
9516,1/30/13 6:54,6.2,6.2,0
9517,1/30/13 6:54,6.2,6.2,355.2
9518,1/30/13 6:54,5.08,5.08,352.4
9519,1/30/13 6:54,4.5,4.5,336.9
9520,1/30/13 6:54,3.94,3.94,342.6
9521,1/30/13 6:54,4.5,4.5,353.8
9522,1/30/13 6:54,7.31,7.31,315.9
9523,1/30/13 6:54,4.5,4.5,322.9
9524,1/30/13 6:55,4.5,4.5,352.4
9525,1/30/13 6:55,5.64,5.64,336.9
9526,1/30/13 6:55,5.64,5.64,322.9
9527,1/30/13 6:55,8.46,8.46,332.7
