"ï»¿""Plot Title: ff2-85""",,,,
#,"Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph",Wind Direction
3541,1/30/2013 01:44,12.39,12.39,196.5
3542,1/30/2013 01:44,12.39,12.39,179.7
3543,1/30/2013 01:44,12.39,12.39,169.9
3544,1/30/2013 01:44,7.9,7.9,181.1
3545,1/30/2013 01:44,7.9,7.9,174.1
3546,1/30/2013 01:44,7.31,7.31,174.1
3547,1/30/2013 01:44,7.9,7.9,212
3548,1/30/2013 01:44,7.9,7.9,165.7
3549,1/30/2013 01:44,6.76,6.76,153
3550,1/30/2013 01:44,6.76,6.76,165.7
3551,1/30/2013 01:44,7.9,7.9,186.7
3552,1/30/2013 01:44,9.01,9.01,193.7
3553,1/30/2013 01:44,10.13,10.13,161.5
3554,1/30/2013 01:45,10.69,10.69,139
3555,1/30/2013 01:45,10.69,10.69,172.7
3556,1/30/2013 01:45,12.95,12.95,178.3
3557,1/30/2013 01:45,12.95,12.95,179.7
3558,1/30/2013 01:45,12.95,12.95,169.9
3559,1/30/2013 01:45,13.51,13.51,165.7
3560,1/30/2013 01:45,15.21,15.21,165.7
3561,1/30/2013 01:45,14.65,14.65,151.6
3562,1/30/2013 01:45,12.95,12.95,103.9
3563,1/30/2013 01:45,8.46,8.46,153
3564,1/30/2013 01:45,11.27,11.27,186.7
3565,1/30/2013 01:45,17.47,17.47,169.9
3566,1/30/2013 01:45,19.15,19.15,171.3
3567,1/30/2013 01:45,17.47,17.47,161.5
3568,1/30/2013 01:45,18.59,18.59,167.1
3569,1/30/2013 01:45,15.21,15.21,162.9
3570,1/30/2013 01:45,14.65,14.65,179.7
3571,1/30/2013 01:45,12.95,12.95,164.3
3572,1/30/2013 01:45,12.39,12.39,171.3
3573,1/30/2013 01:45,15.21,15.21,193.7
3574,1/30/2013 01:46,16.89,16.89,176.9
3575,1/30/2013 01:46,16.89,16.89,147.4
3576,1/30/2013 01:46,14.65,14.65,214.8
3577,1/30/2013 01:46,14.65,14.65,147.4
3578,1/30/2013 01:46,9.01,9.01,182.5
3579,1/30/2013 01:46,11.27,11.27,202.2
3580,1/30/2013 01:46,14.65,14.65,174.1
3581,1/30/2013 01:46,15.77,15.77,174.1
3582,1/30/2013 01:46,16.89,16.89,169.9
3583,1/30/2013 01:46,12.39,12.39,171.3
3584,1/30/2013 01:46,11.83,11.83,169.9
3585,1/30/2013 01:46,16.89,16.89,165.7
3586,1/30/2013 01:46,15.21,15.21,169.9
3587,1/30/2013 01:46,14.65,14.65,172.7
3588,1/30/2013 01:46,12.95,12.95,162.9
3589,1/30/2013 01:46,10.13,10.13,188.1
3590,1/30/2013 01:46,10.13,10.13,169.9
3591,1/30/2013 01:46,10.69,10.69,165.7
3592,1/30/2013 01:46,11.27,11.27,165.7
3593,1/30/2013 01:46,10.69,10.69,165.7
3594,1/30/2013 01:47,10.69,10.69,165.7
3595,1/30/2013 01:47,10.13,10.13,178.3
3596,1/30/2013 01:47,9.57,9.57,165.7
3597,1/30/2013 01:47,8.46,8.46,167.1
3598,1/30/2013 01:47,8.46,8.46,171.3
3599,1/30/2013 01:47,6.76,6.76,172.7
3600,1/30/2013 01:47,10.13,10.13,174.1
3601,1/30/2013 01:47,9.57,9.57,164.3
3602,1/30/2013 01:47,7.9,7.9,174.1
3603,1/30/2013 01:47,8.46,8.46,193.7
3604,1/30/2013 01:47,9.01,9.01,161.5
3605,1/30/2013 01:47,14.09,14.09,157.2
3606,1/30/2013 01:47,12.39,12.39,162.9
3607,1/30/2013 01:47,12.39,12.39,164.3
3608,1/30/2013 01:47,10.13,10.13,179.7
3609,1/30/2013 01:47,10.13,10.13,176.9
3610,1/30/2013 01:47,13.51,13.51,203.6
3611,1/30/2013 01:47,18.03,18.03,186.7
3612,1/30/2013 01:47,16.33,16.33,189.5
3613,1/30/2013 01:47,12.39,12.39,147.4
3614,1/30/2013 01:48,12.39,12.39,176.9
3615,1/30/2013 01:48,14.65,14.65,176.9
3616,1/30/2013 01:48,14.09,14.09,185.3
3617,1/30/2013 01:48,12.39,12.39,185.3
3618,1/30/2013 01:48,11.27,11.27,192.3
3619,1/30/2013 01:48,10.13,10.13,196.5
3620,1/30/2013 01:48,9.01,9.01,186.7
3621,1/30/2013 01:48,6.76,6.76,203.6
3622,1/30/2013 01:48,7.31,7.31,165.7
3623,1/30/2013 01:48,10.13,10.13,182.5
3624,1/30/2013 01:48,9.57,9.57,171.3
3625,1/30/2013 01:48,9.57,9.57,165.7
3626,1/30/2013 01:48,8.46,8.46,172.7
3627,1/30/2013 01:48,7.31,7.31,179.7
3628,1/30/2013 01:48,7.31,7.31,189.5
3629,1/30/2013 01:48,9.01,9.01,186.7
3630,1/30/2013 01:48,7.9,7.9,174.1
3631,1/30/2013 01:48,7.9,7.9,153
3632,1/30/2013 01:48,7.31,7.31,153
3633,1/30/2013 01:48,6.76,6.76,186.7
3634,1/30/2013 01:49,7.9,7.9,147.4
3635,1/30/2013 01:49,11.27,11.27,172.7
3636,1/30/2013 01:49,10.69,10.69,165.7
3637,1/30/2013 01:49,12.95,12.95,169.9
3638,1/30/2013 01:49,13.51,13.51,171.3
3639,1/30/2013 01:49,12.95,12.95,164.3
3640,1/30/2013 01:49,12.95,12.95,167.1
3641,1/30/2013 01:49,16.33,16.33,139
3642,1/30/2013 01:49,14.09,14.09,186.7
3643,1/30/2013 01:49,11.27,11.27,203.6
3644,1/30/2013 01:49,12.95,12.95,174.1
3645,1/30/2013 01:49,11.27,11.27,193.7
3646,1/30/2013 01:49,8.46,8.46,157.2
3647,1/30/2013 01:49,8.46,8.46,203.6
3648,1/30/2013 01:49,10.13,10.13,174.1
3649,1/30/2013 01:49,12.39,12.39,158.6
3650,1/30/2013 01:49,10.69,10.69,174.1
3651,1/30/2013 01:49,10.69,10.69,172.7
3652,1/30/2013 01:49,10.69,10.69,167.1
3653,1/30/2013 01:49,10.69,10.69,174.1
3654,1/30/2013 01:50,10.13,10.13,161.5
3655,1/30/2013 01:50,10.69,10.69,143.2
3656,1/30/2013 01:50,15.21,15.21,172.7
3657,1/30/2013 01:50,14.65,14.65,151.6
3658,1/30/2013 01:50,12.95,12.95,165.7
3659,1/30/2013 01:50,12.39,12.39,171.3
3660,1/30/2013 01:50,15.21,15.21,150.2
3661,1/30/2013 01:50,14.65,14.65,165.7
3662,1/30/2013 01:50,14.65,14.65,172.7
3663,1/30/2013 01:50,11.27,11.27,181.1
3664,1/30/2013 01:50,11.27,11.27,165.7
3665,1/30/2013 01:50,14.65,14.65,172.7
3666,1/30/2013 01:50,14.65,14.65,181.1
3667,1/30/2013 01:50,14.09,14.09,174.1
3668,1/30/2013 01:50,15.77,15.77,157.2
3669,1/30/2013 01:50,9.57,9.57,144.6
3670,1/30/2013 01:50,10.13,10.13,171.3
3671,1/30/2013 01:50,12.39,12.39,172.7
3672,1/30/2013 01:50,12.95,12.95,133.4
3673,1/30/2013 01:50,7.9,7.9,124.9
3674,1/30/2013 01:51,7.9,7.9,147.4
3675,1/30/2013 01:51,6.76,6.76,212
3676,1/30/2013 01:51,14.09,14.09,165.7
3677,1/30/2013 01:51,15.77,15.77,172.7
3678,1/30/2013 01:51,15.21,15.21,172.7
3679,1/30/2013 01:51,14.09,14.09,172.7
3680,1/30/2013 01:51,14.09,14.09,176.9
3681,1/30/2013 01:51,12.39,12.39,172.7
3682,1/30/2013 01:51,10.13,10.13,172.7
3683,1/30/2013 01:51,10.13,10.13,165.7
3684,1/30/2013 01:51,11.83,11.83,176.9
3685,1/30/2013 01:51,13.51,13.51,167.1
3686,1/30/2013 01:51,12.95,12.95,116.5
3687,1/30/2013 01:51,10.69,10.69,158.6
3688,1/30/2013 01:51,10.69,10.69,181.1
3689,1/30/2013 01:51,10.13,10.13,182.5
3690,1/30/2013 01:51,9.57,9.57,169.9
3691,1/30/2013 01:51,14.09,14.09,165.7
3692,1/30/2013 01:51,14.65,14.65,161.5
3693,1/30/2013 01:51,15.21,15.21,171.3
3694,1/30/2013 01:52,12.39,12.39,167.1
3695,1/30/2013 01:52,11.83,11.83,157.2
3696,1/30/2013 01:52,11.27,11.27,162.9
3697,1/30/2013 01:52,12.39,12.39,171.3
3698,1/30/2013 01:52,13.51,13.51,171.3
3699,1/30/2013 01:52,14.09,14.09,169.9
3700,1/30/2013 01:52,12.95,12.95,167.1
3701,1/30/2013 01:52,12.95,12.95,165.7
3702,1/30/2013 01:52,11.83,11.83,165.7
3703,1/30/2013 01:52,12.39,12.39,164.3
3704,1/30/2013 01:52,12.39,12.39,169.9
3705,1/30/2013 01:52,11.83,11.83,176.9
3706,1/30/2013 01:52,9.57,9.57,169.9
3707,1/30/2013 01:52,9.57,9.57,179.7
3708,1/30/2013 01:52,10.13,10.13,165.7
3709,1/30/2013 01:52,11.83,11.83,136.2
3710,1/30/2013 01:52,6.76,6.76,186.7
3711,1/30/2013 01:52,8.46,8.46,172.7
3712,1/30/2013 01:52,11.27,11.27,182.5
3713,1/30/2013 01:52,14.65,14.65,157.2
3714,1/30/2013 01:53,11.83,11.83,147.4
3715,1/30/2013 01:53,15.77,15.77,171.3
3716,1/30/2013 01:53,11.27,11.27,172.7
3717,1/30/2013 01:53,10.69,10.69,165.7
3718,1/30/2013 01:53,11.27,11.27,174.1
3719,1/30/2013 01:53,16.89,16.89,172.7
3720,1/30/2013 01:53,15.77,15.77,158.6
3721,1/30/2013 01:53,15.21,15.21,174.1
3722,1/30/2013 01:53,10.69,10.69,165.7
3723,1/30/2013 01:53,10.13,10.13,193.7
3724,1/30/2013 01:53,10.69,10.69,172.7
3725,1/30/2013 01:53,8.46,8.46,158.6
3726,1/30/2013 01:53,11.27,11.27,171.3
3727,1/30/2013 01:53,10.13,10.13,171.3
3728,1/30/2013 01:53,13.51,13.51,178.3
3729,1/30/2013 01:53,15.21,15.21,172.7
3730,1/30/2013 01:53,11.83,11.83,171.3
3731,1/30/2013 01:53,10.69,10.69,167.1
3732,1/30/2013 01:53,9.01,9.01,182.5
3733,1/30/2013 01:53,7.9,7.9,169.9
3734,1/30/2013 01:54,6.76,6.76,169.9
3735,1/30/2013 01:54,6.2,6.2,155.8
3736,1/30/2013 01:54,7.31,7.31,165.7
3737,1/30/2013 01:54,9.57,9.57,136.2
3738,1/30/2013 01:54,7.31,7.31,126.4
3739,1/30/2013 01:54,5.64,5.64,136.2
3740,1/30/2013 01:54,9.57,9.57,174.1
3741,1/30/2013 01:54,11.27,11.27,158.6
3742,1/30/2013 01:54,13.51,13.51,157.2
3743,1/30/2013 01:54,11.83,11.83,165.7
3744,1/30/2013 01:54,11.27,11.27,158.6
3745,1/30/2013 01:54,9.01,9.01,157.2
3746,1/30/2013 01:54,15.21,15.21,186.7
3747,1/30/2013 01:54,18.59,18.59,172.7
3748,1/30/2013 01:54,16.33,16.33,153
3749,1/30/2013 01:54,14.09,14.09,151.6
3750,1/30/2013 01:54,13.51,13.51,158.6
3751,1/30/2013 01:54,12.95,12.95,193.7
3752,1/30/2013 01:54,14.65,14.65,162.9
3753,1/30/2013 01:54,15.77,15.77,164.3
3754,1/30/2013 01:55,11.83,11.83,174.1
3755,1/30/2013 01:55,11.27,11.27,176.9
3756,1/30/2013 01:55,11.27,11.27,174.1
3757,1/30/2013 01:55,10.69,10.69,164.3
3758,1/30/2013 01:55,9.57,9.57,169.9
3759,1/30/2013 01:55,11.83,11.83,172.7
3760,1/30/2013 01:55,11.83,11.83,161.5
3761,1/30/2013 01:55,11.27,11.27,162.9
3762,1/30/2013 01:55,10.13,10.13,162.9
3763,1/30/2013 01:55,9.57,9.57,171.3
3764,1/30/2013 01:55,12.39,12.39,164.3
3765,1/30/2013 01:55,11.83,11.83,165.7
3766,1/30/2013 01:55,11.27,11.27,178.3
3767,1/30/2013 01:55,10.13,10.13,167.1
3768,1/30/2013 01:55,11.27,11.27,167.1
3769,1/30/2013 01:55,13.51,13.51,174.1
3770,1/30/2013 01:55,12.95,12.95,176.9
3771,1/30/2013 01:55,15.21,15.21,157.2
3772,1/30/2013 01:55,12.95,12.95,172.7
3773,1/30/2013 01:55,12.39,12.39,171.3
3774,1/30/2013 01:56,9.01,9.01,169.9
3775,1/30/2013 01:56,8.46,8.46,181.1
3776,1/30/2013 01:56,9.01,9.01,157.2
3777,1/30/2013 01:56,6.76,6.76,169.9
3778,1/30/2013 01:56,7.9,7.9,157.2
3779,1/30/2013 01:56,8.46,8.46,164.3
3780,1/30/2013 01:56,9.01,9.01,172.7
3781,1/30/2013 01:56,9.01,9.01,176.9
3782,1/30/2013 01:56,10.69,10.69,153
3783,1/30/2013 01:56,12.39,12.39,165.7
3784,1/30/2013 01:56,11.27,11.27,169.9
3785,1/30/2013 01:56,11.27,11.27,174.1
3786,1/30/2013 01:56,9.01,9.01,172.7
3787,1/30/2013 01:56,9.01,9.01,181.1
3788,1/30/2013 01:56,9.01,9.01,182.5
3789,1/30/2013 01:56,6.76,6.76,169.9
3790,1/30/2013 01:56,6.76,6.76,195.1
3791,1/30/2013 01:56,7.31,7.31,172.7
3792,1/30/2013 01:56,7.31,7.31,193.7
3793,1/30/2013 01:56,6.76,6.76,167.1
3794,1/30/2013 01:57,7.31,7.31,181.1
3795,1/30/2013 01:57,5.08,5.08,172.7
3796,1/30/2013 01:57,9.01,9.01,169.9
3797,1/30/2013 01:57,7.9,7.9,157.2
3798,1/30/2013 01:57,5.08,5.08,116.5
3799,1/30/2013 01:57,4.5,4.5,141.8
3800,1/30/2013 01:57,6.76,6.76,133.4
3801,1/30/2013 01:57,9.01,9.01,165.7
3802,1/30/2013 01:57,10.13,10.13,182.5
3803,1/30/2013 01:57,8.46,8.46,124.9
3804,1/30/2013 01:57,7.9,7.9,144.6
3805,1/30/2013 01:57,8.46,8.46,158.6
3806,1/30/2013 01:57,7.9,7.9,157.2
3807,1/30/2013 01:57,8.46,8.46,164.3
3808,1/30/2013 01:57,7.31,7.31,179.7
3809,1/30/2013 01:57,5.08,5.08,150.2
3810,1/30/2013 01:57,5.64,5.64,147.4
3811,1/30/2013 01:57,8.46,8.46,165.7
3812,1/30/2013 01:57,11.27,11.27,158.6
3813,1/30/2013 01:57,11.27,11.27,165.7
3814,1/30/2013 01:58,12.39,12.39,153
3815,1/30/2013 01:58,11.83,11.83,174.1
3816,1/30/2013 01:58,14.09,14.09,158.6
3817,1/30/2013 01:58,15.77,15.77,162.9
3818,1/30/2013 01:58,17.47,17.47,178.3
3819,1/30/2013 01:58,15.21,15.21,171.3
3820,1/30/2013 01:58,18.03,18.03,158.6
3821,1/30/2013 01:58,15.21,15.21,133.4
3822,1/30/2013 01:58,11.83,11.83,188.1
3823,1/30/2013 01:58,12.39,12.39,165.7
3824,1/30/2013 01:58,13.51,13.51,179.7
3825,1/30/2013 01:58,14.09,14.09,164.3
3826,1/30/2013 01:58,11.83,11.83,178.3
3827,1/30/2013 01:58,13.51,13.51,165.7
3828,1/30/2013 01:58,16.33,16.33,153
3829,1/30/2013 01:58,14.65,14.65,162.9
3830,1/30/2013 01:58,12.39,12.39,167.1
3831,1/30/2013 01:58,15.77,15.77,155.8
3832,1/30/2013 01:58,11.27,11.27,155.8
3833,1/30/2013 01:58,9.01,9.01,153
3834,1/30/2013 01:59,10.69,10.69,98.3
3835,1/30/2013 01:59,15.77,15.77,171.3
3836,1/30/2013 01:59,12.95,12.95,179.7
3837,1/30/2013 01:59,14.65,14.65,181.1
3838,1/30/2013 01:59,12.39,12.39,167.1
3839,1/30/2013 01:59,14.09,14.09,179.7
3840,1/30/2013 01:59,14.09,14.09,161.5
3841,1/30/2013 01:59,15.21,15.21,179.7
3842,1/30/2013 01:59,14.09,14.09,167.1
3843,1/30/2013 01:59,10.13,10.13,186.7
3844,1/30/2013 01:59,11.83,11.83,167.1
3845,1/30/2013 01:59,14.09,14.09,167.1
3846,1/30/2013 01:59,13.51,13.51,176.9
3847,1/30/2013 01:59,10.13,10.13,162.9
3848,1/30/2013 01:59,7.31,7.31,165.7
3849,1/30/2013 01:59,8.46,8.46,165.7
3850,1/30/2013 01:59,11.83,11.83,165.7
3851,1/30/2013 01:59,10.13,10.13,151.6
3852,1/30/2013 01:59,8.46,8.46,171.3
3853,1/30/2013 01:59,8.46,8.46,136.2
3854,1/30/2013 02:00,6.76,6.76,162.9
3855,1/30/2013 02:00,10.69,10.69,165.7
3856,1/30/2013 02:00,11.83,11.83,172.7
3857,1/30/2013 02:00,8.46,8.46,151.6
3858,1/30/2013 02:00,7.31,7.31,133.4
3859,1/30/2013 02:00,6.2,6.2,164.3
3860,1/30/2013 02:00,8.46,8.46,178.3
3861,1/30/2013 02:00,11.27,11.27,161.5
3862,1/30/2013 02:00,14.09,14.09,181.1
3863,1/30/2013 02:00,15.77,15.77,158.6
3864,1/30/2013 02:00,14.09,14.09,169.9
3865,1/30/2013 02:00,12.95,12.95,186.7
3866,1/30/2013 02:00,10.13,10.13,181.1
3867,1/30/2013 02:00,7.9,7.9,178.3
3868,1/30/2013 02:00,8.46,8.46,185.3
3869,1/30/2013 02:00,10.69,10.69,140.4
3870,1/30/2013 02:00,10.13,10.13,181.1
3871,1/30/2013 02:00,9.57,9.57,158.6
3872,1/30/2013 02:00,12.95,12.95,161.5
3873,1/30/2013 02:00,11.83,11.83,169.9
3874,1/30/2013 02:01,10.69,10.69,178.3
3875,1/30/2013 02:01,11.27,11.27,172.7
3876,1/30/2013 02:01,11.27,11.27,193.7
3877,1/30/2013 02:01,9.57,9.57,185.3
3878,1/30/2013 02:01,11.27,11.27,165.7
3879,1/30/2013 02:01,10.69,10.69,171.3
3880,1/30/2013 02:01,13.51,13.51,161.5
3881,1/30/2013 02:01,12.39,12.39,158.6
3882,1/30/2013 02:01,13.51,13.51,164.3
3883,1/30/2013 02:01,12.39,12.39,171.3
3884,1/30/2013 02:01,10.69,10.69,158.6
3885,1/30/2013 02:01,11.27,11.27,167.1
3886,1/30/2013 02:01,10.69,10.69,172.7
3887,1/30/2013 02:01,10.13,10.13,167.1
3888,1/30/2013 02:01,10.13,10.13,167.1
3889,1/30/2013 02:01,10.13,10.13,172.7
3890,1/30/2013 02:01,8.46,8.46,167.1
3891,1/30/2013 02:01,9.01,9.01,164.3
3892,1/30/2013 02:01,10.69,10.69,162.9
3893,1/30/2013 02:01,9.57,9.57,161.5
3894,1/30/2013 02:02,8.46,8.46,169.9
3895,1/30/2013 02:02,7.9,7.9,164.3
3896,1/30/2013 02:02,8.46,8.46,161.5
3897,1/30/2013 02:02,8.46,8.46,188.1
3898,1/30/2013 02:02,7.9,7.9,169.9
3899,1/30/2013 02:02,9.57,9.57,157.2
3900,1/30/2013 02:02,10.13,10.13,186.7
3901,1/30/2013 02:02,10.13,10.13,181.1
3902,1/30/2013 02:02,11.83,11.83,167.1
3903,1/30/2013 02:02,10.69,10.69,174.1
3904,1/30/2013 02:02,9.01,9.01,188.1
3905,1/30/2013 02:02,9.01,9.01,174.1
3906,1/30/2013 02:02,11.83,11.83,195.1
3907,1/30/2013 02:02,12.39,12.39,143.2
3908,1/30/2013 02:02,8.46,8.46,139
3909,1/30/2013 02:02,10.13,10.13,164.3
3910,1/30/2013 02:02,15.77,15.77,155.8
3911,1/30/2013 02:02,11.27,11.27,169.9
3912,1/30/2013 02:02,12.95,12.95,179.7
3913,1/30/2013 02:02,15.77,15.77,172.7
3914,1/30/2013 02:03,14.09,14.09,169.9
3915,1/30/2013 02:03,7.9,7.9,165.7
3916,1/30/2013 02:03,9.01,9.01,133.4
3917,1/30/2013 02:03,11.27,11.27,174.1
3918,1/30/2013 02:03,14.09,14.09,155.8
3919,1/30/2013 02:03,14.09,14.09,171.3
3920,1/30/2013 02:03,13.51,13.51,186.7
3921,1/30/2013 02:03,11.27,11.27,161.5
3922,1/30/2013 02:03,10.69,10.69,186.7
3923,1/30/2013 02:03,10.13,10.13,172.7
3924,1/30/2013 02:03,11.27,11.27,176.9
3925,1/30/2013 02:03,9.01,9.01,176.9
3926,1/30/2013 02:03,9.01,9.01,186.7
3927,1/30/2013 02:03,10.69,10.69,179.7
3928,1/30/2013 02:03,11.27,11.27,164.3
3929,1/30/2013 02:03,13.51,13.51,176.9
3930,1/30/2013 02:03,12.39,12.39,161.5
3931,1/30/2013 02:03,11.27,11.27,165.7
3932,1/30/2013 02:03,10.69,10.69,167.1
3933,1/30/2013 02:03,9.57,9.57,164.3
3934,1/30/2013 02:04,10.69,10.69,179.7
3935,1/30/2013 02:04,8.46,8.46,172.7
3936,1/30/2013 02:04,10.13,10.13,179.7
3937,1/30/2013 02:04,9.57,9.57,189.5
3938,1/30/2013 02:04,8.46,8.46,165.7
3939,1/30/2013 02:04,10.69,10.69,155.8
3940,1/30/2013 02:04,9.57,9.57,136.2
3941,1/30/2013 02:04,6.2,6.2,158.6
3942,1/30/2013 02:04,3.94,3.94,143.2
3943,1/30/2013 02:04,4.5,4.5,195.1
3944,1/30/2013 02:04,3.94,3.94,165.7
3945,1/30/2013 02:04,3.94,3.94,144.6
3946,1/30/2013 02:04,4.5,4.5,202.2
3947,1/30/2013 02:04,7.31,7.31,164.3
3948,1/30/2013 02:04,9.57,9.57,172.7
3949,1/30/2013 02:04,11.83,11.83,174.1
3950,1/30/2013 02:04,12.95,12.95,185.3
3951,1/30/2013 02:04,10.13,10.13,172.7
3952,1/30/2013 02:04,7.31,7.31,153
3953,1/30/2013 02:04,6.2,6.2,155.8
3954,1/30/2013 02:05,7.31,7.31,157.2
3955,1/30/2013 02:05,5.64,5.64,134.8
3956,1/30/2013 02:05,10.69,10.69,195.1
3957,1/30/2013 02:05,9.01,9.01,172.7
3958,1/30/2013 02:05,9.57,9.57,167.1
3959,1/30/2013 02:05,13.51,13.51,171.3
3960,1/30/2013 02:05,13.51,13.51,178.3
3961,1/30/2013 02:05,19.15,19.15,164.3
3962,1/30/2013 02:05,12.95,12.95,153
3963,1/30/2013 02:05,14.65,14.65,143.2
3964,1/30/2013 02:05,11.27,11.27,153
3965,1/30/2013 02:05,9.01,9.01,144.6
3966,1/30/2013 02:05,11.83,11.83,174.1
3967,1/30/2013 02:05,12.39,12.39,153
3968,1/30/2013 02:05,11.83,11.83,151.6
3969,1/30/2013 02:05,11.27,11.27,162.9
3970,1/30/2013 02:05,11.83,11.83,153
3971,1/30/2013 02:05,12.39,12.39,158.6
3972,1/30/2013 02:05,8.46,8.46,144.6
3973,1/30/2013 02:05,7.31,7.31,188.1
3974,1/30/2013 02:06,7.31,7.31,186.7
3975,1/30/2013 02:06,6.2,6.2,164.3
3976,1/30/2013 02:06,11.83,11.83,169.9
3977,1/30/2013 02:06,11.83,11.83,171.3
3978,1/30/2013 02:06,10.13,10.13,172.7
3979,1/30/2013 02:06,12.39,12.39,172.7
3980,1/30/2013 02:06,10.13,10.13,167.1
3981,1/30/2013 02:06,10.69,10.69,165.7
3982,1/30/2013 02:06,9.57,9.57,171.3
3983,1/30/2013 02:06,10.13,10.13,165.7
3984,1/30/2013 02:06,7.9,7.9,165.7
3985,1/30/2013 02:06,6.2,6.2,172.7
3986,1/30/2013 02:06,7.9,7.9,155.8
3987,1/30/2013 02:06,7.9,7.9,178.3
3988,1/30/2013 02:06,7.9,7.9,185.3
3989,1/30/2013 02:06,10.69,10.69,172.7
3990,1/30/2013 02:06,11.27,11.27,165.7
3991,1/30/2013 02:06,11.27,11.27,161.5
3992,1/30/2013 02:06,10.69,10.69,161.5
3993,1/30/2013 02:06,10.13,10.13,167.1
3994,1/30/2013 02:07,11.27,11.27,165.7
3995,1/30/2013 02:07,10.13,10.13,164.3
3996,1/30/2013 02:07,16.33,16.33,153
3997,1/30/2013 02:07,15.21,15.21,143.2
3998,1/30/2013 02:07,10.13,10.13,193.7
3999,1/30/2013 02:07,6.76,6.76,165.7
4000,1/30/2013 02:07,9.57,9.57,153
4001,1/30/2013 02:07,10.69,10.69,157.2
4002,1/30/2013 02:07,13.51,13.51,157.2
4003,1/30/2013 02:07,9.01,9.01,151.6
4004,1/30/2013 02:07,7.9,7.9,161.5
4005,1/30/2013 02:07,8.46,8.46,165.7
4006,1/30/2013 02:07,7.31,7.31,172.7
4007,1/30/2013 02:07,9.01,9.01,157.2
4008,1/30/2013 02:07,12.39,12.39,198
4009,1/30/2013 02:07,14.65,14.65,186.7
4010,1/30/2013 02:07,11.27,11.27,164.3
4011,1/30/2013 02:07,11.83,11.83,200.8
4012,1/30/2013 02:07,14.09,14.09,169.9
4013,1/30/2013 02:07,15.21,15.21,169.9
4014,1/30/2013 02:08,15.77,15.77,172.7
4015,1/30/2013 02:08,11.83,11.83,185.3
4016,1/30/2013 02:08,12.95,12.95,172.7
4017,1/30/2013 02:08,11.83,11.83,164.3
4018,1/30/2013 02:08,12.39,12.39,178.3
4019,1/30/2013 02:08,10.69,10.69,158.6
4020,1/30/2013 02:08,9.01,9.01,122.1
4021,1/30/2013 02:08,7.9,7.9,153
4022,1/30/2013 02:08,5.64,5.64,105.3
4023,1/30/2013 02:08,7.9,7.9,124.9
4024,1/30/2013 02:08,9.01,9.01,198
4025,1/30/2013 02:08,9.57,9.57,169.9
4026,1/30/2013 02:08,10.13,10.13,189.5
4027,1/30/2013 02:08,10.69,10.69,193.7
4028,1/30/2013 02:08,14.65,14.65,164.3
4029,1/30/2013 02:08,10.69,10.69,176.9
4030,1/30/2013 02:08,7.31,7.31,171.3
4031,1/30/2013 02:08,7.9,7.9,153
4032,1/30/2013 02:08,8.46,8.46,172.7
4033,1/30/2013 02:08,6.76,6.76,172.7
4034,1/30/2013 02:09,10.13,10.13,150.2
4035,1/30/2013 02:09,6.76,6.76,172.7
4036,1/30/2013 02:09,10.13,10.13,186.7
4037,1/30/2013 02:09,9.01,9.01,165.7
4038,1/30/2013 02:09,7.9,7.9,178.3
4039,1/30/2013 02:09,10.13,10.13,169.9
4040,1/30/2013 02:09,9.57,9.57,172.7
4041,1/30/2013 02:09,12.39,12.39,178.3
4042,1/30/2013 02:09,11.83,11.83,171.3
4043,1/30/2013 02:09,11.27,11.27,153
4044,1/30/2013 02:09,7.9,7.9,155.8
4045,1/30/2013 02:09,9.01,9.01,164.3
4046,1/30/2013 02:09,10.69,10.69,157.2
4047,1/30/2013 02:09,14.65,14.65,143.2
4048,1/30/2013 02:09,14.65,14.65,161.5
4049,1/30/2013 02:09,11.27,11.27,179.7
4050,1/30/2013 02:09,15.21,15.21,186.7
4051,1/30/2013 02:09,12.95,12.95,214.8
4052,1/30/2013 02:09,10.13,10.13,207.8
4053,1/30/2013 02:09,10.69,10.69,179.7
4054,1/30/2013 02:10,16.33,16.33,193.7
4055,1/30/2013 02:10,15.21,15.21,203.6
4056,1/30/2013 02:10,9.57,9.57,169.9
4057,1/30/2013 02:10,9.57,9.57,162.9
4058,1/30/2013 02:10,14.65,14.65,176.9
4059,1/30/2013 02:10,13.51,13.51,157.2
4060,1/30/2013 02:10,12.39,12.39,164.3
4061,1/30/2013 02:10,11.83,11.83,162.9
4062,1/30/2013 02:10,13.51,13.51,157.2
4063,1/30/2013 02:10,13.51,13.51,147.4
4064,1/30/2013 02:10,12.39,12.39,153
4065,1/30/2013 02:10,11.83,11.83,172.7
4066,1/30/2013 02:10,15.21,15.21,182.5
4067,1/30/2013 02:10,12.39,12.39,176.9
4068,1/30/2013 02:10,10.69,10.69,164.3
4069,1/30/2013 02:10,12.95,12.95,165.7
4070,1/30/2013 02:10,9.01,9.01,157.2
4071,1/30/2013 02:10,9.57,9.57,174.1
4072,1/30/2013 02:10,11.83,11.83,179.7
4073,1/30/2013 02:10,10.13,10.13,185.3
4074,1/30/2013 02:11,9.57,9.57,172.7
4075,1/30/2013 02:11,9.57,9.57,198
4076,1/30/2013 02:11,14.65,14.65,174.1
4077,1/30/2013 02:11,15.77,15.77,172.7
4078,1/30/2013 02:11,10.69,10.69,153
