"¥éË""Plot Title: ff2-90""",,,,
#,"Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, íŸ"
3402,1/30/13 1:50,10.69,10.69,186.7
3403,1/30/13 1:50,9.57,9.57,172.7
3404,1/30/13 1:50,14.65,14.65,174.1
3405,1/30/13 1:50,12.95,12.95,174.1
3406,1/30/13 1:50,12.39,12.39,186.7
3407,1/30/13 1:50,9.57,9.57,174.1
3408,1/30/13 1:50,9.57,9.57,178.3
3409,1/30/13 1:50,11.83,11.83,179.7
3410,1/30/13 1:50,12.39,12.39,179.7
3411,1/30/13 1:50,11.27,11.27,212
3412,1/30/13 1:50,10.13,10.13,214.8
3413,1/30/13 1:50,10.13,10.13,172.7
3414,1/30/13 1:51,9.57,9.57,185.3
3415,1/30/13 1:51,12.39,12.39,179.7
3416,1/30/13 1:51,8.46,8.46,181.1
3417,1/30/13 1:51,9.57,9.57,169.9
3418,1/30/13 1:51,12.95,12.95,186.7
3419,1/30/13 1:51,17.47,17.47,212
3420,1/30/13 1:51,17.47,17.47,182.5
3421,1/30/13 1:51,14.09,14.09,179.7
3422,1/30/13 1:51,16.89,16.89,198
3423,1/30/13 1:51,16.33,16.33,174.1
3424,1/30/13 1:51,17.47,17.47,186.7
3425,1/30/13 1:51,14.09,14.09,186.7
3426,1/30/13 1:51,13.51,13.51,169.9
3427,1/30/13 1:51,11.27,11.27,167.1
3428,1/30/13 1:51,11.83,11.83,188.1
3429,1/30/13 1:51,12.39,12.39,176.9
3430,1/30/13 1:51,12.95,12.95,169.9
3431,1/30/13 1:51,11.83,11.83,195.1
3432,1/30/13 1:51,10.69,10.69,182.5
3433,1/30/13 1:51,10.13,10.13,185.3
3434,1/30/13 1:52,9.01,9.01,189.5
3435,1/30/13 1:52,9.01,9.01,193.7
3436,1/30/13 1:52,8.46,8.46,172.7
3437,1/30/13 1:52,9.57,9.57,186.7
3438,1/30/13 1:52,9.01,9.01,157.2
3439,1/30/13 1:52,10.13,10.13,176.9
3440,1/30/13 1:52,9.57,9.57,174.1
3441,1/30/13 1:52,7.31,7.31,196.5
3442,1/30/13 1:52,7.9,7.9,186.7
3443,1/30/13 1:52,8.46,8.46,192.3
3444,1/30/13 1:52,8.46,8.46,192.3
3445,1/30/13 1:52,10.69,10.69,198
3446,1/30/13 1:52,10.69,10.69,188.1
3447,1/30/13 1:52,10.69,10.69,181.1
3448,1/30/13 1:52,10.13,10.13,181.1
3449,1/30/13 1:52,11.83,11.83,172.7
3450,1/30/13 1:52,12.39,12.39,182.5
3451,1/30/13 1:52,10.13,10.13,185.3
3452,1/30/13 1:52,7.31,7.31,158.6
3453,1/30/13 1:52,6.76,6.76,164.3
3454,1/30/13 1:53,9.01,9.01,192.3
3455,1/30/13 1:53,10.13,10.13,169.9
3456,1/30/13 1:53,9.01,9.01,186.7
3457,1/30/13 1:53,11.27,11.27,176.9
3458,1/30/13 1:53,7.9,7.9,172.7
3459,1/30/13 1:53,8.46,8.46,171.3
3460,1/30/13 1:53,8.46,8.46,162.9
3461,1/30/13 1:53,11.27,11.27,179.7
3462,1/30/13 1:53,11.27,11.27,178.3
3463,1/30/13 1:53,12.39,12.39,186.7
3464,1/30/13 1:53,11.83,11.83,185.3
3465,1/30/13 1:53,11.83,11.83,169.9
3466,1/30/13 1:53,10.13,10.13,165.7
3467,1/30/13 1:53,9.01,9.01,203.6
3468,1/30/13 1:53,11.83,11.83,186.7
3469,1/30/13 1:53,11.27,11.27,185.3
3470,1/30/13 1:53,11.27,11.27,198
3471,1/30/13 1:53,12.39,12.39,178.3
3472,1/30/13 1:53,10.69,10.69,192.3
3473,1/30/13 1:53,10.13,10.13,174.1
3474,1/30/13 1:54,9.57,9.57,185.3
3475,1/30/13 1:54,14.65,14.65,192.3
3476,1/30/13 1:54,12.95,12.95,186.7
3477,1/30/13 1:54,12.95,12.95,172.7
3478,1/30/13 1:54,14.09,14.09,198
3479,1/30/13 1:54,15.77,15.77,185.3
3480,1/30/13 1:54,16.89,16.89,186.7
3481,1/30/13 1:54,16.33,16.33,185.3
3482,1/30/13 1:54,16.89,16.89,185.3
3483,1/30/13 1:54,16.33,16.33,192.3
3484,1/30/13 1:54,15.21,15.21,193.7
3485,1/30/13 1:54,16.89,16.89,167.1
3486,1/30/13 1:54,15.77,15.77,169.9
3487,1/30/13 1:54,16.33,16.33,179.7
3488,1/30/13 1:54,15.21,15.21,186.7
3489,1/30/13 1:54,18.59,18.59,192.3
3490,1/30/13 1:54,18.03,18.03,186.7
3491,1/30/13 1:54,17.47,17.47,188.1
3492,1/30/13 1:54,16.89,16.89,161.5
3493,1/30/13 1:54,14.09,14.09,162.9
3494,1/30/13 1:55,12.95,12.95,155.8
3495,1/30/13 1:55,15.21,15.21,161.5
3496,1/30/13 1:55,14.65,14.65,189.5
3497,1/30/13 1:55,13.51,13.51,181.1
3498,1/30/13 1:55,12.95,12.95,176.9
3499,1/30/13 1:55,10.69,10.69,182.5
3500,1/30/13 1:55,12.39,12.39,186.7
3501,1/30/13 1:55,12.39,12.39,186.7
3502,1/30/13 1:55,10.69,10.69,164.3
3503,1/30/13 1:55,12.39,12.39,172.7
3504,1/30/13 1:55,10.13,10.13,179.7
3505,1/30/13 1:55,10.69,10.69,176.9
3506,1/30/13 1:55,10.13,10.13,193.7
3507,1/30/13 1:55,10.69,10.69,189.5
3508,1/30/13 1:55,13.51,13.51,193.7
3509,1/30/13 1:55,14.09,14.09,188.1
3510,1/30/13 1:55,14.09,14.09,192.3
3511,1/30/13 1:55,14.65,14.65,192.3
3512,1/30/13 1:55,15.21,15.21,169.9
3513,1/30/13 1:55,17.47,17.47,181.1
3514,1/30/13 1:56,13.51,13.51,192.3
3515,1/30/13 1:56,15.21,15.21,169.9
3516,1/30/13 1:56,11.83,11.83,195.1
3517,1/30/13 1:56,11.83,11.83,179.7
3518,1/30/13 1:56,11.83,11.83,185.3
3519,1/30/13 1:56,9.57,9.57,185.3
3520,1/30/13 1:56,8.46,8.46,193.7
3521,1/30/13 1:56,9.01,9.01,196.5
3522,1/30/13 1:56,9.57,9.57,196.5
3523,1/30/13 1:56,11.83,11.83,202.2
3524,1/30/13 1:56,10.69,10.69,193.7
3525,1/30/13 1:56,9.01,9.01,195.1
3526,1/30/13 1:56,6.76,6.76,185.3
3527,1/30/13 1:56,7.9,7.9,189.5
3528,1/30/13 1:56,6.2,6.2,193.7
3529,1/30/13 1:56,7.9,7.9,189.5
3530,1/30/13 1:56,10.69,10.69,196.5
3531,1/30/13 1:56,9.01,9.01,198
3532,1/30/13 1:56,9.57,9.57,202.2
3533,1/30/13 1:56,9.01,9.01,193.7
3534,1/30/13 1:57,11.27,11.27,193.7
3535,1/30/13 1:57,12.39,12.39,182.5
3536,1/30/13 1:57,10.69,10.69,181.1
3537,1/30/13 1:57,7.9,7.9,186.7
3538,1/30/13 1:57,10.69,10.69,185.3
3539,1/30/13 1:57,11.27,11.27,185.3
3540,1/30/13 1:57,11.27,11.27,167.1
3541,1/30/13 1:57,13.51,13.51,171.3
3542,1/30/13 1:57,12.95,12.95,182.5
3543,1/30/13 1:57,12.39,12.39,198
3544,1/30/13 1:57,14.65,14.65,165.7
3545,1/30/13 1:57,13.51,13.51,169.9
3546,1/30/13 1:57,11.83,11.83,174.1
3547,1/30/13 1:57,12.39,12.39,182.5
3548,1/30/13 1:57,10.69,10.69,189.5
3549,1/30/13 1:57,11.83,11.83,203.6
3550,1/30/13 1:57,13.51,13.51,176.9
3551,1/30/13 1:57,13.51,13.51,178.3
3552,1/30/13 1:57,13.51,13.51,188.1
3553,1/30/13 1:57,12.39,12.39,196.5
3554,1/30/13 1:58,12.95,12.95,185.3
3555,1/30/13 1:58,12.95,12.95,206.4
3556,1/30/13 1:58,10.69,10.69,195.1
3557,1/30/13 1:58,9.57,9.57,200.8
3558,1/30/13 1:58,11.83,11.83,200.8
3559,1/30/13 1:58,11.83,11.83,195.1
3560,1/30/13 1:58,9.57,9.57,188.1
3561,1/30/13 1:58,10.13,10.13,206.4
3562,1/30/13 1:58,12.39,12.39,206.4
3563,1/30/13 1:58,10.13,10.13,198
3564,1/30/13 1:58,10.69,10.69,202.2
3565,1/30/13 1:58,10.13,10.13,192.3
3566,1/30/13 1:58,10.13,10.13,185.3
3567,1/30/13 1:58,9.57,9.57,185.3
3568,1/30/13 1:58,7.9,7.9,181.1
3569,1/30/13 1:58,9.01,9.01,176.9
3570,1/30/13 1:58,11.83,11.83,181.1
3571,1/30/13 1:58,10.13,10.13,195.1
3572,1/30/13 1:58,9.57,9.57,192.3
3573,1/30/13 1:58,11.83,11.83,189.5
3574,1/30/13 1:59,10.69,10.69,212
3575,1/30/13 1:59,10.13,10.13,203.6
3576,1/30/13 1:59,7.9,7.9,193.7
3577,1/30/13 1:59,6.2,6.2,193.7
3578,1/30/13 1:59,6.76,6.76,195.1
3579,1/30/13 1:59,7.31,7.31,212
3580,1/30/13 1:59,7.31,7.31,193.7
3581,1/30/13 1:59,8.46,8.46,182.5
3582,1/30/13 1:59,8.46,8.46,193.7
3583,1/30/13 1:59,6.2,6.2,188.1
3584,1/30/13 1:59,6.76,6.76,186.7
3585,1/30/13 1:59,10.13,10.13,181.1
3586,1/30/13 1:59,10.13,10.13,176.9
3587,1/30/13 1:59,10.13,10.13,203.6
3588,1/30/13 1:59,8.46,8.46,195.1
3589,1/30/13 1:59,8.46,8.46,193.7
3590,1/30/13 1:59,10.13,10.13,198
3591,1/30/13 1:59,11.27,11.27,189.5
3592,1/30/13 1:59,9.57,9.57,182.5
3593,1/30/13 1:59,9.57,9.57,181.1
3594,1/30/13 2:00,8.46,8.46,185.3
3595,1/30/13 2:00,10.13,10.13,192.3
3596,1/30/13 2:00,10.13,10.13,144.6
3597,1/30/13 2:00,10.13,10.13,174.1
3598,1/30/13 2:00,10.13,10.13,181.1
3599,1/30/13 2:00,11.83,11.83,181.1
3600,1/30/13 2:00,12.95,12.95,176.9
3601,1/30/13 2:00,11.83,11.83,182.5
3602,1/30/13 2:00,10.69,10.69,181.1
3603,1/30/13 2:00,10.13,10.13,189.5
3604,1/30/13 2:00,9.01,9.01,198
3605,1/30/13 2:00,11.83,11.83,188.1
3606,1/30/13 2:00,10.69,10.69,176.9
3607,1/30/13 2:00,9.01,9.01,189.5
3608,1/30/13 2:00,9.01,9.01,186.7
3609,1/30/13 2:00,11.83,11.83,188.1
3610,1/30/13 2:00,11.27,11.27,165.7
3611,1/30/13 2:00,11.83,11.83,185.3
3612,1/30/13 2:00,11.27,11.27,186.7
3613,1/30/13 2:00,12.39,12.39,186.7
3614,1/30/13 2:01,11.27,11.27,179.7
3615,1/30/13 2:01,12.95,12.95,182.5
3616,1/30/13 2:01,12.39,12.39,186.7
3617,1/30/13 2:01,12.39,12.39,185.3
3618,1/30/13 2:01,11.83,11.83,172.7
3619,1/30/13 2:01,10.13,10.13,181.1
3620,1/30/13 2:01,8.46,8.46,188.1
3621,1/30/13 2:01,9.01,9.01,178.3
3622,1/30/13 2:01,8.46,8.46,162.9
3623,1/30/13 2:01,8.46,8.46,172.7
3624,1/30/13 2:01,8.46,8.46,167.1
3625,1/30/13 2:01,7.31,7.31,179.7
3626,1/30/13 2:01,6.2,6.2,172.7
3627,1/30/13 2:01,9.57,9.57,171.3
3628,1/30/13 2:01,9.57,9.57,174.1
3629,1/30/13 2:01,9.57,9.57,189.5
3630,1/30/13 2:01,7.31,7.31,169.9
3631,1/30/13 2:01,7.31,7.31,165.7
3632,1/30/13 2:01,12.39,12.39,193.7
3633,1/30/13 2:01,11.27,11.27,195.1
3634,1/30/13 2:02,10.13,10.13,186.7
3635,1/30/13 2:02,10.13,10.13,196.5
3636,1/30/13 2:02,10.69,10.69,186.7
3637,1/30/13 2:02,11.83,11.83,192.3
3638,1/30/13 2:02,11.83,11.83,186.7
3639,1/30/13 2:02,10.69,10.69,179.7
3640,1/30/13 2:02,12.95,12.95,176.9
3641,1/30/13 2:02,11.27,11.27,186.7
3642,1/30/13 2:02,9.57,9.57,185.3
3643,1/30/13 2:02,10.69,10.69,167.1
3644,1/30/13 2:02,11.83,11.83,171.3
3645,1/30/13 2:02,10.13,10.13,165.7
3646,1/30/13 2:02,9.57,9.57,193.7
3647,1/30/13 2:02,9.57,9.57,185.3
3648,1/30/13 2:02,9.01,9.01,181.1
3649,1/30/13 2:02,10.13,10.13,179.7
3650,1/30/13 2:02,11.27,11.27,185.3
3651,1/30/13 2:02,10.13,10.13,207.8
3652,1/30/13 2:02,10.69,10.69,188.1
3653,1/30/13 2:02,12.95,12.95,193.7
3654,1/30/13 2:03,12.95,12.95,193.7
3655,1/30/13 2:03,14.09,14.09,188.1
3656,1/30/13 2:03,11.83,11.83,165.7
3657,1/30/13 2:03,12.39,12.39,189.5
3658,1/30/13 2:03,9.57,9.57,176.9
3659,1/30/13 2:03,7.9,7.9,171.3
3660,1/30/13 2:03,8.46,8.46,172.7
3661,1/30/13 2:03,8.46,8.46,161.5
3662,1/30/13 2:03,10.13,10.13,179.7
3663,1/30/13 2:03,12.39,12.39,185.3
3664,1/30/13 2:03,13.51,13.51,192.3
3665,1/30/13 2:03,13.51,13.51,196.5
3666,1/30/13 2:03,14.09,14.09,203.6
3667,1/30/13 2:03,14.09,14.09,203.6
3668,1/30/13 2:03,14.09,14.09,188.1
3669,1/30/13 2:03,15.77,15.77,172.7
3670,1/30/13 2:03,14.65,14.65,174.1
3671,1/30/13 2:03,11.83,11.83,193.7
3672,1/30/13 2:03,11.83,11.83,186.7
3673,1/30/13 2:03,10.13,10.13,182.5
3674,1/30/13 2:04,12.39,12.39,189.5
3675,1/30/13 2:04,11.27,11.27,186.7
3676,1/30/13 2:04,9.57,9.57,192.3
3677,1/30/13 2:04,7.9,7.9,214.8
3678,1/30/13 2:04,9.01,9.01,207.8
3679,1/30/13 2:04,13.51,13.51,186.7
3680,1/30/13 2:04,17.47,17.47,169.9
3681,1/30/13 2:04,18.59,18.59,182.5
3682,1/30/13 2:04,16.89,16.89,182.5
3683,1/30/13 2:04,17.47,17.47,178.3
3684,1/30/13 2:04,16.89,16.89,202.2
3685,1/30/13 2:04,15.21,15.21,181.1
3686,1/30/13 2:04,16.33,16.33,217.6
3687,1/30/13 2:04,14.65,14.65,198
3688,1/30/13 2:04,11.83,11.83,212
3689,1/30/13 2:04,10.69,10.69,223.2
3690,1/30/13 2:04,9.57,9.57,234.5
3691,1/30/13 2:04,15.77,15.77,192.3
3692,1/30/13 2:04,15.21,15.21,193.7
3693,1/30/13 2:04,17.47,17.47,200.8
3694,1/30/13 2:05,13.51,13.51,178.3
3695,1/30/13 2:05,10.13,10.13,176.9
3696,1/30/13 2:05,10.69,10.69,182.5
3697,1/30/13 2:05,15.21,15.21,185.3
3698,1/30/13 2:05,14.09,14.09,165.7
3699,1/30/13 2:05,14.65,14.65,169.9
3700,1/30/13 2:05,14.09,14.09,186.7
3701,1/30/13 2:05,16.33,16.33,185.3
3702,1/30/13 2:05,15.21,15.21,185.3
3703,1/30/13 2:05,12.95,12.95,186.7
3704,1/30/13 2:05,14.09,14.09,174.1
3705,1/30/13 2:05,20.29,20.29,186.7
3706,1/30/13 2:05,20.29,20.29,174.1
3707,1/30/13 2:05,18.59,18.59,172.7
3708,1/30/13 2:05,18.59,18.59,181.1
3709,1/30/13 2:05,18.03,18.03,189.5
3710,1/30/13 2:05,17.47,17.47,171.3
3711,1/30/13 2:05,13.51,13.51,172.7
3712,1/30/13 2:05,13.51,13.51,172.7
3713,1/30/13 2:05,16.33,16.33,176.9
3714,1/30/13 2:06,14.09,14.09,174.1
3715,1/30/13 2:06,12.39,12.39,172.7
3716,1/30/13 2:06,11.83,11.83,162.9
3717,1/30/13 2:06,9.01,9.01,157.2
3718,1/30/13 2:06,10.13,10.13,171.3
3719,1/30/13 2:06,11.83,11.83,167.1
3720,1/30/13 2:06,10.13,10.13,174.1
3721,1/30/13 2:06,11.27,11.27,172.7
3722,1/30/13 2:06,11.83,11.83,178.3
3723,1/30/13 2:06,9.57,9.57,207.8
3724,1/30/13 2:06,14.65,14.65,200.8
3725,1/30/13 2:06,15.77,15.77,206.4
3726,1/30/13 2:06,16.33,16.33,234.5
3727,1/30/13 2:06,13.51,13.51,212
3728,1/30/13 2:06,14.09,14.09,186.7
3729,1/30/13 2:06,15.21,15.21,195.1
3730,1/30/13 2:06,16.89,16.89,202.2
3731,1/30/13 2:06,15.21,15.21,200.8
3732,1/30/13 2:06,14.09,14.09,193.7
3733,1/30/13 2:06,10.69,10.69,189.5
3734,1/30/13 2:07,12.39,12.39,188.1
3735,1/30/13 2:07,11.27,11.27,174.1
3736,1/30/13 2:07,12.95,12.95,171.3
3737,1/30/13 2:07,11.83,11.83,165.7
3738,1/30/13 2:07,10.13,10.13,193.7
3739,1/30/13 2:07,9.57,9.57,202.2
3740,1/30/13 2:07,9.01,9.01,193.7
3741,1/30/13 2:07,6.76,6.76,185.3
3742,1/30/13 2:07,6.76,6.76,178.3
3743,1/30/13 2:07,9.01,9.01,171.3
3744,1/30/13 2:07,8.46,8.46,172.7
3745,1/30/13 2:07,10.69,10.69,186.7
3746,1/30/13 2:07,9.57,9.57,196.5
3747,1/30/13 2:07,9.57,9.57,174.1
3748,1/30/13 2:07,11.27,11.27,182.5
3749,1/30/13 2:07,8.46,8.46,200.8
3750,1/30/13 2:07,7.31,7.31,186.7
3751,1/30/13 2:07,6.76,6.76,188.1
3752,1/30/13 2:07,8.46,8.46,189.5
3753,1/30/13 2:07,9.01,9.01,193.7
3754,1/30/13 2:08,12.39,12.39,200.8
3755,1/30/13 2:08,10.69,10.69,202.2
3756,1/30/13 2:08,9.57,9.57,193.7
3757,1/30/13 2:08,9.57,9.57,200.8
3758,1/30/13 2:08,10.69,10.69,198
3759,1/30/13 2:08,10.69,10.69,193.7
3760,1/30/13 2:08,10.13,10.13,167.1
3761,1/30/13 2:08,8.46,8.46,172.7
3762,1/30/13 2:08,7.31,7.31,164.3
3763,1/30/13 2:08,7.9,7.9,172.7
3764,1/30/13 2:08,10.69,10.69,165.7
3765,1/30/13 2:08,9.57,9.57,188.1
3766,1/30/13 2:08,10.69,10.69,186.7
3767,1/30/13 2:08,7.9,7.9,181.1
3768,1/30/13 2:08,10.69,10.69,172.7
3769,1/30/13 2:08,10.69,10.69,172.7
3770,1/30/13 2:08,10.13,10.13,179.7
3771,1/30/13 2:08,10.13,10.13,157.2
3772,1/30/13 2:08,9.57,9.57,181.1
3773,1/30/13 2:08,10.13,10.13,192.3
3774,1/30/13 2:09,9.01,9.01,167.1
3775,1/30/13 2:09,10.13,10.13,182.5
3776,1/30/13 2:09,9.01,9.01,172.7
3777,1/30/13 2:09,9.57,9.57,176.9
3778,1/30/13 2:09,10.69,10.69,189.5
3779,1/30/13 2:09,9.57,9.57,178.3
3780,1/30/13 2:09,10.13,10.13,185.3
3781,1/30/13 2:09,10.13,10.13,193.7
3782,1/30/13 2:09,9.57,9.57,193.7
3783,1/30/13 2:09,7.9,7.9,189.5
3784,1/30/13 2:09,11.27,11.27,193.7
3785,1/30/13 2:09,12.95,12.95,193.7
3786,1/30/13 2:09,11.83,11.83,192.3
3787,1/30/13 2:09,11.83,11.83,220.4
3788,1/30/13 2:09,11.83,11.83,196.5
3789,1/30/13 2:09,14.09,14.09,179.7
3790,1/30/13 2:09,11.27,11.27,186.7
3791,1/30/13 2:09,10.13,10.13,196.5
3792,1/30/13 2:09,10.13,10.13,202.2
3793,1/30/13 2:09,11.27,11.27,179.7
3794,1/30/13 2:10,11.27,11.27,189.5
3795,1/30/13 2:10,11.83,11.83,198
3796,1/30/13 2:10,10.69,10.69,189.5
3797,1/30/13 2:10,12.39,12.39,182.5
3798,1/30/13 2:10,12.39,12.39,209.2
3799,1/30/13 2:10,16.89,16.89,182.5
3800,1/30/13 2:10,12.95,12.95,181.1
3801,1/30/13 2:10,12.95,12.95,200.8
3802,1/30/13 2:10,11.83,11.83,203.6
3803,1/30/13 2:10,14.09,14.09,181.1
3804,1/30/13 2:10,15.21,15.21,193.7
3805,1/30/13 2:10,16.33,16.33,193.7
3806,1/30/13 2:10,12.95,12.95,189.5
3807,1/30/13 2:10,12.95,12.95,174.1
3808,1/30/13 2:10,11.27,11.27,178.3
3809,1/30/13 2:10,11.27,11.27,178.3
3810,1/30/13 2:10,9.57,9.57,178.3
3811,1/30/13 2:10,10.69,10.69,178.3
3812,1/30/13 2:10,9.01,9.01,153
3813,1/30/13 2:10,8.46,8.46,165.7
3814,1/30/13 2:11,8.46,8.46,165.7
3815,1/30/13 2:11,10.13,10.13,198
3816,1/30/13 2:11,11.83,11.83,155.8
3817,1/30/13 2:11,10.69,10.69,165.7
3818,1/30/13 2:11,11.27,11.27,196.5
3819,1/30/13 2:11,12.39,12.39,185.3
3820,1/30/13 2:11,8.46,8.46,198
3821,1/30/13 2:11,9.01,9.01,185.3
3822,1/30/13 2:11,7.31,7.31,181.1
3823,1/30/13 2:11,9.57,9.57,206.4
3824,1/30/13 2:11,12.95,12.95,182.5
3825,1/30/13 2:11,12.95,12.95,181.1
3826,1/30/13 2:11,12.95,12.95,186.7
3827,1/30/13 2:11,12.39,12.39,198
3828,1/30/13 2:11,13.51,13.51,203.6
3829,1/30/13 2:11,14.65,14.65,169.9
3830,1/30/13 2:11,13.51,13.51,165.7
3831,1/30/13 2:11,12.39,12.39,193.7
3832,1/30/13 2:11,15.77,15.77,193.7
3833,1/30/13 2:11,15.21,15.21,198
3834,1/30/13 2:12,13.51,13.51,186.7
3835,1/30/13 2:12,11.27,11.27,181.1
3836,1/30/13 2:12,10.69,10.69,202.2
3837,1/30/13 2:12,10.13,10.13,186.7
3838,1/30/13 2:12,11.83,11.83,172.7
3839,1/30/13 2:12,10.69,10.69,185.3
3840,1/30/13 2:12,10.69,10.69,186.7
3841,1/30/13 2:12,9.57,9.57,189.5
3842,1/30/13 2:12,9.57,9.57,192.3
3843,1/30/13 2:12,11.83,11.83,193.7
3844,1/30/13 2:12,10.69,10.69,202.2
3845,1/30/13 2:12,8.46,8.46,189.5
3846,1/30/13 2:12,9.01,9.01,200.8
3847,1/30/13 2:12,9.57,9.57,196.5
3848,1/30/13 2:12,9.57,9.57,186.7
3849,1/30/13 2:12,9.01,9.01,188.1
3850,1/30/13 2:12,11.27,11.27,189.5
3851,1/30/13 2:12,12.95,12.95,193.7
3852,1/30/13 2:12,14.09,14.09,193.7
3853,1/30/13 2:12,11.27,11.27,172.7
3854,1/30/13 2:13,13.51,13.51,165.7
3855,1/30/13 2:13,15.21,15.21,188.1
3856,1/30/13 2:13,20.29,20.29,203.6
3857,1/30/13 2:13,20.29,20.29,196.5
3858,1/30/13 2:13,19.15,19.15,196.5
3859,1/30/13 2:13,18.03,18.03,185.3
3860,1/30/13 2:13,15.21,15.21,176.9
3861,1/30/13 2:13,14.09,14.09,178.3
3862,1/30/13 2:13,14.65,14.65,186.7
3863,1/30/13 2:13,16.89,16.89,172.7
3864,1/30/13 2:13,16.89,16.89,206.4
3865,1/30/13 2:13,14.09,14.09,188.1
3866,1/30/13 2:13,14.09,14.09,202.2
3867,1/30/13 2:13,13.51,13.51,198
3868,1/30/13 2:13,14.09,14.09,188.1
3869,1/30/13 2:13,11.83,11.83,198
3870,1/30/13 2:13,10.13,10.13,200.8
3871,1/30/13 2:13,8.46,8.46,209.2
3872,1/30/13 2:13,9.57,9.57,217.6
3873,1/30/13 2:13,11.27,11.27,219
3874,1/30/13 2:14,12.39,12.39,202.2
3875,1/30/13 2:14,14.09,14.09,200.8
3876,1/30/13 2:14,16.89,16.89,185.3
3877,1/30/13 2:14,11.27,11.27,200.8
3878,1/30/13 2:14,9.01,9.01,192.3
3879,1/30/13 2:14,14.65,14.65,203.6
3880,1/30/13 2:14,16.33,16.33,200.8
3881,1/30/13 2:14,15.21,15.21,193.7
3882,1/30/13 2:14,15.21,15.21,198
3883,1/30/13 2:14,15.77,15.77,200.8
3884,1/30/13 2:14,15.21,15.21,192.3
3885,1/30/13 2:14,14.65,14.65,193.7
3886,1/30/13 2:14,12.39,12.39,193.7
3887,1/30/13 2:14,11.83,11.83,193.7
3888,1/30/13 2:14,13.51,13.51,193.7
3889,1/30/13 2:14,14.09,14.09,182.5
3890,1/30/13 2:14,13.51,13.51,185.3
3891,1/30/13 2:14,12.95,12.95,171.3
3892,1/30/13 2:14,13.51,13.51,169.9
3893,1/30/13 2:14,15.21,15.21,182.5
3894,1/30/13 2:15,14.65,14.65,186.7
3895,1/30/13 2:15,14.65,14.65,185.3
3896,1/30/13 2:15,15.77,15.77,179.7
3897,1/30/13 2:15,16.33,16.33,169.9
3898,1/30/13 2:15,15.21,15.21,179.7
3899,1/30/13 2:15,12.39,12.39,195.1
3900,1/30/13 2:15,13.51,13.51,155.8
3901,1/30/13 2:15,12.39,12.39,174.1
3902,1/30/13 2:15,11.83,11.83,179.7
3903,1/30/13 2:15,15.21,15.21,195.1
3904,1/30/13 2:15,12.39,12.39,192.3
3905,1/30/13 2:15,10.13,10.13,193.7
3906,1/30/13 2:15,12.39,12.39,198
3907,1/30/13 2:15,13.51,13.51,219
3908,1/30/13 2:15,12.95,12.95,202.2
3909,1/30/13 2:15,11.27,11.27,169.9
3910,1/30/13 2:15,9.01,9.01,174.1
3911,1/30/13 2:15,7.31,7.31,169.9
3912,1/30/13 2:15,6.2,6.2,185.3
3913,1/30/13 2:15,6.76,6.76,181.1
3914,1/30/13 2:16,8.46,8.46,195.1
3915,1/30/13 2:16,8.46,8.46,186.7
3916,1/30/13 2:16,7.9,7.9,193.7
3917,1/30/13 2:16,8.46,8.46,193.7
3918,1/30/13 2:16,9.57,9.57,193.7
3919,1/30/13 2:16,7.9,7.9,203.6
3920,1/30/13 2:16,9.57,9.57,195.1
3921,1/30/13 2:16,9.57,9.57,192.3
3922,1/30/13 2:16,10.69,10.69,185.3
3923,1/30/13 2:16,11.83,11.83,186.7
3924,1/30/13 2:16,9.01,9.01,181.1
3925,1/30/13 2:16,11.83,11.83,186.7
3926,1/30/13 2:16,12.95,12.95,171.3
3927,1/30/13 2:16,11.27,11.27,186.7
3928,1/30/13 2:16,10.69,10.69,192.3
3929,1/30/13 2:16,10.69,10.69,186.7
3930,1/30/13 2:16,10.69,10.69,174.1
3931,1/30/13 2:16,12.39,12.39,162.9
3932,1/30/13 2:16,11.83,11.83,192.3
3933,1/30/13 2:16,12.95,12.95,186.7
3934,1/30/13 2:17,14.09,14.09,178.3
3935,1/30/13 2:17,12.39,12.39,193.7
3936,1/30/13 2:17,13.51,13.51,202.2
3937,1/30/13 2:17,12.95,12.95,193.7
3938,1/30/13 2:17,12.39,12.39,195.1
3939,1/30/13 2:17,18.59,18.59,185.3
3940,1/30/13 2:17,21.41,21.41,179.7
3941,1/30/13 2:17,16.33,16.33,186.7
3942,1/30/13 2:17,11.27,11.27,181.1
3943,1/30/13 2:17,12.39,12.39,172.7
3944,1/30/13 2:17,13.51,13.51,174.1
3945,1/30/13 2:17,12.95,12.95,192.3
3946,1/30/13 2:17,10.69,10.69,195.1
3947,1/30/13 2:17,14.09,14.09,195.1
3948,1/30/13 2:17,14.09,14.09,189.5
3949,1/30/13 2:17,12.95,12.95,178.3
3950,1/30/13 2:17,10.13,10.13,172.7
3951,1/30/13 2:17,11.83,11.83,158.6
3952,1/30/13 2:17,9.01,9.01,192.3
3953,1/30/13 2:17,10.13,10.13,176.9
3954,1/30/13 2:18,12.95,12.95,174.1
3955,1/30/13 2:18,9.57,9.57,178.3
3956,1/30/13 2:18,9.57,9.57,176.9
3957,1/30/13 2:18,9.57,9.57,174.1
3958,1/30/13 2:18,12.95,12.95,169.9
3959,1/30/13 2:18,13.51,13.51,176.9
3960,1/30/13 2:18,18.59,18.59,174.1
